#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2644977728         0.2644961993         3.5233523669         4.9959170848        -2.0891058607        14.3849570000        13.3300090000        11.9211500000        10.8240650000         9.4791750000         8.1341710000         7.4836620000         7.2714390000        10.8486790000        12.1465110000        12.1900830000         9.7451260000        10.8684230000        12.1665950000         9.7435440000
        0.2721263946         0.2721247487         3.5251827410         4.9900845138        -2.0637224971        14.2884530000        13.2340370000        11.8290180000        10.7399140000         9.4090610000         8.0754510000         7.4245370000         7.2129590000        10.7715960000        12.0543910000        12.0979970000         9.6736900000        10.7913530000        12.0743660000         9.6722230000
        0.2796447495         0.2796430272         3.5269867768         4.9843328180        -2.0388484549        14.1946280000        13.1405140000        11.7391830000        10.6576950000         9.3405530000         8.0179520000         7.3665750000         7.1556410000        10.6961960000        11.9645650000        12.0082050000         9.6038220000        10.7159650000        11.9844330000         9.6024720000
        0.2872386304         0.2872368103         3.5288101037         4.9783620112        -2.0135697680        14.1002930000        13.0462890000        11.6486010000        10.5745890000         9.2711930000         7.9595100000         7.3076030000         7.0973240000        10.6198450000        11.8739890000        11.9176680000         9.5330310000        10.6396270000        11.8937510000         9.5318030000
        0.2946508939         0.2946489921         3.5305805402         4.9724916161        -1.9888794315        14.0090830000        12.9549770000        11.5607200000        10.4937920000         9.2036750000         7.9024310000         7.2499520000         7.0403170000        10.5455040000        11.7861160000        11.8298340000         9.4640730000        10.5652970000        11.8057760000         9.4629660000
        0.3009178858         0.3009159126         3.5321372514         4.9675970427        -1.9680797134        13.9317670000        12.8773400000        11.4859610000        10.4251430000         9.1467040000         7.8545550000         7.2015390000         6.9924720000        10.4824850000        11.7113630000        11.7551170000         9.4057890000        10.5022880000        11.7309340000         9.4047910000
        0.3056137776         0.3056117494         3.5333788724         4.9642380132        -1.9529536469        13.8741680000        12.8192780000        11.4300480000        10.3740420000         9.1049700000         7.8200640000         7.1666130000         6.9580000000        10.4358750000        11.6554540000        11.6992420000         9.3629740000        10.4556880000        11.6749540000         9.3620640000
        0.3096566358         0.3096545516         3.5344401470         4.9613307200        -1.9399379178        13.8249240000        12.7695690000        11.3821360000        10.3302030000         9.0691370000         7.7903830000         7.1365430000         6.9283220000        10.3958530000        11.6075470000        11.6513630000         9.3261980000        10.4156730000        11.6269870000         9.3253640000
        0.3109749146         0.3109729992         3.5346026639         4.9611957301        -1.9371449743        13.8154420000        12.7599490000        11.3727390000        10.3214310000         9.0616320000         7.7838490000         7.1299600000         6.9217970000        10.3876890000        11.5981490000        11.6419720000         9.3185420000        10.4075100000        11.6175800000         9.3177210000
        0.3121929458         0.3121910094         3.5349159032         4.9602839519        -1.9332803076        13.8008840000        12.7452450000        11.3585610000        10.3084480000         9.0510100000         7.7750330000         7.1210250000         6.9129780000        10.3758270000        11.5839730000        11.6278040000         9.3076380000        10.3956500000        11.6033860000         9.3068400000
        0.3132405141         0.3132385838         3.5351648431         4.9596420279        -1.9301796743        13.7892670000        12.7334890000        11.3472060000        10.2980430000         9.0424940000         7.7679590000         7.1138570000         6.9059030000        10.3663190000        11.5726190000        11.6164580000         9.2988940000        10.3861440000        11.5920200000         9.2981150000
        0.3141400988         0.3141381510         3.5355440336         4.9592527429        -1.9271764281        13.7759520000        12.7198670000        11.3341150000        10.2863990000         9.0337860000         7.7614960000         7.1072750000         6.8994580000        10.3560750000        11.5595280000        11.6033800000         9.2898340000        10.3759030000        11.5789070000         9.2890830000
        0.3150384678         0.3150365063         3.5357676824         4.9586120416        -1.9244024466        13.7655490000        12.7093460000        11.3239600000        10.2770940000         9.0261730000         7.7551690000         7.1008620000         6.8931290000        10.3475700000        11.5493760000        11.5932330000         9.2820150000        10.3674000000        11.5687410000         9.2812800000
        0.3159681344         0.3159661608         3.5359983284         4.9579693472        -1.9215553261        13.7548690000        12.6985380000        11.3135240000        10.2675320000         9.0183550000         7.7486800000         7.0942820000         6.8866360000        10.3388340000        11.5389400000        11.5828050000         9.2739850000        10.3586650000        11.5582930000         9.2732670000
        0.3169049634         0.3169029796         3.5362454193         4.9573602122        -1.9186803762        13.7438830000        12.6873980000        11.3027710000        10.2577150000         9.0104170000         7.7421690000         7.0876770000         6.8801240000        10.3299060000        11.5281890000        11.5720610000         9.2658180000        10.3497390000        11.5475270000         9.2651180000
        0.3178024223         0.3178004315         3.5364668373         4.9567245783        -1.9159216294        13.7335770000        12.6769650000        11.2926930000        10.2484760000         9.0028540000         7.7358780000         7.0812970000         6.8738270000        10.3214570000        11.5181120000        11.5619910000         9.2580480000        10.3412920000        11.5374390000         9.2573650000
        0.3198563770         0.3198543435         3.5371262566         4.9548708035        -1.9087410107        13.7055390000        12.6484780000        11.2652180000        10.2235020000         8.9829150000         7.7197440000         7.0648970000         6.8576760000        10.2988580000        11.4906440000        11.5345420000         9.2374860000        10.3186980000        11.5099330000         9.2368520000
        0.3208498833         0.3208478514         3.5373706371         4.9542244491        -1.9057495870        13.6943320000        12.6371080000        11.2542210000        10.2134290000         8.9747030000         7.7129390000         7.0579950000         6.8508650000        10.2896610000        11.4796490000        11.5235560000         9.2290430000        10.3095040000        11.4989240000         9.2284270000
        0.3238665559         0.3238644952         3.5380699683         4.9523142480        -1.8970034066        13.6618330000        12.6041320000        11.2223100000        10.1841550000         8.9507550000         7.6930050000         7.0377760000         6.8309130000        10.2628910000        11.4477440000        11.4916730000         9.2044270000        10.2827380000        11.4669810000         9.2038640000
        0.3274502353         0.3274481387         3.5388995791         4.9500409457        -1.8866199321        13.6233280000        12.5650220000        11.1844380000        10.1494090000         8.9223430000         7.6693520000         7.0137770000         6.8072340000        10.2311140000        11.4098820000        11.4538360000         9.1752130000        10.2509680000        11.4290710000         9.1747130000
        0.3318398841         0.3318377404         3.5398795613         4.9473948462        -1.8742564561        13.5776940000        12.5186160000        11.1394430000        10.1081060000         8.8885550000         7.6411850000         6.9851950000         6.7790340000        10.1933250000        11.3649000000        11.4088870000         9.1404620000        10.2131870000        11.3840340000         9.1400380000
        0.3373498834         0.3373476738         3.5410484122         4.9435906480        -1.8586184786        13.5211080000        12.4610960000        11.0836120000        10.0566820000         8.8460890000         7.6053820000         6.9488500000         6.7431540000        10.1460730000        11.3090890000        11.3531150000         9.0968310000        10.1659440000        11.3281570000         9.0964980000
        0.3416732575         0.3416709906         3.5420157826         4.9410984750        -1.8467149253        13.4770000000        12.4160650000        11.0398510000        10.0165800000         8.8135120000         7.5783820000         6.9214260000         6.7161170000        10.1094760000        11.2653450000        11.3094060000         9.0632670000        10.1293560000        11.2843590000         9.0630080000
        0.3453098127         0.3453074956         3.5427782303         4.9399346736        -1.8379002297        13.4437380000        12.3819370000        11.0065990000         9.9862260000         8.7892070000         7.5585530000         6.9013030000         6.6962960000        10.0819450000        11.2321050000        11.2761960000         9.0381620000        10.1018320000        11.2510760000         9.0379650000
        0.3488055649         0.3488032004         3.5434579254         4.9364704458        -1.8272990122        13.4071460000        12.3447860000        10.9704410000         9.9526560000         8.7608420000         7.5339970000         6.8763400000         6.6716240000        10.0507760000        11.1959690000        11.2400840000         9.0090980000        10.0706680000        11.2149010000         9.0089540000
        0.3525774398         0.3525750179         3.5441163324         4.9283966438        -1.8119426299        13.3589130000        12.2962910000        10.9232450000         9.9079910000         8.7209370000         7.4974770000         6.8391320000         6.6347350000        10.0082590000        11.1488170000        11.1929470000         8.9685360000        10.0281560000        11.1677090000         8.9684420000
        0.3565719384         0.3565694503         3.5448402079         4.9202642505        -1.7960184178        13.3084820000        12.2453590000        10.8735760000         9.8610990000         8.6794210000         7.4597620000         6.8006840000         6.5966300000         9.9638000000        11.0991940000        11.1433470000         8.9262700000         9.9837040000        11.1180440000         8.9262330000
        0.3599764516         0.3599739071         3.5454741381         4.9145985960        -1.7836696881        13.2685180000        12.2047410000        10.8338710000         9.8238010000         8.6469870000         7.4307590000         6.7711150000         6.5673450000         9.9287130000        11.0595250000        11.1037000000         8.8931500000         9.9486210000        11.0783370000         8.8931660000
        0.3624421653         0.3624395831         3.5459580927         4.9121125868        -1.7763005812        13.2432830000        12.1788250000        10.8084700000         9.8002180000         8.6272710000         7.4137890000         6.7538220000         6.5502510000         9.9069020000        11.0341420000        11.0783390000         8.8728890000         9.9268150000        11.0529250000         8.8729440000
        0.3649865189         0.3649838983         3.5464542041         4.9094989524        -1.7686615242        13.2172790000        12.1520790000        10.7822180000         9.7758180000         8.6068600000         7.3961900000         6.7358840000         6.5325140000         9.8843260000        11.0079110000        11.0521300000         8.8519080000         9.9042430000        11.0266660000         8.8520050000
        0.3673301201         0.3673274660         3.5469296909         4.9081040210        -1.7625717583        13.1955200000        12.1294940000        10.7599930000         9.7553540000         8.5903200000         7.3824200000         6.7218590000         6.5186700000         9.8656630000        10.9857020000        11.0299430000         8.8348030000         9.8855840000        11.0044270000         8.8349420000
        0.3696444633         0.3696417783         3.5474351850         4.9062082804        -1.7559084031        13.1719720000        12.1050680000        10.7359620000         9.7331810000         8.5723010000         7.3673110000         6.7064490000         6.5034530000         9.8453870000        10.9616900000        11.0059570000         8.8161780000         9.8653130000        10.9803860000         8.8163620000
        0.3722838469         0.3722811257         3.5479978283         4.9047695518        -1.7491563649        13.1474860000        12.0796010000        10.7109060000         9.7101590000         8.5538980000         7.3521500000         6.6909960000         6.4882090000         9.8244710000        10.9366500000        10.9809450000         8.7970980000         9.8444010000        10.9553130000         8.7973320000
        0.3749223756         0.3749196197         3.5485529563         4.9034897991        -1.7425965609        13.1236550000        12.0547540000        10.6864260000         9.6876720000         8.5360010000         7.3374600000         6.6760230000         6.4734380000         9.8040700000        10.9121870000        10.9565090000         8.7785190000         9.8240070000        10.9308160000         8.7788040000
        0.3774680757         0.3774652876         3.5490923355         4.9022114102        -1.7362102037        13.1005460000        12.0306220000        10.6626240000         9.6657920000         8.5185980000         7.3231630000         6.6614490000         6.4590570000         9.7842200000        10.8884020000        10.9327530000         8.7604430000         9.8041620000        10.9070000000         8.7607770000
        0.3804189990         0.3804161741         3.5497130273         4.9007691242        -1.7288937554        13.0741060000        12.0029900000        10.6353630000         9.6407160000         8.4986710000         7.3067950000         6.6447600000         6.4425900000         9.7614710000        10.8611580000        10.9055400000         8.7397340000         9.7814190000        10.8797190000         8.7401250000
        0.3875023387         0.3874994151         3.5511676709         4.8966919031        -1.7110081134        13.0106220000        11.9366940000        10.5699420000         9.5803240000         8.4502690000         7.2665960000         6.6037410000         6.4020960000         9.7064560000        10.7957850000        10.8402410000         8.6894740000         9.7264170000        10.8142570000         8.6900010000
        0.3998451132         0.3998420042         3.5536308841         4.8884504658        -1.6794486942        12.9009430000        11.8219680000        10.4565220000         9.4751880000         8.3654560000         7.1954240000         6.5310060000         6.3302720000         9.6103290000        10.6824530000        10.7270400000         8.6014030000         9.6303110000        10.7007730000         8.6021660000
        0.4171142459         0.4171108354         3.5571197629         4.8745316695        -1.6338674377        12.7455390000        11.6588080000        10.2950400000         9.3249700000         8.2438240000         7.0925030000         6.4254670000         6.2261500000         9.4725580000        10.5211030000        10.5658800000         8.4749890000         9.4925720000        10.5392110000         8.4760960000
        0.4342149942         0.4342112682         3.5605785938         4.8607425514        -1.5886680561        12.5939970000        11.4982420000        10.1358260000         9.1765340000         8.1237470000         6.9905560000         6.3206380000         6.1229210000         9.3362570000        10.3620190000        10.4069910000         8.3499770000         9.3563020000        10.3799170000         8.3514380000
        0.4497145855         0.4497105426         3.5637883825         4.8475533578        -1.5471886047        12.4543320000        11.3513260000         9.9901620000         9.0406220000         8.0139520000         6.8971410000         6.2242370000         6.0282690000         9.2113240000        10.2164700000        10.2616270000         8.2354980000         9.2314000000        10.2341800000         8.2372900000
        0.4625854649         0.4625811126         3.5666631454         4.8354069034        -1.5115765055        12.3350500000        11.2242260000         9.8643970000         8.9234580000         7.9198330000         6.8172770000         6.1414280000         5.9473070000         9.1036760000        10.0908020000        10.1361220000         8.1371530000         9.1237810000        10.1083520000         8.1392410000
        0.4759029449         0.4758982548         3.5696346718         4.8228240852        -1.4747232980        12.2115890000        11.0931870000         9.7351310000         8.8030240000         7.8227600000         6.7345260000         6.0554000000         5.8635120000         8.9927100000         9.9616260000        10.0071080000         8.0357170000         9.0128470000         9.9790170000         8.0381120000
        0.4884575897         0.4884525596         3.5724496693         4.8108355762        -1.4398928826        12.0948430000        10.9695680000         9.6137570000         8.6900220000         7.7312900000         6.6561880000         5.9737430000         5.7843230000         8.8882500000         9.8403220000         9.8859490000         7.9401700000         8.9084190000         9.8575750000         7.9428480000
        0.5001960046         0.5001906212         3.5752354093         4.7994097769        -1.4068531239        11.9826800000        10.8510400000         9.4981220000         8.5826930000         7.6445940000         6.5820540000         5.8961650000         5.7095470000         8.7889080000         9.7247410000         9.7705000000         7.8495090000         8.8091110000         9.7418690000         7.8524620000
        0.5132673905         0.5132615497         3.5787273324         4.7865422858        -1.3690867114        11.8523660000        10.7125790000         9.3637170000         8.4583450000         7.5455760000         6.4981510000         5.8075470000         5.6249350000         8.6740770000         9.5903870000         9.6363080000         7.7454120000         8.6943240000         9.6073680000         7.7487120000
        0.5259795502         0.5259732379         3.5821307382         4.7740086499        -1.3323321348        11.7267960000        10.5788080000         9.2343370000         8.3384320000         7.4498350000         6.4164280000         5.7207370000         5.5425120000         8.5629340000         9.4610460000         9.5071170000         7.6446060000         8.5832240000         9.4778940000         7.6482490000
        0.5387044416         0.5386976269         3.5855556476         4.7614456737        -1.2954803390        11.6014250000        10.4452370000         9.1057320000         8.2191560000         7.3543390000         6.3344070000         5.6333430000         5.4599100000         8.4519770000         9.3324600000         9.3786780000         7.5439530000         8.4723130000         9.3491850000         7.5479420000
        0.5505799495         0.5505726202         3.5889365590         4.7498635799        -1.2607893104        11.4817230000        10.3179200000         8.9839450000         8.1065080000         7.2646140000         6.2575070000         5.5512420000         5.3827780000         8.3470470000         9.2106690000         9.2570190000         7.4491310000         8.3674310000         9.2272820000         7.4534610000
        0.5608687869         0.5608609565         3.5921525652         4.7401587300        -1.2303563201        11.3733790000        10.2031990000         8.8751400000         8.0064420000         7.1858210000         6.1906070000         5.4798110000         5.3161700000         8.2538700000         9.1018300000         9.1482950000         7.3655310000         8.2743010000         9.1183470000         7.3701810000
        0.5706975698         0.5706892345         3.5952513747         4.7308988933        -1.2012050303        11.2682550000        10.0929030000         8.7712090000         7.9110880000         7.1104360000         6.1264110000         5.4116870000         5.2527230000         8.1647280000         8.9978440000         9.0444060000         7.2856020000         8.1852080000         9.0142790000         7.2905540000
        0.5806321936         0.5806233206         3.5983956576         4.7215396112        -1.1716960654        11.1600480000         9.9807280000         8.6662040000         7.8150530000         7.0341220000         6.0612690000         5.3432030000         5.1889240000         8.0745750000         8.8927630000         8.9394070000         7.2048030000         8.0951070000         8.9091240000         7.2100530000
        0.5909822987         0.5909728256         3.6017381990         4.7118548048        -1.1408383559        11.0437090000         9.8619860000         8.5559170000         7.7147110000         6.9541300000         5.9930850000         5.2724690000         5.1229830000         7.9800260000         8.7823710000         8.8290830000         7.1202300000         8.0006180000         8.7986640000         7.1257860000
        0.6005093017         0.6004992410         3.6050547661         4.7036296112        -1.1123502697        10.9310620000         9.7486450000         8.4519140000         7.6209260000         6.8799100000         5.9304580000         5.2084220000         5.0635170000         7.8914910000         8.6782270000         8.7249930000         7.0416150000         7.9121480000         8.6944680000         7.0474650000
        0.6086705375         0.6086599337         3.6084617719         4.6982417104        -1.0877785197        10.8251650000         9.6433600000         8.3572400000         7.5368840000         6.8153020000         5.8774940000         5.1550380000         5.0147780000         7.8122810000         8.5833620000         8.6301650000         6.9725580000         7.8330080000         8.5995630000         6.9787030000
        0.6165069777         0.6164958275         3.6117560163         4.6931023862        -1.0641365146        10.7214540000         9.5414880000         8.2665010000         7.4566200000         6.7532010000         5.8263290000         5.1041230000         4.9683450000         7.7361660000         8.4924140000         8.5392420000         6.9062390000         7.7569650000         8.5085880000         6.9126640000
        0.6242830129         0.6242712935         3.6150459654         4.6880339726        -1.0406308533        10.6162430000         9.4397210000         8.1765930000         7.3773760000         6.6914220000         5.7753340000         5.0541090000         4.9227400000         7.6605780000         8.4022870000         8.4491180000         6.8404070000         7.6814520000         8.4184420000         6.8471030000
        0.6327868026         0.6327744247         3.6187510711         4.6827867565        -1.0148654702        10.4968520000         9.3266300000         8.0775850000         7.2906230000         6.6237510000         5.7195800000         5.0004620000         4.8739110000         7.5773880000         8.3030330000         8.3498410000         6.7681560000         7.5983470000         8.3191780000         6.7751470000
        0.6409769739         0.6409639300         3.6223406667         4.6777692623        -0.9900135259        10.3784730000         9.2172130000         7.9823890000         7.2075660000         6.5581960000         5.6658540000         4.9498210000         4.8277410000         7.4972540000         8.2076170000         8.2543700000         6.6985650000         7.5182950000         8.2237580000         6.7058280000
        0.6488717471         0.6488580304         3.6258113844         4.6729345801        -0.9660192095        10.2610170000         9.1115160000         7.8908230000         7.1279950000         6.4948450000         5.6141090000         4.9020920000         4.7841030000         7.4200430000         8.1158730000         8.1625340000         6.6314800000         7.4411620000         8.1320110000         6.6389920000
        0.6564839305         0.6564695353         3.6291659162         4.6682680952        -0.9428466095        10.1443630000         9.0095140000         7.8027100000         7.0517280000         6.4335160000         5.5643320000         4.8572200000         4.7429280000         7.3456380000         8.0276330000         8.0741640000         6.5667870000         7.3668290000         8.0437700000         6.5745240000
        0.6640308979         0.6640157976         3.6325012069         4.6636412582        -0.9198344353        10.0243280000         8.9077890000         7.7154350000         6.9766080000         6.3724010000         5.5149320000         4.8138860000         4.7030550000         7.2718110000         7.9402790000         7.9866460000         6.5025670000         7.2930760000         7.9564220000         6.5105140000
        0.6725267437         0.6725108083         3.6362787569         4.6585057353        -0.8939322940         9.8842600000         8.7925450000         7.6173800000         6.8926830000         6.3033810000         5.4593570000         4.7665320000         4.6594060000         7.1887240000         7.8421830000         7.8883200000         6.4302950000         7.2100710000         7.8583390000         6.4384620000
        0.6807424832         0.6807257006         3.6399421481         4.6535365914        -0.8688408288         9.7451680000         8.6808300000         7.5228940000         6.8121740000         6.2364030000         5.4055710000         4.7218400000         4.6181050000         7.1084500000         7.7476900000         7.7935670000         6.3604150000         7.1298770000         7.7638650000         6.3687800000
        0.6886584329         0.6886407951         3.6434821124         4.6487433383        -0.8446184751         9.6089200000         8.5732980000         7.4322750000         6.7354540000         6.1717280000         5.3537590000         4.6796240000         4.5789990000         7.0312540000         7.6570820000         7.7026730000         6.2931490000         7.0527570000         7.6732790000         6.3016920000
        0.6962986572         0.6962801563         3.6469096057         4.6441170531        -0.8211981369         9.4764390000         8.4699520000         7.3453150000         6.6616100000         6.1092610000         5.3038270000         4.6395080000         4.5417580000         6.9569750000         7.5701340000         7.6154210000         6.2283560000         6.9785470000         7.5863520000         6.2370600000
        0.7044509331         0.7044314986         3.6504471816         4.6400799998        -0.7981918963         9.3431750000         8.3672810000         7.2593290000         6.5891080000         6.0478560000         5.2554190000         4.6015600000         4.5066440000         6.8836830000         7.4841360000         7.5290840000         6.1647170000         6.9053200000         7.5003720000         6.1735770000
        0.7140915666         0.7140709840         3.6545686192         4.6357675096        -0.7720176583         9.1915410000         8.2510030000         7.1619350000         6.5071140000         5.9782120000         5.2009330000         4.5594010000         4.4676310000         6.8006480000         7.3866820000         7.4312070000         6.0926630000         6.8223530000         7.4029350000         6.1016930000
        0.7233262155         0.7233044808         3.6585212536         4.6316023244        -0.7468899758         9.0459400000         8.1406980000         7.0695610000         6.4294680000         5.9114970000         5.1488540000         4.5198140000         4.4308580000         6.7215690000         7.2942740000         7.3383550000         6.0239390000         6.7433340000         7.3105420000         6.0331130000
        0.7321977450         0.7321748547         3.6623138377         4.6276199430        -0.7228228415         8.9059930000         8.0359940000         6.9819890000         6.3560070000         5.8477150000         5.0991900000         4.4827420000         4.3963140000         6.6463610000         7.2066800000         7.2502990000         5.9584830000         6.6681790000         7.2229620000         5.9677820000
        0.7409743561         0.7409502663         3.6660535643         4.6237294855        -0.6991726536         8.7685660000         7.9340150000         6.8967670000         6.2845580000         5.7852250000         5.0506270000         4.4469350000         4.3628690000         6.5729320000         7.1214010000         7.1645370000         5.8945190000         6.5947960000         7.1376960000         5.9039290000
        0.7495520318         0.7495267114         3.6697102459         4.6198884157        -0.6760130241         8.6350710000         7.8352950000         6.8142340000         6.2152590000         5.7243040000         5.0032750000         4.4121580000         4.3303110000         6.5015500000         7.0387430000         7.0813880000         5.8322600000         6.5234550000         7.0550480000         5.8417740000
        0.7587859269         0.7587592192         3.6736510799         4.6157176639        -0.6510291890         8.4928710000         7.7300980000         6.7262010000         6.1411120000         5.6589640000         4.9524460000         4.3747550000         4.2952300000         6.4251080000         6.9504520000         6.9925530000         5.7655220000         6.4470510000         6.9667640000         5.7751430000
        0.7678573172         0.7678291838         3.6775191383         4.6115834236        -0.6264723568         8.3555870000         7.6280830000         6.6406810000         6.0687370000         5.5951990000         4.9027570000         4.3378880000         4.2606050000         6.3505350000         6.8645190000         6.9060760000         5.7003540000         6.3725090000         6.8808340000         5.7100800000
        0.7765301018         0.7765005437         3.6812159872         4.6075896960        -0.6029636364         8.2262330000         7.5318200000         6.5597750000         6.0000240000         5.5345080000         4.8554240000         4.3026700000         4.2274510000         6.2796940000         6.7831300000         6.8241560000         5.6382120000         6.3016910000         6.7994430000         5.6480240000
        0.7849466001         0.7849155928         3.6848051400         4.6036683572        -0.5800977033         8.1020230000         7.4394360000         6.4819760000         5.9337770000         5.4757770000         4.8095910000         4.2685660000         4.1952700000         6.2113040000         6.7048000000         6.7452960000         5.5780350000         6.2333210000         6.7211080000         5.5879180000
        0.7935281771         0.7934956030         3.6884648389         4.5996095940        -0.5567223353         7.9765900000         7.3461470000         6.4033720000         5.8666280000         5.4160710000         4.7629360000         4.2337840000         4.1623880000         6.1419070000         6.6255320000         6.6654730000         5.5169260000         6.1639370000         6.6418320000         5.5268780000
        0.8023077406         0.8022734930         3.6922125903         4.5954127253        -0.5327501414         7.8493390000         7.2514920000         6.3237170000         5.7983210000         5.3552170000         4.7153120000         4.1981720000         4.1286830000         6.0712430000         6.5450000000         6.5843570000         5.4548210000         6.0932820000         6.5612900000         5.4648570000
