#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.6291493627         1.6281602319         3.8323473288         3.7920710241         1.1416739005         2.2043640000         2.1946090000         1.8269810000         1.5998490000         1.3940700000         1.1515310000         0.9764590000         0.9553850000         1.7535950000         1.9389830000         1.9540540000         1.4488910000         1.7728830000         1.9543060000         1.4622530000
        1.6291859562         1.6281966397         3.8308450592         3.7863453901         1.1414001789         2.2104960000         2.2007360000         1.8284850000         1.5985670000         1.3902080000         1.1442140000         0.9662730000         0.9449250000         1.7537700000         1.9416360000         1.9568770000         1.4456220000         1.7730900000         1.9569670000         1.4589440000
        1.6292272774         1.6282377501         3.8293961217         3.7788606427         1.1431001550         2.2118700000         2.2017260000         1.8249960000         1.5924210000         1.3816080000         1.1322630000         0.9515720000         0.9299420000         1.7490130000         1.9392620000         1.9546740000         1.4375780000         1.7683680000         1.9546020000         1.4508620000
        1.6292728945         1.6282831324         3.8280419159         3.7704241358         1.1461319573         2.2097850000         2.1990130000         1.8181030000         1.5830690000         1.3699890000         1.1175030000         0.9342590000         0.9123540000         1.7409430000         1.9334160000         1.9489920000         1.4264660000         1.7603340000         1.9487660000         1.4397150000
        1.6293239898         1.6283339615         3.8267533416         3.7616630481         1.1497523228         2.2060520000         2.1945730000         1.8096930000         1.5723330000         1.3571100000         1.1016330000         0.9159690000         0.8937990000         1.7314160000         1.9260030000         1.9417370000         1.4140640000         1.7508420000         1.9413630000         1.4272800000
        1.6293829200         1.6283925808         3.8254716486         3.7529641812         1.1533400766         2.2023900000         2.1902080000         1.8013710000         1.5616990000         1.3443470000         1.0858970000         0.8978260000         0.8753910000         1.7219800000         1.9186760000         1.9345670000         1.4017750000         1.7414440000         1.9340450000         1.4149590000
        1.6294522835         1.6284615736         3.8241588186         3.7445390286         1.1565323407         2.1998280000         2.1869850000         1.7940780000         1.5520330000         1.3324950000         1.0710030000         0.8804600000         0.8577570000         1.7135430000         1.9124050000         1.9284560000         1.3904130000         1.7330470000         1.9277830000         1.4035640000
        1.6295351478         1.6285439902         3.8228077190         3.7364923850         1.1591966096         2.1987310000         2.1852770000         1.7881560000         1.5436610000         1.3218680000         1.0572460000         0.8641490000         0.8411710000         1.7064410000         1.9075380000         1.9237550000         1.3802920000         1.7259850000         1.9229260000         1.3934090000
        1.6296347303         1.6286430293         3.8214296015         3.7287694453         1.1614335513         2.1988400000         2.1847940000         1.7833470000         1.5363490000         1.3122500000         1.0444340000         0.8487220000         0.8254670000         1.7004280000         1.9038110000         1.9201960000         1.3711940000         1.7200130000         1.9192090000         1.3842750000
        1.6297547513         1.6287623894         3.8200433391         3.7213048868         1.1633849757         2.1997660000         2.1851130000         1.7792860000         1.5297660000         1.3033480000         1.0323150000         0.8339650000         0.8104300000         1.6951560000         1.9008440000         1.9174000000         1.3628150000         1.7147810000         1.9162510000         1.3758600000
        1.6299004992         1.6289073277         3.8186605759         3.7141326345         1.1650649485         2.2014610000         2.1861680000         1.7759350000         1.5238960000         1.2951630000         1.0209130000         0.8199200000         0.7961040000         1.6906000000         1.8985930000         1.9153210000         1.3551510000         1.7102610000         1.9140090000         1.3681610000
        1.6300776802         1.6290835168         3.8172819483         3.7072347550         1.1664954707         2.2039030000         2.1879130000         1.7732450000         1.5186890000         1.2876460000         1.0101780000         0.8065360000         0.7824360000         1.6867080000         1.8970070000         1.9139080000         1.3481540000         1.7064020000         1.9124330000         1.3611290000
        1.6302926732         1.6292972972         3.8159075350         3.7005700300         1.1677197781         2.2070250000         2.1902530000         1.7711110000         1.5140400000         1.2806940000         1.0000010000         0.7937010000         0.7693140000         1.6833770000         1.8959860000         1.9130630000         1.3417180000         1.7030970000         1.9114210000         1.3546580000
        1.6305520208         1.6295551716         3.8145405343         3.6940852565         1.1688056073         2.2106840000         2.1930600000         1.7693660000         1.5097890000         1.2741510000         0.9902300000         0.7812670000         0.7565890000         1.6804410000         1.8953610000         1.9126160000         1.3356870000         1.7001820000         1.9108050000         1.3485920000
        1.6308579434         1.6298593449         3.8131750818         3.6877687359         1.1697417942         2.2149790000         2.1963700000         1.7680510000         1.5059630000         1.2680340000         0.9808600000         0.7692120000         0.7442370000         1.6779330000         1.8951800000         1.9126160000         1.3300790000         1.6976870000         1.9106340000         1.3429490000
        1.6312121721         1.6302115343         3.8118307955         3.6815487903         1.1706789438         2.2194380000         2.1997090000         1.7667680000         1.5022030000         1.2620220000         0.9716180000         0.7573050000         0.7320290000         1.6754720000         1.8950290000         1.9126490000         1.3245620000         1.6952350000         1.9104930000         1.3373990000
        1.6316119272         1.6306089729         3.8104822128         3.6753814932         1.1715583827         2.2242580000         2.2033130000         1.7656760000         1.4986250000         1.2561850000         0.9625190000         0.7455120000         0.7199290000         1.6731920000         1.8950870000         1.9128940000         1.3192190000         1.6929710000         1.9105600000         1.3320220000
        1.6320529350         1.6310474077         3.8091366656         3.6692250058         1.1724501151         2.2292310000         2.2069670000         1.7645920000         1.4950570000         1.2503660000         0.9534240000         0.7337100000         0.7078160000         1.6709140000         1.8951620000         1.9131600000         1.3138900000         1.6907150000         1.9106460000         1.3266580000
        1.6325255518         1.6315172487         3.8077940966         3.6631025877         1.1733280773         2.2344220000         2.2106670000         1.7635770000         1.4915620000         1.2446290000         0.9443980000         0.7219680000         0.6957570000         1.6687020000         1.8953170000         1.9135080000         1.3086360000         1.6885310000         1.9108110000         1.3213720000
        1.6330176364         1.6320064235         3.8064546440         3.6570338139         1.1741699986         2.2398760000         2.2144960000         1.7626910000         1.4881980000         1.2390290000         0.9354980000         0.7103410000         0.6838100000         1.6666120000         1.8956090000         1.9139950000         1.3035170000         1.6864740000         1.9111130000         1.3162190000
        1.6335207662         1.6325066477         3.8051152458         3.6510236072         1.1749555528         2.2456590000         2.2185520000         1.7619860000         1.4850140000         1.2336100000         0.9267600000         0.6988600000         0.6720040000         1.6646950000         1.8960920000         1.9146770000         1.2985750000         1.6845940000         1.9116070000         1.3112440000
        1.6348044718         1.6337828859         3.8017209566         3.6361701591         1.1765709660         2.2620680000         2.2301350000         1.7613160000         1.4780450000         1.2209820000         0.9056500000         0.6707310000         0.6430300000         1.6609090000         1.8984710000         1.9175690000         1.2871470000         1.6809160000         1.9140120000         1.2997330000
        1.6360331440         1.6350043085         3.7982987936         3.6219462286         1.1774306753         2.2816510000         2.2442120000         1.7628030000         1.4731590000         1.2103940000         0.8864260000         0.6443510000         0.6157730000         1.6591900000         1.9030730000         1.9227030000         1.2777600000         1.6793110000         1.9186410000         1.2902620000
        1.6371720776         1.6361364469         3.7948363123         3.6084779020         1.1773497156         2.3048880000         2.2612600000         1.7668990000         1.4707830000         1.2022530000         0.8694890000         0.6201160000         0.5906290000         1.6599760000         1.9103460000         1.9305250000         1.2708300000         1.6802010000         1.9259400000         1.2832480000
        1.6382153241         1.6371734212         3.7913468241         3.5959242678         1.1762207226         2.3319470000         2.2815790000         1.7738310000         1.4711850000         1.1968650000         0.8551720000         0.5983790000         0.5679540000         1.6635950000         1.9205260000         1.9412720000         1.2666510000         1.6839150000         1.9361460000         1.2789850000
        1.6391641028         1.6381164756         3.7878400120         3.5843788623         1.1739892172         2.3629790000         2.3053240000         1.7837550000         1.4745330000         1.1944140000         0.8436660000         0.5793400000         0.5479490000         1.6702030000         1.9337590000         1.9550880000         1.2654010000         1.6906140000         1.9494050000         1.2776500000
        1.6400245075         1.6389716877         3.7843132543         3.5739286147         1.1705594328         2.3983320000         2.3326410000         1.7969560000         1.4810980000         1.1951490000         0.8352070000         0.5632190000         0.5308300000         1.6800390000         1.9503200000         1.9722480000         1.2673320000         1.7005400000         1.9659910000         1.2794970000
        1.6408092260         1.6397516861         3.7807921893         3.5646544332         1.1659563736         2.4378310000         2.3632470000         1.8133770000         1.4908630000         1.1990820000         0.8298690000         0.5501410000         0.5167250000         1.6930380000         1.9701120000         1.9926500000         1.2724530000         1.7136280000         1.9858080000         1.2845340000
        1.6415249128         1.6404630978         3.7772843056         3.5566403946         1.1601276812         2.4816110000         2.3973490000         1.8331740000         1.5039880000         1.2063690000         0.8278250000         0.5402880000         0.5058170000         1.7093390000         1.9932710000         2.0164240000         1.2809200000         1.7300160000         2.0089910000         1.2929190000
        1.6421783190         1.6411126427         3.7737969766         3.5498686105         1.1531225414         2.5293990000         2.4347170000         1.8561430000         1.5202990000         1.2168710000         0.8289670000         0.5335900000         0.4980370000         1.7287730000         2.0196000000         2.0433770000         1.2925860000         1.7495380000         2.0353440000         1.3045020000
        1.6427730734         1.6417039317         3.7703442885         3.5444801739         1.1448571619         2.5812430000         2.4754720000         1.8824620000         1.5399960000         1.2308240000         0.8335710000         0.5303520000         0.4936960000         1.7515430000         2.0492640000         2.0736710000         1.3076810000         1.7723930000         2.0650300000         1.3195170000
        1.6433177968         1.6422455359         3.7669335970         3.5403357395         1.1355025845         2.6366670000         2.5191550000         1.9117170000         1.5626660000         1.2478290000         0.8412510000         0.5301990000         0.4924240000         1.7772330000         2.0818310000         2.1068690000         1.3258060000         1.7981650000         2.0976190000         1.3375620000
        1.6438177999         1.6427427335         3.7635826797         3.5374893693         1.1250772619         2.6954520000         2.5656290000         1.9438570000         1.5882750000         1.2678840000         0.8520440000         0.5332020000         0.4942990000         1.8058000000         2.1172230000         2.1428880000         1.3469530000         1.8268130000         2.1330310000         1.3586310000
        1.6442778066         1.6432002171         3.7603050607         3.5358927946         1.1136847977         2.7571820000         2.6145520000         1.9786110000         1.6165670000         1.2907590000         0.8657570000         0.5391940000         0.4991590000         1.8369840000         2.1551480000         2.1814320000         1.3708900000         1.8580730000         2.1709760000         1.3824930000
        1.6447031039         1.6436232399         3.7571058259         3.5354700773         1.1014228701         2.8214990000         2.6656090000         2.0156940000         1.6472940000         1.3161910000         0.8821510000         0.5479590000         0.5067930000         1.8705110000         2.1953180000         2.2222110000         1.3973530000         1.8916730000         2.2111650000         1.4088820000
        1.6450971206         1.6440152061         3.7539915053         3.5362174129         1.0883223092         2.8881310000         2.7185970000         2.0549380000         1.6803620000         1.3440650000         0.9011530000         0.5594620000         0.5171720000         1.9062420000         2.2375740000         2.2650690000         1.4262200000         1.9274740000         2.2534390000         1.4376780000
        1.6454677615         1.6443839729         3.7509391572         3.5377996797         1.0746285425         2.9566610000         2.7730400000         2.0957850000         1.7151400000         1.3737330000         0.9220440000         0.5729290000         0.5295110000         1.9435890000         2.2813710000         2.3094620000         1.4568540000         1.9648880000         2.2972540000         1.4682430000
        1.6458227322         1.6447372018         3.7479408081         3.5400166154         1.0605119767         3.0267050000         2.8285590000         2.1378390000         1.7511870000         1.4047680000         0.9443690000         0.5878850000         0.5433300000         1.9821450000         2.3263120000         2.3549920000         1.4888310000         2.0035080000         2.3422110000         1.5001520000
        1.6461683474         1.6450811734         3.7449838629         3.5426824623         1.0461095479         3.0980280000         2.8848940000         2.1807990000         1.7881490000         1.4368180000         0.9677320000         0.6039010000         0.5581950000         2.0215880000         2.3720980000         2.4013590000         1.5218020000         2.0430130000         2.3880140000         1.5330570000
        1.6465107468         1.6454219997         3.7420483730         3.5455919858         1.0315480970         3.1705360000         2.9418740000         2.2244120000         1.8257080000         1.4695480000         0.9917330000         0.6205210000         0.5736410000         2.0616380000         2.4184890000         2.4483210000         1.5554430000         2.0831220000         2.4344210000         1.5666330000
        1.6468519643         1.6457616973         3.7391170286         3.5485730712         1.0169313939         3.2441840000         2.9993620000         2.2684670000         1.8636090000         1.5026750000         1.0160470000         0.6373770000         0.5892920000         2.1020620000         2.4652870000         2.4956970000         1.5894680000         2.1236030000         2.4812370000         1.6005910000
        1.6471991508         1.6461073835         3.7361493393         3.5512276262         1.0024974515         3.3190090000         3.0570470000         2.3124000000         1.9013290000         1.5354390000         1.0398860000         0.6536020000         0.6042620000         2.1422750000         2.5120020000         2.5430130000         1.6230930000         2.1638740000         2.5279690000         1.6341370000
        1.6475611139         1.6464678276         3.7331132648         3.5531851087         0.9884909824         3.3948480000         3.1145590000         2.3557100000         1.9383110000         1.5672420000         1.0625180000         0.6683780000         0.6177170000         2.1817280000         2.5581510000         2.5898100000         1.6557460000         2.2033840000         2.5741360000         1.6667000000
        1.6479435385         1.6468486911         3.7300016951         3.5542855089         0.9750450585         3.4714760000         3.1716490000         2.3981480000         1.9742610000         1.5978470000         1.0836000000         0.6813370000         0.6292740000         2.2201370000         2.6034630000         2.6358270000         1.6872220000         2.2418490000         2.6194670000         1.6980870000
        1.6483534531         1.6472569746         3.7267621985         3.5539329025         0.9625476921         3.5486970000         3.2277860000         2.4389690000         2.0082940000         1.6263600000         1.1019800000         0.6911590000         0.6375990000         2.2566640000         2.6472360000         2.6802890000         1.7166790000         2.2784330000         2.6632630000         1.7274640000
        1.6488088553         1.6477106033         3.7233102969         3.5509154329         0.9518776320         3.6256460000         3.2815060000         2.4763440000         2.0383590000         1.6506920000         1.1151610000         0.6951000000         0.6399030000         2.2893280000         2.6877000000         2.7213550000         1.7421010000         2.3111540000         2.7037490000         1.7528290000
        1.6493353980         1.6482351228         3.7196147365         3.5435672588         0.9445825252         3.6990670000         3.3292990000         2.5066560000         2.0607200000         1.6672060000         1.1192150000         0.6891110000         0.6321120000         2.3144250000         2.7212280000         2.7555050000         1.7599210000         2.3363070000         2.7373120000         1.7706350000
        1.6499466144         1.6488439926         3.7157817366         3.5302505478         0.9427286325         3.7627150000         3.3652920000         2.5243550000         2.0701390000         1.6705510000         1.1094130000         0.6687930000         0.6098320000         2.3266300000         2.7422800000         2.7771560000         1.7646150000         2.3485660000         2.7583890000         1.7753170000
        1.6506176507         1.6495124123         3.7121543457         3.5106107050         0.9480360020         3.8070180000         3.3824020000         2.5239140000         2.0618660000         1.6562920000         1.0827280000         0.6320700000         0.5711780000         2.3209350000         2.7449540000         2.7805790000         1.7515300000         2.3429210000         2.7610600000         1.7621910000
        1.6512926981         1.6501847450         3.7091322424         3.4869943662         0.9597419343         3.8274680000         3.3790560000         2.5056980000         2.0370490000         1.6263080000         1.0424210000         0.5833750000         0.5208090000         2.2982470000         2.7292610000         2.7655800000         1.7224530000         2.3202720000         2.7453870000         1.7330560000
        1.6519595681         1.6508487987         3.7067928218         3.4624735181         0.9750805214         3.8289350000         3.3612040000         2.4761410000         2.0022930000         1.5874390000         0.9955850000         0.5300610000         0.4661480000         2.2651400000         2.7016500000         2.7384800000         1.6842420000         2.2871940000         2.7177930000         1.6947870000
        1.6526321773         1.6515183882         3.7049022539         3.4381184045         0.9920493134         3.8193510000         3.3356270000         2.4409880000         1.9628940000         1.5446350000         0.9463520000         0.4755860000         0.4105620000         2.2270670000         2.6680710000         2.7053110000         1.6419460000         2.2491430000         2.6842290000         1.6524340000
        1.6532924031         1.6521755041         3.7033047236         3.4139987251         1.0099515604         3.8028010000         3.3053110000         2.4024930000         1.9207780000         1.4995830000         0.8958740000         0.4206460000         0.3546980000         2.1860660000         2.6309110000         2.6684930000         1.5973060000         2.2081610000         2.6471000000         1.6077410000
        1.6539334413         1.6528133665         3.7019072504         3.3900313399         1.0284967264         3.7814450000         3.2717390000         2.3617000000         1.8767930000         1.4529830000         0.8445300000         0.3653990000         0.2986290000         2.1430520000         2.5913350000         2.6291660000         1.5510550000         2.1651620000         2.6075360000         1.5614380000
        1.6545716021         1.6534481941         3.7006306976         3.3661952545         1.0473935026         3.7572970000         3.2363110000         2.3196240000         1.8317820000         1.4055410000         0.7927610000         0.3100610000         0.2425310000         2.0989230000         2.5503710000         2.5884280000         1.5039250000         2.1210470000         2.5665800000         1.5142560000
        1.6551965709         1.6540697189         3.6994623951         3.3424690271         1.0666099032         3.7305790000         3.1991880000         2.2763790000         1.7858370000         1.3573360000         0.7405990000         0.2546280000         0.1863940000         2.0537800000         2.5081430000         2.5464060000         1.4559970000         2.0759150000         2.5243590000         1.4662780000
        1.6558366739         1.6547060869         3.6983654612         3.3188707540         1.0859878445         3.7023290000         3.1610880000         2.2324950000         1.7394070000         1.3087580000         0.6883010000         0.1992570000         0.1303540000         2.0080970000         2.4652120000         2.5036670000         1.4076780000         2.0302430000         2.4814350000         1.4179100000
        1.6565019244         1.6553672272         3.6973374209         3.2954793148         1.1054410902         3.6727890000         3.1222220000         2.1881650000         1.6926990000         1.2600580000         0.6360730000         0.1441480000         0.0746110000         1.9620860000         2.4217830000         2.4604190000         1.3592320000         1.9842410000         2.4380000000         1.3694220000
        1.6571708291         1.6560317531         3.6963544934         3.2721433056         1.1250202226         3.6422320000         3.0826760000         2.1433570000         1.6456300000         1.2111060000         0.5837040000         0.0890230000         0.0188720000         1.9156770000         2.3778310000         2.4166540000         1.3105320000         1.9378410000         2.3940530000         1.3206860000
        1.6578220379         1.6566784447         3.6953780887         3.2487028693         1.1447251128         3.6113280000         3.0428040000         2.0982400000         1.5982750000         1.1618980000         0.5310640000         0.0336360000        -0.0371280000         1.8689710000         2.3335660000         2.3725720000         1.2615860000         1.8911440000         2.3497940000         1.2717070000
        1.6584749454         1.6573265443         3.6944162495         3.2252552473         1.1644957331         3.5800950000         3.0026870000         2.0529280000         1.5507660000         1.1125810000         0.4783280000        -0.0218130000        -0.0931870000         1.8220950000         2.2890970000         2.3282830000         1.2125340000         1.8442770000         2.3053300000         1.2226260000
        1.6591522702         1.6579985600         3.6934800191         3.2018900865         1.1842926861         3.5484200000         2.9623160000         2.0074690000         1.5031770000         1.0632480000         0.4256300000        -0.0771560000        -0.1491290000         1.7751170000         2.2444640000         2.2838250000         1.1634650000         1.7973070000         2.2607020000         1.1735320000
        1.6598415854         1.6586821212         3.6925360125         3.1784890213         1.2040974637         3.5169510000         2.9220520000         1.9620600000         1.4556260000         1.0139500000         0.3729070000        -0.1325570000        -0.2051390000         1.7281740000         2.1998870000         2.2394240000         1.1144400000         1.7503720000         2.2161310000         1.1244830000
        1.6605086917         1.6593433055         3.6915963629         3.1550089423         1.2239927572         3.4852740000         2.8815800000         1.9164420000         1.4078790000         0.9644760000         0.3199900000        -0.1881450000        -0.2613410000         1.6810270000         2.1551000000         2.1948110000         1.0652440000         1.7032330000         2.1713490000         1.0752650000
        1.6612060363         1.6600340250         3.6906392783         3.1314876255         1.2438674295         3.4540510000         2.8413830000         1.8709920000         1.3602640000         0.9151100000         0.2670860000        -0.2437810000        -0.3176060000         1.6340150000         2.1104940000         2.1503800000         1.0161660000         1.6562290000         2.1267490000         1.0261670000
        1.6618761922         1.6606973938         3.6896859623         3.1078880768         1.2638281832         3.4226430000         2.8009950000         1.8253420000         1.3124670000         0.8655760000         0.2140000000        -0.2995980000        -0.3740540000         1.5868120000         2.0656920000         2.1057520000         0.9669230000         1.6090330000         2.0819520000         0.9769060000
        1.6625802463         1.6613938124         3.6887231893         3.0842965474         1.2837518544         3.3916040000         2.7608570000         1.7798730000         1.2648270000         0.8161880000         0.1609930000        -0.3553750000        -0.4304730000         1.5397660000         2.0210770000         2.0613120000         0.9178330000         1.5619940000         2.0373420000         0.9277990000
        1.6632774715         1.6620829641         3.6877500692         3.0606427590         1.3036943912         3.3608040000         2.7208360000         1.7344470000         1.2172070000         0.7668040000         0.1079270000        -0.4112520000        -0.4870030000         1.4927380000         1.9765130000         2.0169230000         0.8687530000         1.5149740000         1.9927830000         0.8787040000
        1.6639687665         1.6627657035         3.6867622915         3.0369135126         1.3236520423         3.3303430000         2.6809890000         1.6890990000         1.1696300000         0.7174360000         0.0547950000        -0.4672500000        -0.5436690000         1.4457540000         1.9320370000         1.9726240000         0.8196970000         1.4679960000         1.9483110000         0.8296330000
        1.6646648388         1.6634525572         3.6857767607         3.0131872820         1.3436167272         3.2999310000         2.6411730000         1.6437710000         1.1220750000         0.6680930000         0.0016740000        -0.5232420000        -0.6003320000         1.3987850000         1.8875780000         1.9283400000         0.7706680000         1.4210340000         1.9038570000         0.7805890000
        1.6653795533         1.6641571242         3.6847894209         2.9894713146         1.3635685780         3.2701810000         2.6015550000         1.5985550000         1.0745570000         0.6187850000        -0.0514290000        -0.5791840000        -0.6569800000         1.3518690000         1.8432180000         1.8841600000         0.7216710000         1.3741240000         1.8595030000         0.7315790000
        1.6660742091         1.6648412094         3.6837806483         2.9656361365         1.3835484660         3.2415010000         2.5622530000         1.5534600000         1.0270100000         0.5694080000        -0.1046860000        -0.6353140000        -0.7138540000         1.3049590000         1.7989690000         1.8400990000         0.6726080000         1.3272210000         1.8152600000         0.6825020000
        1.6667801714         1.6655356670         3.6827458595         2.9417395172         1.4034883985         3.2135300000         2.5233900000         1.5086640000         0.9796770000         0.5201850000        -0.1579040000        -0.6914970000        -0.7708040000         1.2582710000         1.7550210000         1.7963420000         0.6237070000         1.2805380000         1.7713170000         0.6335870000
        1.6674928930         1.6662359199         3.6817259554         2.9178952406         1.4234371055         3.1853990000         2.4844400000         1.4638310000         0.9323260000         0.4709570000        -0.2110800000        -0.7476000000        -0.8276720000         1.2115520000         1.7110210000         1.7525290000         0.5747980000         1.2338250000         1.7273220000         0.5846640000
        1.6681947568         1.6669245911         3.6806689966         2.8938980769         1.4433874475         3.1580840000         2.4459410000         1.4192500000         0.8851180000         0.4217830000        -0.2643530000        -0.8039290000        -0.8847960000         1.1649880000         1.6672870000         1.7089860000         0.5259540000         1.1872660000         1.6835920000         0.5358040000
        1.6689140520         1.6676294244         3.6796174602         2.8699585704         1.4633059348         3.1308790000         2.4075550000         1.3747910000         0.8380240000         0.3727090000        -0.3175110000        -0.8601360000        -0.9418010000         1.1185290000         1.6236620000         1.6655500000         0.4772080000         1.1408120000         1.6399720000         0.4870410000
        1.6696346065         1.6683344968         3.6785557166         2.8459861340         1.4832158255         3.1040140000         2.3693800000         1.3304780000         0.7910300000         0.3236880000        -0.3706560000        -0.9163760000        -0.9988510000         1.0721680000         1.5801800000         1.6222560000         0.4285170000         1.0944550000         1.5964940000         0.4383300000
        1.6703557560         1.6690392674         3.6774585795         2.8218654438         1.5031307719         3.0779470000         2.3316470000         1.2864220000         0.7441760000         0.2747020000        -0.4238990000        -0.9728420000        -1.0561570000         1.0259570000         1.5369620000         1.5792300000         0.3798720000         1.0482480000         1.5532790000         0.3896640000
        1.6710547100         1.6697212137         3.6763505818         2.7976894930         1.5230514703         3.0521990000         2.2941040000         1.2424940000         0.6973940000         0.2257290000        -0.4771650000        -1.0293800000        -1.1135480000         0.9798160000         1.4938630000         1.5363230000         0.3312410000         1.0021090000         1.5101840000         0.3410080000
        1.6717304543         1.6703793075         3.6752437840         2.7734847448         1.5429995120         3.0264780000         2.2565430000         1.1985510000         0.6505890000         0.1767230000        -0.5304720000        -1.0859780000        -1.1709950000         0.9336440000         1.4507390000         1.4933880000         0.2825740000         0.9559390000         1.4670630000         0.2923160000
        1.6723942315         1.6710244504         3.6741233403         2.7492303153         1.5629392535         3.0011670000         2.2192040000         1.1547600000         0.6038960000         0.1277930000        -0.5837740000        -1.1426400000        -1.2285120000         0.8875800000         1.4077640000         1.4506020000         0.2339880000         0.9098780000         1.4240910000         0.2437040000
        1.6730478259         1.6716583138         3.6729999939         2.7249649533         1.5828753822         2.9760430000         2.1819640000         1.1110760000         0.5572730000         0.0789210000        -0.6370500000        -1.1992990000        -1.2860340000         0.8415790000         1.3648630000         1.4078890000         0.1854580000         0.8638780000         1.3811930000         0.1951490000
        1.6736869861         1.6722767071         3.6718597936         2.7006307477         1.6028089560         2.9513950000         2.1449770000         1.0675570000         0.5107640000         0.0301180000        -0.6903450000        -1.2560460000        -1.3436620000         0.7956890000         1.3221250000         1.3653390000         0.1370040000         0.8179890000         1.3384590000         0.1466690000
        1.6743112691         1.6728791443         3.6706987737         2.6762179640         1.6227337174         2.9273230000         2.1083030000         1.0242430000         0.4644020000        -0.0185930000        -0.7436490000        -1.3128860000        -1.4014040000         0.7499430000         1.2795930000         1.3229970000         0.0886490000         0.7722430000         1.2959300000         0.0982870000
        1.6749227032         1.6734675438         3.6695269173         2.6517652038         1.6426514770         2.9036400000         2.0718430000         0.9810790000         0.4181560000        -0.0672230000        -0.7969410000        -1.3697650000        -1.4591990000         0.7043060000         1.2372090000         1.2808010000         0.0403780000         0.7266060000         1.2535480000         0.0499890000
        1.6755493695         1.6740687814         3.6683551685         2.6273453181         1.6625401258         2.8801750000         2.0355320000         0.9380190000         0.3720480000        -0.1157310000        -0.8501300000        -1.4265540000        -1.5169120000         0.6587930000         1.1949570000         1.2387350000        -0.0077680000         0.6810920000         1.2112990000         0.0018160000
        1.6761918897         1.6746831746         3.6671705547         2.6029202814         1.6823859717         2.8572410000         1.9995550000         0.8951880000         0.3261590000        -0.1640640000        -0.9032210000        -1.4833030000        -1.5746030000         0.6134900000         1.1529620000         1.1969270000        -0.0557340000         0.6357870000         1.1693070000        -0.0461770000
        1.6768179406         1.6752798743         3.6659756247         2.5784570167         1.7022240575         2.8347050000         1.9638030000         0.8525170000         0.2803960000        -0.2123130000        -0.9562920000        -1.5400790000        -1.6323380000         0.5683020000         1.1111240000         1.1552740000        -0.1036080000         0.5905970000         1.1274710000        -0.0940800000
        1.6774531227         1.6758832844         3.6647557553         2.5539753140         1.7219822962         2.8130440000         1.9286180000         0.8102790000         0.2349920000        -0.2602780000        -1.0092010000        -1.5967930000        -1.6900370000         0.5234670000         1.0697220000         1.1140580000        -0.1511870000         0.5457600000         1.0860720000        -0.1416880000
        1.6781690269         1.6765612055         3.6635664795         2.5298179145         1.7415574145         2.7913680000         1.8936500000         0.7683990000         0.1900190000        -0.3077700000        -1.0615370000        -1.6528470000        -1.7470640000         0.4790350000         1.0286540000         1.0731710000        -0.1982990000         0.5013250000         1.0450060000        -0.1888280000
        1.6788583519         1.6772108611         3.6623687856         2.5056065936         1.7611456272         2.7700210000         1.8588500000         0.7266250000         0.1451180000        -0.3552310000        -1.1138990000        -1.7089700000        -1.8041760000         0.4346630000         0.9876900000         1.0323860000        -0.2453730000         0.4569500000         1.0040440000        -0.2359310000
        1.6795505007         1.6778595827         3.6611800137         2.4818096463         1.7803551773         2.7506440000         1.8252220000         0.6859130000         0.1011500000        -0.4017640000        -1.1653060000        -1.7640630000        -1.8602820000         0.3912490000         0.9477480000         0.9926260000        -0.2915240000         0.4135320000         0.9641040000        -0.2821100000
        1.6803569707         1.6786109341         3.6600187879         2.4580489097         1.7996659584         2.7310080000         1.7912260000         0.6448860000         0.0568830000        -0.4485560000        -1.2168810000        -1.8192160000        -1.9164480000         0.3475290000         0.9074680000         0.9525250000        -0.3379410000         0.3698070000         0.9238250000        -0.3285550000
        1.6813335413         1.6795161460         3.6589302775         2.4355179380         1.8180779753         2.7120810000         1.7587060000         0.6057320000         0.0146730000        -0.4931540000        -1.2659810000        -1.8716700000        -1.9698670000         0.3058210000         0.8690080000         0.9142320000        -0.3821830000         0.3280940000         0.8853660000        -0.3728240000
        1.6824797515         1.6805764694         3.6579389733         2.4144035817         1.8355005539         2.6935100000         1.7275840000         0.5685040000        -0.0253560000        -0.5353750000        -1.3123190000        -1.9210550000        -2.0201490000         0.2662440000         0.8324140000         0.8777890000        -0.4240760000         0.2885130000         0.8487720000        -0.4147420000
        1.6833111706         1.6813419508         3.6567758541         2.3912509490         1.8541980067         2.6759580000         1.6954620000         0.5292980000        -0.0678740000        -0.5805010000        -1.3622850000        -1.9746390000        -2.0747820000         0.2242310000         0.7939170000         0.8394660000        -0.4688100000         0.2464940000         0.8102760000        -0.4595050000
        1.6838580241         1.6818415305         3.6554912245         2.3665452036         1.8738942607         2.6590460000         1.6624790000         0.4885660000        -0.1123510000        -0.6278990000        -1.4150440000        -2.0314250000        -2.1327350000         0.1802930000         0.7538920000         0.7996290000        -0.5157650000         0.2025480000         0.7702510000        -0.5064930000
