#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        2.1147263759         2.1132340775         3.7004621207         3.0990929613         1.4203730706         2.8441470000         2.3093030000         1.3853690000         0.8979120000         0.4717040000        -0.1415170000        -0.6219980000        -0.6903870000         1.1658570000         1.6184120000         1.6567600000         0.5700690000         1.1880110000         1.6346340000         0.5804040000
        2.1148656406         2.1133726335         3.6995397193         3.0843053104         1.4314996863         2.8329850000         2.2901650000         1.3613410000         0.8717830000         0.4437800000        -0.1725700000        -0.6556590000        -0.7246020000         1.1403570000         1.5952040000         1.6337100000         0.5423700000         1.1625200000         1.6114300000         0.5526650000
        2.1150052614         2.1135115180         3.6986452092         3.0695702054         1.4426853905         2.8212690000         2.2706700000         1.3370940000         0.8454910000         0.4157260000        -0.2036590000        -0.6892840000        -0.7587680000         1.1146690000         1.5717470000         1.6104070000         0.5145310000         1.1368410000         1.5879780000         0.5247860000
        2.1151452393         2.1136507304         3.6977799611         3.0548957487         1.4539275635         2.8089680000         2.2507970000         1.3126090000         0.8190330000         0.3875760000        -0.2347730000        -0.7228540000        -0.7928670000         1.0887910000         1.5480280000         1.5868350000         0.4865960000         1.1109720000         1.5642630000         0.4968130000
        2.1152860279         2.1137907207         3.6969470941         3.0402976491         1.4652230642         2.7960290000         2.2305210000         1.2878750000         0.7924090000         0.3593420000        -0.2658940000        -0.7563420000        -0.8268700000         1.0627200000         1.5240350000         1.5629840000         0.4585740000         1.0849080000         1.5402740000         0.4687600000
        2.1154281276         2.1139319844         3.6961276085         3.0257313256         1.4765405760         2.7828740000         2.2101000000         1.2630520000         0.7657330000         0.3310970000        -0.2970100000        -0.7897930000        -0.8608300000         1.0365830000         1.4999430000         1.5390300000         0.4305460000         1.0587790000         1.5161860000         0.4407010000
        2.1155714084         2.1140743904         3.6953157306         3.0111784249         1.4878753280         2.7696110000         2.1895990000         1.2381770000         0.7390260000         0.3028520000        -0.3281310000        -0.8232310000        -0.8947780000         1.0104060000         1.4757920000         1.5150160000         0.4025200000         1.0326090000         1.4920400000         0.4126490000
        2.1157149709         2.1142170446         3.6945227265         2.9966690178         1.4992421157         2.7561410000         2.1688980000         1.2131700000         0.7122180000         0.2745560000        -0.3592610000        -0.8566240000        -0.9286740000         0.9841170000         1.4514940000         1.4908510000         0.3744420000         1.0063280000         1.4677420000         0.3845470000
        2.1158576217         2.1143587649         3.6937359133         2.9821798605         1.5106131419         2.7430960000         2.1482360000         1.1881670000         0.6853760000         0.2462550000        -0.3903930000        -0.8899830000        -0.9625380000         0.9578050000         1.4271800000         1.4666800000         0.3463570000         0.9800230000         1.4434250000         0.3564400000
        2.1160010663         2.1145012371         3.6929582575         2.9677058556         1.5220057993         2.7298970000         2.1274650000         1.1630930000         0.6584860000         0.2179320000        -0.4215350000        -0.9233300000        -0.9963900000         0.9314350000         1.4027790000         1.4424280000         0.3182520000         0.9536600000         1.4190290000         0.3283150000
        2.1161452835         2.1146444379         3.6921984882         2.9532747824         1.5334272214         2.7163820000         2.1064910000         1.1378930000         0.6315080000         0.1895660000        -0.4526800000        -0.9566310000        -1.0301880000         0.9049640000         1.3782370000         1.4180320000         0.2901020000         0.9271960000         1.3944920000         0.3001470000
        2.1162901999         2.1147882926         3.6914254660         2.9387966108         1.5448428650         2.7031880000         2.0856930000         1.1127930000         0.6046000000         0.1612520000        -0.4838420000        -0.9899940000        -1.0640600000         0.8785660000         1.3538030000         1.3937450000         0.2620100000         0.9008040000         1.3700630000         0.2720380000
        2.1164343808         2.1149313751         3.6906688754         2.9243475637         1.5562949508         2.6896740000         2.0646840000         1.0875530000         0.5775870000         0.1328700000        -0.5150310000        -1.0233400000        -1.0979090000         0.8520510000         1.3292150000         1.3693010000         0.2338500000         0.8742960000         1.3454800000         0.2438630000
        2.1165780132         2.1150738693         3.6899071090         2.9098644082         1.5677603210         2.6762860000         2.0437260000         1.0623290000         0.5505770000         0.1044870000        -0.5462580000        -1.0567460000        -1.1318230000         0.8255380000         1.3046450000         1.3448750000         0.2056910000         0.8477880000         1.3209150000         0.2156900000
        2.1167205104         2.1152151926         3.6891550691         2.8953883583         1.5792572495         2.6627140000         2.0226340000         1.0370030000         0.5234890000         0.0760490000        -0.5775220000        -1.0901620000        -1.1657460000         0.7989380000         1.2799690000         1.3203410000         0.1774770000         0.8211940000         1.2962430000         0.1874630000
        2.1168623524         2.1153558175         3.6883975991         2.8808746407         1.5907699801         2.6492730000         2.0015930000         1.0116900000         0.4963980000         0.0476000000        -0.6088330000        -1.1236240000        -1.1997450000         0.7723340000         1.2553080000         1.2958220000         0.1492560000         0.7945960000         1.2715860000         0.1592290000
        2.1170037492         2.1154959520         3.6876536121         2.8663836552         1.6023138119         2.6355720000         1.9803800000         0.9862630000         0.4692210000         0.0190920000        -0.6401680000        -1.1570750000        -1.2337270000         0.7456340000         1.2305210000         1.2711740000         0.1209720000         0.7679020000         1.2468030000         0.1309340000
        2.1171462098         2.1156370892         3.6869002984         2.8518574937         1.6138557183         2.6221180000         1.9593010000         0.9609120000         0.4420930000        -0.0093830000        -0.6715170000        -1.1905720000        -1.2677650000         0.7189850000         1.2058140000         1.2466070000         0.0927260000         0.7412580000         1.2221010000         0.1026770000
        2.1172889550         2.1157784533         3.6861541754         2.8373379344         1.6254198291         2.6085480000         1.9381370000         0.9355010000         0.4149170000        -0.0378950000        -0.7028890000        -1.2240750000        -1.3018080000         0.6922800000         1.1810400000         1.2219710000         0.0644430000         0.7145590000         1.1973310000         0.0743830000
        2.1174318091         2.1159198690         3.6854077295         2.8228036578         1.6369973750         2.5950170000         1.9169810000         0.9100870000         0.3877310000        -0.0664190000        -0.7342850000        -1.2576090000        -1.3358850000         0.6655630000         1.1562600000         1.1973290000         0.0361480000         0.6878460000         1.1725540000         0.0460780000
        2.1175759999         2.1160625475         3.6846409039         2.8082067089         1.6485563409         2.5819790000         1.8961130000         0.8848500000         0.3606670000        -0.0948610000        -0.7656880000        -1.2912170000        -1.3700540000         0.6389750000         1.1316670000         1.1728760000         0.0079420000         0.6612630000         1.1479660000         0.0178620000
        2.1177209638         2.1162059279         3.6839052459         2.7936925657         1.6601573192         2.5683120000         1.8748660000         0.8593840000         0.3334420000        -0.1234120000        -0.7970870000        -1.3247300000        -1.4041100000         0.6122060000         1.1068210000         1.1481640000        -0.0203820000         0.6344990000         1.1231230000        -0.0104720000
        2.1178669061         2.1163502097         3.6831636849         2.7791403881         1.6717729043         2.5547950000         1.8536850000         0.8339460000         0.3062200000        -0.1519770000        -0.8285320000        -1.3583130000        -1.4382440000         0.5854400000         1.0820010000         1.1234780000        -0.0487170000         0.6077370000         1.0983060000        -0.0388170000
        2.1180134772         2.1164950431         3.6824105437         2.7645620760         1.6833684118         2.5416150000         1.8327110000         0.8086540000         0.2791020000        -0.1804670000        -0.8599520000        -1.3919130000        -1.4724050000         0.5587810000         1.0573240000         1.0989380000        -0.0769740000         0.5810820000         1.0736330000        -0.0670850000
        2.1181594535         2.1166392166         3.6816584339         2.7499734195         1.6949782532         2.5284380000         1.8117300000         0.7833550000         0.2519710000        -0.2089780000        -0.8913940000        -1.4255370000        -1.5065920000         0.5321040000         1.0326340000         1.0743820000        -0.1052520000         0.5544080000         1.0489460000        -0.0953730000
        2.1183052704         2.1167831555         3.6809067257         2.7353743840         1.7066000318         2.5152870000         1.7907550000         0.7580590000         0.2248340000        -0.2375050000        -0.9228540000        -1.4591840000        -1.5408050000         0.5054170000         1.0079430000         1.0498250000        -0.1335450000         0.5277260000         1.0242580000        -0.1236770000
        2.1184520613         2.1169279762         3.6801576743         2.7207758312         1.7182321312         2.5021170000         1.7697680000         0.7327590000         0.1976890000        -0.2660460000        -0.9543200000        -1.4928360000        -1.5750260000         0.4787180000         0.9832400000         1.0252540000        -0.1618540000         0.5010300000         0.9995590000        -0.1519980000
        2.1186011673         2.1170749968         3.6794127363         2.7061930559         1.7298653614         2.4889150000         1.7487710000         0.7074700000         0.1705560000        -0.2945810000        -0.9857650000        -1.5264600000        -1.6092170000         0.4520240000         0.9585400000         1.0006850000        -0.1901580000         0.4743390000         0.9748610000        -0.1803150000
        2.1187505167         2.1172221670         3.6786533137         2.6915605304         1.7414904377         2.4760630000         1.7279850000         0.6823170000         0.1435120000        -0.3230720000        -1.0172230000        -1.5601610000        -1.6434880000         0.4254200000         0.9339780000         0.9762550000        -0.2184140000         0.4477380000         0.9503020000        -0.2085840000
        2.1189010213         2.1173703836         3.6779023686         2.6769487391         1.7531289077         2.4630510000         1.7071110000         0.6571230000         0.1164370000        -0.3515940000        -1.0486740000        -1.5938380000        -1.6777300000         0.3987780000         0.9093630000         0.9517690000        -0.2467030000         0.4210980000         0.9256890000        -0.2368880000
        2.1190513710         2.1175183522         3.6771531312         2.6623317774         1.7647793401         2.4500320000         1.6862310000         0.6319300000         0.0893540000        -0.3801380000        -1.0801410000        -1.6275330000        -1.7119920000         0.3721230000         0.8847400000         0.9272750000        -0.2750160000         0.3944450000         0.9010690000        -0.2652170000
        2.1191998654         2.1176643914         3.6764011711         2.6476868645         1.7764464194         2.4370760000         1.6653750000         0.6067490000         0.0622640000        -0.4087150000        -1.1116460000        -1.6612830000        -1.7463110000         0.3454560000         0.8601230000         0.9027860000        -0.3033610000         0.3677800000         0.8764540000        -0.2935790000
        2.1193484700         2.1178104333         3.6756201084         2.6329531598         1.7880858797         2.4248110000         1.6449220000         0.5818250000         0.0353530000        -0.4371780000        -1.1431560000        -1.6951400000        -1.7807600000         0.3189790000         0.8357750000         0.8785690000        -0.3315830000         0.3413040000         0.8521080000        -0.3218190000
        2.1194970509         2.1179563406         3.6748483535         2.6182397375         1.7997422595         2.4123750000         1.6243520000         0.5568350000         0.0083970000        -0.4656700000        -1.1746680000        -1.7289770000        -1.8151840000         0.2924470000         0.8113490000         0.8542720000        -0.3598380000         0.3147740000         0.8276850000        -0.3500910000
        2.1196499636         2.1181063831         3.6741029820         2.6036107834         1.8114205597         2.3994120000         1.6034710000         0.5316650000        -0.0186700000        -0.4942200000        -1.2061470000        -1.7627010000        -1.8494790000         0.2657880000         0.7867270000         0.8297730000        -0.3881610000         0.2881160000         0.8030640000        -0.3784310000
        2.1198040469         2.1182574502         3.6733404350         2.5889220864         1.8230901147         2.3868730000         1.5828230000         0.5066410000        -0.0456360000        -0.5227110000        -1.2376420000        -1.7965060000        -1.8838690000         0.2392320000         0.7622560000         0.8054270000        -0.4164190000         0.2615610000         0.7785950000        -0.4067060000
        2.1199587022         2.1184089459         3.6725828803         2.5742469276         1.8347661877         2.3742710000         1.5621300000         0.4816060000        -0.0726100000        -0.5512020000        -1.2691270000        -1.8302900000        -1.9182380000         0.2126610000         0.7377580000         0.7810530000        -0.4446790000         0.2349910000         0.7540990000        -0.4349840000
        2.1201130266         2.1185599830         3.6718040798         2.5594999383         1.8464290193         2.3621860000         1.5417250000         0.4567630000        -0.0994590000        -0.5796170000        -1.3006280000        -1.8641660000        -1.9527160000         0.1862200000         0.7134480000         0.7568690000        -0.4728560000         0.2085500000         0.7297920000        -0.4631780000
        2.1202632692         2.1187068860         3.6710223054         2.5447127604         1.8581192926         2.3501640000         1.5213190000         0.4318990000        -0.1263380000        -0.6080750000        -1.3321950000        -1.8981250000        -1.9872820000         0.1597430000         0.6891160000         0.7326620000        -0.5010740000         0.1820740000         0.7054610000        -0.4914140000
        2.1204145815         2.1188546861         3.6702375273         2.5299192842         1.8698040260         2.3382810000         1.5009900000         0.4070970000        -0.1531650000        -0.6364930000        -1.3637450000        -1.9320830000        -2.0218520000         0.1333150000         0.6648420000         0.7085130000        -0.5292510000         0.1556450000         0.6811900000        -0.5196090000
        2.1205652661         2.1190017207         3.6694527088         2.5151161206         1.8814981284         2.3264460000         1.4806740000         0.3823020000        -0.1799860000        -0.6649110000        -1.3953050000        -1.9660580000        -2.0564430000         0.1068860000         0.6405730000         0.6843680000        -0.5574280000         0.1292160000         0.6569220000        -0.5478040000
        2.1207161685         2.1191488084         3.6686652249         2.5003006278         1.8931939203         2.3147270000         1.4604160000         0.3575500000        -0.2067730000        -0.6933080000        -1.4268650000        -2.0000480000        -2.0910540000         0.0804860000         0.6163440000         0.6602620000        -0.5855820000         0.1028160000         0.6326950000        -0.5759760000
        2.1208666170         2.1192952860         3.6678549045         2.4854099195         1.9048734512         2.3043610000         1.4406480000         0.3330740000        -0.2334570000        -0.7216580000        -1.4584700000        -2.0341260000        -2.1257840000         0.0542250000         0.5923730000         0.6364220000        -0.6136850000         0.0765540000         0.6087260000        -0.6040980000
        2.1210148769         2.1194394572         3.6670660678         2.4705720249         1.9165856131         2.2935840000         1.4206110000         0.3083800000        -0.2602650000        -0.7500930000        -1.4900840000        -2.0681430000        -2.1604440000         0.0278270000         0.5682130000         0.6123890000        -0.6418800000         0.0501550000         0.5845690000        -0.6323110000
        2.1211626688         2.1195829986         3.6662561691         2.4556621368         1.9282854122         2.2833720000         1.4008830000         0.2838720000        -0.2869400000        -0.7784490000        -1.5217150000        -2.1022520000        -2.1952160000         0.0015640000         0.5442540000         0.5885590000        -0.6699880000         0.0238900000         0.5606110000        -0.6604380000
        2.1213113095         2.1197271761         3.6654364095         2.4407193381         1.9399788170         2.2734790000         1.3813280000         0.2594780000        -0.3135330000        -0.8067540000        -1.5533430000        -2.1363970000        -2.2300370000        -0.0246190000         0.5204090000         0.5648430000        -0.6980390000        -0.0022950000         0.5367680000        -0.6885090000
        2.1214598002         2.1198710104         3.6646288570         2.4258053689         1.9516921475         2.2633910000         1.3616420000         0.2349990000        -0.3401850000        -0.8350990000        -1.5849770000        -2.1705100000        -2.2648220000        -0.0508710000         0.4964710000         0.5410320000        -0.7261350000        -0.0285490000         0.5128320000        -0.7166230000
        2.1216094117         2.1200157228         3.6638006153         2.4108271528         1.9633871483         2.2538790000         1.3422800000         0.2107330000        -0.3666870000        -0.8633500000        -1.6166070000        -2.2046920000        -2.2996970000        -0.0769720000         0.4727500000         0.5174390000        -0.7541270000        -0.0546520000         0.4891120000        -0.7446340000
        2.1217582424         2.1201594608         3.6629721191         2.3958437783         1.9750860839         2.2444740000         1.3229680000         0.1865010000        -0.3931630000        -0.8915850000        -1.6482340000        -2.2388770000        -2.3345830000        -0.1030530000         0.4490600000         0.4938770000        -0.7821020000        -0.0807350000         0.4654230000        -0.7726290000
        2.1219033409         2.1202993727         3.6621437227         2.3808386435         1.9868063889         2.2351280000         1.3036590000         0.1622590000        -0.4196580000        -0.9198520000        -1.6799030000        -2.2731070000        -2.3695200000        -0.1291580000         0.4253550000         0.4702990000        -0.8101050000        -0.1068440000         0.4417200000        -0.8006520000
        2.1220510283         2.1204415471         3.6613115973         2.3658266825         1.9985190706         2.2259850000         1.2844670000         0.1381030000        -0.4460840000        -0.9480690000        -1.7115480000        -2.3073310000        -2.4044580000        -0.1552020000         0.4017350000         0.4468050000        -0.8380570000        -0.1328900000         0.4181000000        -0.8286240000
        2.1221988563         2.1205836034         3.6604665503         2.3507731128         2.0102216444         2.2172570000         1.2655100000         0.1141040000        -0.4724020000        -0.9762200000        -1.7431890000        -2.3415990000        -2.4394590000        -0.1811380000         0.3782710000         0.4234680000        -0.8659350000        -0.1588300000         0.3946370000        -0.8565220000
        2.1223488562         2.1207274959         3.6596215170         2.3357241171         2.0219200958         2.2086470000         1.2466220000         0.0901620000        -0.4986720000        -1.0043380000        -1.7748050000        -2.3758480000        -2.4744450000        -0.2070340000         0.3548590000         0.4001820000        -0.8937760000        -0.1847290000         0.3712260000        -0.8843850000
        2.1224945853         2.1208670278         3.6587762731         2.3206532429         2.0336386852         2.2001080000         1.2277500000         0.0662220000        -0.5249550000        -1.0324810000        -1.8064580000        -2.4101380000        -2.5094810000        -0.2329480000         0.3314440000         0.3768920000        -0.9216410000        -0.2106480000         0.3478120000        -0.9122710000
        2.1226423454         2.1210082179         3.6579042329         2.3055100084         2.0453227861         2.1923500000         1.2093430000         0.0426030000        -0.5510100000        -1.0604750000        -1.8380800000        -2.4444960000        -2.5446120000        -0.2586340000         0.3083500000         0.3539250000        -0.9493440000        -0.2363380000         0.3247180000        -0.9399960000
        2.1227884319         2.1211475139         3.6570660481         2.2904498636         2.0570588250         2.1838410000         1.1904760000         0.0186820000        -0.5772860000        -1.0886270000        -1.8697290000        -2.4787680000        -2.5796370000        -0.2845580000         0.2849350000         0.3306320000        -0.9772130000        -0.2622670000         0.3013030000        -0.9678860000
        2.1229356257         2.1212875596         3.6562091620         2.2753367627         2.0687731718         2.1759050000         1.1719500000        -0.0050040000        -0.6033970000        -1.1166730000        -1.9013580000        -2.5130920000        -2.6147360000        -0.3103180000         0.2617550000         0.3075750000        -1.0049670000        -0.2880320000         0.2781230000        -0.9956620000
        2.1230819102         2.1214264204         3.6553475094         2.2602026925         2.0804891777         2.1681860000         1.1535470000        -0.0286040000        -0.6294540000        -1.1446940000        -1.9329870000        -2.5474400000        -2.6498680000        -0.3360290000         0.2386560000         0.2845990000        -1.0326900000        -0.3137480000         0.2550230000        -1.0234060000
        2.1232273934         2.1215641874         3.6544601312         2.2449923033         2.0921783751         2.1612160000         1.1355900000        -0.0518600000        -0.6553000000        -1.1725840000        -1.9646000000        -2.5818670000        -2.6851080000        -0.3615300000         0.2158620000         0.2619310000        -1.0602680000        -0.3392550000         0.2322290000        -1.0510080000
        2.1233730708         2.1217017967         3.6535962602         2.2298415853         2.1039019061         2.1537580000         1.1173420000        -0.0753000000        -0.6812830000        -1.2005760000        -1.9962230000        -2.6162310000        -2.7202730000        -0.3871810000         0.1928680000         0.2390580000        -1.0879520000        -0.3649120000         0.2092350000        -1.0787150000
        2.1235180635         2.1218383895         3.6527257190         2.2146663099         2.1156230964         2.1465590000         1.0992450000        -0.0986290000        -0.7071970000        -1.2285290000        -2.0278400000        -2.6506210000        -2.7554740000        -0.4127680000         0.1699770000         0.2162880000        -1.1155920000        -0.3905050000         0.1863420000        -1.1063790000
        2.1236636279         2.1219751369         3.6518476011         2.1994685181         2.1273365254         2.1396710000         1.0813030000        -0.1218460000        -0.7330430000        -1.2564290000        -2.0594370000        -2.6850310000        -2.7907060000        -0.4382820000         0.1471880000         0.1936190000        -1.1431810000        -0.4160270000         0.1635510000        -1.1339900000
        2.1238059470         2.1221083719         3.6509651182         2.1842775299         2.1390248377         2.1330570000         1.0635170000        -0.1449300000        -0.7587910000        -1.2842370000        -2.0909610000        -2.7193990000        -2.8259030000        -0.4636950000         0.1245190000         0.1710700000        -1.1706790000        -0.4414480000         0.1408800000        -1.1615120000
        2.1239486689         2.1222415565         3.6500854461         2.1690982934         2.1507126039         2.1264960000         1.0457410000        -0.1679910000        -0.7845260000        -1.3120250000        -2.1224580000        -2.7537440000        -2.8610800000        -0.4890980000         0.1018600000         0.1485290000        -1.1981610000        -0.4668580000         0.1182200000        -1.1890170000
        2.1240909966         2.1223739378         3.6492019633         2.1539058210         2.1623981942         2.1201360000         1.0280610000        -0.1909770000        -0.8102150000        -1.3397780000        -2.1539400000        -2.7881000000        -2.8962750000        -0.5144540000         0.0792670000         0.1260530000        -1.2256090000        -0.4922230000         0.0956240000        -1.2164880000
        2.1242339379         2.1225064405         3.6483156405         2.1387049543         2.1740808491         2.1139500000         1.0104660000        -0.2138900000        -0.8358560000        -1.3674960000        -2.1854030000        -2.8224590000        -2.9314790000        -0.5397670000         0.0567350000         0.1036370000        -1.2530220000        -0.5175450000         0.0730890000        -1.2439240000
        2.1243769804         2.1226385613         3.6474054732         2.1234368211         2.1857353104         2.1084880000         0.9932840000        -0.2365060000        -0.8612940000        -1.3950770000        -2.2168340000        -2.8568850000        -2.9667740000        -0.5648730000         0.0344920000         0.0815120000        -1.2802880000        -0.5426610000         0.0508440000        -1.2712140000
        2.1245194047         2.1227696138         3.6465184794         2.1082279485         2.1974229861         2.1025100000         0.9757810000        -0.2593270000        -0.8868770000        -1.4227570000        -2.2482740000        -2.8912470000        -3.0019900000        -0.5901390000         0.0120300000         0.0591630000        -1.3076610000        -0.5679360000         0.0283780000        -1.2986100000
        2.1246634940         2.1229016813         3.6456210272         2.0929917952         2.2090963208         2.0969040000         0.9584930000        -0.2819840000        -0.9123410000        -1.4503580000        -2.2796850000        -2.9256300000        -3.0372410000        -0.6152900000        -0.0102740000         0.0369720000        -1.3349490000        -0.5930980000         0.0060710000        -1.3259220000
        2.1248081411         2.1230337155         3.6447100692         2.0777206418         2.2207506270         2.0917590000         0.9414760000        -0.3044450000        -0.9376560000        -1.4778590000        -2.3110630000        -2.9600380000        -3.0725330000        -0.6402980000        -0.0323800000         0.0149790000        -1.3621300000        -0.6181170000        -0.0160390000        -1.3531270000
        2.1249539131         2.1231661942         3.6437934175         2.0624342659         2.2323974716         2.0868580000         0.9246040000        -0.3267840000        -0.9628810000        -1.5053040000        -2.3424170000        -2.9944550000        -3.1078430000        -0.6652260000        -0.0543740000        -0.0069030000        -1.3892490000        -0.6430560000        -0.0380360000        -1.3802710000
        2.1251001482         2.1232984912         3.6428949234         2.0471981835         2.2440666159         2.0815630000         0.9075010000        -0.3492590000        -0.9881950000        -1.5328130000        -2.3737690000        -3.0288100000        -3.1430810000        -0.6902580000        -0.0765150000        -0.0289350000        -1.4164340000        -0.6681000000        -0.0601810000        -1.4074800000
        2.1252485976         2.1234321467         3.6419745955         2.0319046225         2.2557061821         2.0769450000         0.8908100000        -0.3714260000        -1.0132850000        -1.5601780000        -2.4050790000        -3.0632130000        -3.1783920000        -0.7150740000        -0.0983560000        -0.0506670000        -1.4434610000        -0.6929280000        -0.0820260000        -1.4345330000
        2.1253999224         2.1235677196         3.6410561242         2.0166252654         2.2673393688         2.0723880000         0.8741740000        -0.3935250000        -1.0383130000        -1.5875040000        -2.4363530000        -3.0975830000        -3.2136740000        -0.7398430000        -0.1201380000        -0.0723410000        -1.4704430000        -0.7177100000        -0.1038120000        -1.4615410000
        2.1255553477         2.1237062389         3.6401407719         2.0013695295         2.2789620176         2.0678630000         0.8575860000        -0.4155540000        -1.0632720000        -1.6147790000        -2.4675760000        -3.1318980000        -3.2489040000        -0.7645590000        -0.1418600000        -0.0939570000        -1.4973700000        -0.7424380000        -0.1255380000        -1.4884940000
        2.1257139264         2.1238467716         3.6392182177         1.9861054722         2.2905645874         2.0646590000         0.8414390000        -0.4373260000        -1.0881190000        -1.6419980000        -2.4987890000        -3.1661650000        -3.2841230000        -0.7891440000        -0.1633490000        -0.1153390000        -1.5242320000        -0.7670380000        -0.1470330000        -1.5153830000
        2.1258807050         2.1239937272         3.6383064383         1.9708994456         2.3021535469         2.0614420000         0.8252850000        -0.4590720000        -1.1129230000        -1.6691770000        -2.5299350000        -3.2003220000        -3.3192350000        -0.8137060000        -0.1848200000        -0.1367040000        -1.5510510000        -0.7916120000        -0.1685090000        -1.5422290000
        2.1260558369         2.1241470689         3.6373906600         1.9557209253         2.3137002996         2.0585270000         0.8093620000        -0.4806070000        -1.1375390000        -1.6962120000        -2.5609670000        -3.2343830000        -3.3542620000        -0.8380970000        -0.2060880000        -0.1578670000        -1.5777160000        -0.8160170000        -0.1897810000        -1.5689200000
        2.1262401839         2.1243074429         3.6364723833         1.9405715052         2.3252093934         2.0558660000         0.7936390000        -0.5019560000        -1.1619830000        -1.7231180000        -2.5918970000        -3.2683530000        -3.3892100000        -0.8623350000        -0.2271740000        -0.1788500000        -1.6042410000        -0.8402700000        -0.2108730000        -1.5954740000
        2.1264456618         2.1244850315         3.6355705780         1.9255673602         2.3366426334         2.0530790000         0.7779650000        -0.5231720000        -1.1862480000        -1.7498370000        -2.6225870000        -3.3020270000        -3.4238540000        -0.8864170000        -0.2481360000        -0.1997110000        -1.6305760000        -0.8643660000        -0.2318400000        -1.6218370000
        2.1266957329         2.1246996445         3.6346853614         1.9108830695         2.3478299548         2.0505190000         0.7627430000        -0.5438360000        -1.2099100000        -1.7759460000        -2.6526080000        -3.3349800000        -3.4577680000        -0.9099190000        -0.2685550000        -0.2200330000        -1.6562980000        -0.8878820000        -0.2522640000        -1.6475880000
        2.1270957713         2.1250403817         3.6339630465         1.8987845496         2.3571088953         2.0481630000         0.7500120000        -0.5610210000        -1.2295470000        -1.7976050000        -2.6774720000        -3.3622330000        -3.4858120000        -0.9294320000        -0.2855420000        -0.2369410000        -1.6776340000        -0.9074090000        -0.2692550000        -1.6689470000
        2.1276103469         2.1254807638         3.6360748403         1.9327266565         2.3317043479         2.0513610000         0.7831740000        -0.5149730000        -1.1763370000        -1.7385410000        -2.6090810000        -3.2868150000        -3.4081140000        -0.8765970000        -0.2400540000        -0.1916830000        -1.6194990000        -0.8545380000        -0.2237550000        -1.6107440000
        2.1277621278         2.1256140099         3.6383930733         1.9701364808         2.3035950300         2.0560430000         0.8206210000        -0.4633980000        -1.1169510000        -1.6729620000        -2.5333610000        -3.2033940000        -3.3222450000        -0.8177380000        -0.1891300000        -0.1410200000        -1.5548760000        -0.7956420000        -0.1728180000        -1.5460500000
        2.1278809493         2.1257201312         3.6407252250         2.0079967936         2.2750853324         2.0625770000         0.8594850000        -0.4104180000        -1.0562310000        -1.6062350000        -2.4565340000        -3.1188050000        -3.2352590000        -0.7576540000        -0.1368560000        -0.0890160000        -1.4890550000        -0.7355240000        -0.1205310000        -1.4801610000
        2.1279962736         2.1258245893         3.6430525812         2.0462596139         2.2461536230         2.0729470000         0.9003650000        -0.3557250000        -0.9941270000        -1.5383340000        -2.3786410000        -3.0330670000        -3.1472220000        -0.6962170000        -0.0829670000        -0.0354000000        -1.4220180000        -0.6740560000        -0.0666320000        -1.4130600000
        2.1281197171         2.1259377678         3.6453863718         2.0847933932         2.2169785193         2.0843020000         0.9421420000        -0.3000530000        -0.9311080000        -1.4696570000        -2.3000120000        -2.9466330000        -3.0585160000        -0.6339510000        -0.0281690000         0.0191140000        -1.3541740000        -0.6117610000        -0.0118250000        -1.3451520000
        2.1282532936         2.1260615782         3.6476563255         2.1224146877         2.1884627656         2.0962630000         0.9834550000        -0.2452230000        -0.8691890000        -1.4023450000        -2.2230730000        -2.8621740000        -2.9718750000        -0.5728260000         0.0257750000         0.0727710000        -1.2876520000        -0.5506100000         0.0421270000        -1.2785710000
        2.1283054384         2.1261102046         3.6496377542         2.1552869526         2.1635263066         2.1073400000         1.0198840000        -0.1969830000        -0.8148400000        -1.3433450000        -2.1557050000        -2.7883020000        -2.8961240000        -0.5192040000         0.0731850000         0.1199240000        -1.2293370000        -0.4969670000         0.0895440000        -1.2202040000
        2.1283123777         2.1261166641         3.6513997848         2.1848195440         2.1410431589         2.1183350000         1.0532160000        -0.1531220000        -0.7656230000        -1.2900090000        -2.0949440000        -2.7218180000        -2.8279820000        -0.4706460000         0.1162530000         0.1627570000        -1.1766160000        -0.4483930000         0.1326160000        -1.1674360000
        2.1283180794         2.1261219928         3.6533378001         2.2170908284         2.1165250193         2.1304780000         1.0895540000        -0.1052260000        -0.7119250000        -1.2317700000        -2.0285510000        -2.6491940000        -2.7535540000        -0.4176710000         0.1632240000         0.2094640000        -1.1190680000        -0.3954020000         0.1795910000        -1.1098370000
        2.1283241263         2.1261276793         3.6554936988         2.2535298192         2.0887107773         2.1458660000         1.1316360000        -0.0502690000        -0.6506580000        -1.1655080000        -1.9532360000        -2.5670210000        -2.6694010000        -0.3572300000         0.2170650000         0.2630040000        -1.0535700000        -0.3349460000         0.2334330000        -1.0442820000
