#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.5758287145         1.5748925199         3.8044809947         3.6954295341         1.1124110268         2.4019800000         2.3798850000         1.9201910000         1.6415540000         1.3886000000         1.0800900000         0.8501320000         0.8233720000         1.8220560000         2.0548880000         2.0735020000         1.4539800000         1.8419740000         2.0703900000         1.4666230000
        1.5763955344         1.5754562230         3.8032671243         3.6897099026         1.1134308062         2.4067250000         2.3828340000         1.9187960000         1.6379220000         1.3829610000         1.0714260000         0.8389780000         0.8119140000         1.8195560000         2.0545760000         2.0733740000         1.4487640000         1.8395120000         2.0700880000         1.4613770000
        1.5778914166         1.5769437994         3.7999729768         3.6746945923         1.1156802001         2.4216180000         2.3924540000         1.9164680000         1.6295070000         1.3690980000         1.0492970000         0.8100340000         0.7821270000         1.8141800000         2.0552180000         2.0745240000         1.4360440000         1.8342440000         2.0707570000         1.4485770000
        1.5792819328         1.5783264740         3.7966158532         3.6603385343         1.1169893258         2.4402840000         2.4051600000         1.9167820000         1.6235920000         1.3576300000         1.0293340000         0.7830570000         0.7542690000         1.8113070000         2.0585910000         2.0784270000         1.4257350000         1.8314790000         2.0741570000         1.4381880000
        1.5805511499         1.5795884725         3.7932249234         3.6468857987         1.1172245493         2.4628380000         2.4211160000         1.9200180000         1.6205160000         1.3489490000         1.0120190000         0.7585980000         0.7289000000         1.8112880000         2.0649470000         2.0853290000         1.4182220000         1.8315590000         2.0805380000         1.4305930000
        1.5816982285         1.5807289705         3.7897830933         3.6343718179         1.1162839753         2.4896930000         2.4408550000         1.9264450000         1.6205260000         1.3432910000         0.9975220000         0.7367790000         0.7061360000         1.8144670000         2.0745900000         2.0955400000         1.4137360000         1.8348300000         2.0902080000         1.4260250000
        1.5827324392         1.5817572171         3.7863017829         3.6228591657         1.1141533676         2.5209120000         2.4642980000         1.9361270000         1.6236990000         1.3407400000         0.9859480000         0.7177200000         0.6860960000         1.8208680000         2.0875640000         2.1091020000         1.4123580000         1.8413200000         2.1032080000         1.4245640000
        1.5836641412         1.5826835380         3.7827915217         3.6124520311         1.1107734933         2.5566690000         2.4914710000         1.9492450000         1.6302230000         1.3414860000         0.9775090000         0.7016440000         0.6690040000         1.8306360000         2.1040270000         2.1261690000         1.4142810000         1.8511750000         2.1196970000         1.4264040000
        1.5845069041         1.5835214435         3.7792663863         3.6032160012         1.1061387666         2.5969700000         2.5222910000         1.9658360000         1.6401540000         1.3455950000         0.9722990000         0.6886670000         0.6549750000         1.8437840000         2.1239880000         2.1467470000         1.4195660000         1.8644110000         2.1396830000         1.4316060000
        1.5852703202         1.5842804849         3.7757376059         3.5952281416         1.1002196611         2.6418350000         2.5568400000         1.9859660000         1.6535740000         1.3531650000         0.9704460000         0.6789480000         0.6441690000         1.8603760000         2.1474980000         2.1708840000         1.4283100000         1.8810910000         2.1632180000         1.4402670000
        1.5859654770         1.5849716949         3.7722161389         3.5884326029         1.0931188791         2.6908320000         2.5947420000         2.0092890000         1.6701730000         1.3639320000         0.9717300000         0.6723060000         0.6364090000         1.8801190000         2.1742180000         2.1982430000         1.4402390000         1.9009210000         2.1899620000         1.4521130000
        1.5865999715         1.5856026318         3.7687275799         3.5829845496         1.0847857225         2.7438780000         2.6359980000         2.0359200000         1.6901040000         1.3780920000         0.9764060000         0.6690440000         0.6320090000         1.9031460000         2.2042280000         2.2288970000         1.4555400000         1.9240340000         2.2199950000         1.4673330000
        1.5871822234         1.5861816698         3.7652802592         3.5787953056         1.0753444807         2.8006030000         2.6802620000         2.0655620000         1.7130740000         1.3953640000         0.9842090000         0.6689080000         0.6307170000         1.9291590000         2.2372130000         2.2625260000         1.4739320000         1.9501300000         2.2530020000         1.4856460000
        1.5877199982         1.5867165309         3.7618933026         3.5758703608         1.0648682931         2.8606360000         2.7272490000         2.0980220000         1.7389160000         1.4156130000         0.9950470000         0.6718430000         0.6324870000         1.9579780000         2.2729500000         2.2989030000         1.4952740000         1.9790290000         2.2887610000         1.5069100000
        1.5882173059         1.5872112005         3.7585764709         3.5741963925         1.0534106120         2.9237160000         2.7767590000         2.1331560000         1.7675010000         1.4387230000         1.0088310000         0.6777790000         0.6372550000         1.9894650000         2.3112810000         2.3378640000         1.5194490000         2.0105920000         2.3271120000         1.5310090000
        1.5886822824         1.5876737678         3.7553345699         3.5736460558         1.0411202338         2.9893200000         2.8283010000         2.1704930000         1.7984350000         1.4642690000         1.0251780000         0.6863740000         0.6446830000         2.0231780000         2.3517480000         2.3789550000         1.5460270000         2.0443780000         2.3675980000         1.5575130000
        1.5891195665         1.5881088429         3.7521616557         3.5740875437         1.0281064552         3.0571610000         2.8816100000         2.2097580000         1.8314200000         1.4919570000         1.0437800000         0.6973110000         0.6544520000         2.0588370000         2.3940770000         2.4219040000         1.5747170000         2.0801080000         2.4099460000         1.5861320000
        1.5895355056         1.5885227369         3.7490444561         3.5753068581         1.0145319206         3.1269260000         2.9363600000         2.2505870000         1.8660360000         1.5213700000         1.0641750000         0.7100920000         0.6660560000         2.0960600000         2.4379070000         2.4663490000         1.6051070000         2.1173990000         2.4537940000         1.6164520000
        1.5899379685         1.5889232754         3.7459739267         3.5771051798         1.0005614119         3.1982650000         2.9921980000         2.2926020000         1.9018580000         1.5520940000         1.0859150000         0.7242470000         0.6790210000         2.1344530000         2.4828610000         2.5119100000         1.6367860000         2.1558570000         2.4987660000         1.6480620000
        1.5903319262         1.5893154027         3.7429328379         3.5792818173         0.9863280614         3.2710170000         3.0489090000         2.3355270000         1.9385470000         1.5837820000         1.1085970000         0.7393270000         0.6928890000         2.1737150000         2.5286690000         2.5583130000         1.6694150000         2.1951810000         2.5445920000         1.6806230000
        1.5907236743         1.5897053824         3.7398949832         3.5815586556         0.9720068698         3.3450680000         3.1062500000         2.3790090000         1.9756680000         1.6159760000         1.1316780000         0.7547150000         0.7070340000         2.2134560000         2.5749960000         2.6052340000         1.7025430000         2.2349820000         2.5909380000         1.7136840000
        1.5911207587         1.5901007248         3.7368372742         3.5836690379         0.9577741952         3.4203620000         3.1639350000         2.4226000000         2.0128430000         1.6481020000         1.1546060000         0.7698260000         0.7208560000         2.2532270000         2.6214440000         2.6523010000         1.7355630000         2.2748120000         2.6374040000         1.7466260000
        1.5915316220         1.5905098348         3.7337361994         3.5853278189         0.9438234429         3.4967740000         3.2216540000         2.4658720000         2.0496480000         1.6796480000         1.1767980000         0.7840180000         0.7337020000         2.2925710000         2.6676120000         2.6991180000         1.7679750000         2.3142150000         2.6835920000         1.7789470000
        1.5919667047         1.5909431091         3.7305488991         3.5860622537         0.9304587611         3.5741260000         3.2789860000         2.5082420000         2.0853790000         1.7099130000         1.1973350000         0.7962570000         0.7445130000         2.3308300000         2.7129290000         2.7451550000         1.7991230000         2.3525320000         2.7289270000         1.8100030000
        1.5924397947         1.5914142784         3.7272426794         3.5853427668         0.9180827497         3.6518990000         3.3352130000         2.5488790000         2.1191020000         1.7379900000         1.2151110000         0.8053240000         0.7520550000         2.3671000000         2.7565750000         2.7895320000         1.8281510000         2.3888600000         2.7725980000         1.8389460000
        1.5929660132         1.5919384026         3.7237741111         3.5824220825         0.9072731163         3.7293340000         3.3892890000         2.5865770000         2.1494690000         1.7625690000         1.2285440000         0.8094940000         0.7545840000         2.4000790000         2.7973770000         2.8309410000         1.8538100000         2.4218960000         2.8134220000         1.8645430000
        1.5935760014         1.5925459942         3.7200919658         3.5757667842         0.8993668135         3.8039540000         3.4383710000         2.6182960000         2.1732760000         1.7805030000         1.2341420000         0.8051030000         0.7484060000         2.4266100000         2.8322870000         2.8664810000         1.8730340000         2.4484840000         2.8483670000         1.8837480000
        1.5943037648         1.5932709052         3.7162885876         3.5637070206         0.8964124076         3.8696530000         3.4767160000         2.6385980000         2.1853450000         1.7865670000         1.2271700000         0.7876940000         0.7290710000         2.4414460000         2.8558910000         2.8906780000         1.8804620000         2.4633740000         2.8719960000         1.8911670000
        1.5951307276         1.5940945928         3.7126280118         3.5456940344         0.9000095717         3.9185180000         3.4982140000         2.6425040000         2.1813300000         1.7765370000         1.2046090000         0.7550030000         0.6944450000         2.4400350000         2.8629250000         2.8984310000         1.8716370000         2.4620130000         2.8790270000         1.8823040000
        1.5959937598         1.5949541180         3.7094816628         3.5231922871         0.9101621783         3.9441450000         3.4996290000         2.6286170000         2.1606100000         1.7504460000         1.1677550000         0.7093710000         0.6470980000         2.4215070000         2.8516370000         2.8878670000         1.8465020000         2.4435240000         2.8677610000         1.8571110000
        1.5968447733         1.5958015345         3.7069654512         3.4989488956         0.9245736740         3.9497990000         3.4854660000         2.6020660000         2.1285600000         1.7139600000         1.1226680000         0.6572320000         0.5935460000         2.3911820000         2.8271660000         2.8639280000         1.8107320000         2.4132300000         2.8433060000         1.8212790000
        1.5977018847         1.5966548427         3.7049927809         3.4746062013         0.9412593106         3.9422270000         3.4612600000         2.5679400000         2.0900000000         1.6718500000         1.0738500000         0.6029360000         0.5380930000         2.3539990000         2.7946620000         2.8318530000         1.7691510000         2.3760700000         2.8108180000         1.7796410000
        1.5985468507         1.5974958510         3.7033139289         3.4501123841         0.9592660595         3.9267740000         3.4313710000         2.5295130000         2.0477600000         1.6265250000         1.0228230000         0.5472240000         0.4813980000         2.3129270000         2.7576280000         2.7951700000         1.7242590000         2.3350180000         2.7738180000         1.7346920000
        1.5993695914         1.5983145290         3.7018632989         3.4257227804         0.9780753460         3.9056790000         3.3975950000         2.4882820000         2.0032070000         1.5792560000         0.9706330000         0.4909750000         0.4242990000         2.2693800000         2.7176510000         2.7554480000         1.6773510000         2.2914860000         2.7338500000         1.6877310000
        1.6001846903         1.5991253756         3.7005772152         3.4015088141         0.9973650676         3.8807140000         3.3612530000         2.4452720000         1.9572320000         1.5308310000         0.9178490000         0.4345930000         0.3671520000         2.2242920000         2.6757510000         2.7137760000         1.6292380000         2.2464110000         2.6919590000         1.6395660000
        1.6010225585         1.5999586166         3.6993979282         3.3775134332         1.0168695835         3.8534970000         3.3235020000         2.4013610000         1.9105850000         1.4819010000         0.8649260000         0.3783690000         0.3102170000         2.1784530000         2.6328580000         2.6710910000         1.5805870000         2.2005840000         2.6490730000         1.5908640000
        1.6018172327         1.6007486434         3.6983013072         3.3534713460         1.0367396132         3.8240520000         3.2841650000         2.3562500000         1.8629200000         1.4320920000         0.8113960000         0.3217690000         0.2529480000         2.1315370000         2.5886960000         2.6271220000         1.5310350000         2.1536780000         2.6049100000         1.5412630000
        1.6026694637         1.6015955835         3.6972964967         3.3297584171         1.0566632668         3.7929770000         3.2439080000         2.3106450000         1.8149850000         1.3822120000         0.7580670000         0.2656320000         0.1961890000         2.0842850000         2.5439640000         2.5825770000         1.4814030000         2.1064360000         2.5601790000         1.4915900000
        1.6035365381         1.6024569423         3.6963363098         3.3061542620         1.0766604186         3.7610150000         3.2031030000         2.2646940000         1.7668180000         1.3322080000         0.7047270000         0.2096080000         0.1395640000         2.0367660000         2.4988500000         2.5376450000         1.4316450000         2.0589260000         2.5150710000         1.4417960000
        1.6043627777         1.6032774194         3.6954001044         3.2824983818         1.0967938999         3.7283680000         3.1617830000         2.2183280000         1.7183000000         1.2819150000         0.6511460000         0.1534050000         0.0827690000         1.9888750000         2.4533050000         2.4922780000         1.3816020000         2.0110440000         2.4695310000         1.3917220000
        1.6051335849         1.6040424978         3.6944598789         3.2585946513         1.1171439992         3.6953380000         3.1200100000         2.1714690000         1.6692870000         1.2311350000         0.5970280000         0.0966460000         0.0254110000         1.9404850000         2.4072720000         2.4464220000         1.3310800000         1.9626620000         2.4235030000         1.3411720000
        1.6060100812         1.6049120087         3.6935443357         3.2348888197         1.1374239382         3.6621040000         3.0782280000         2.1247080000         1.6204390000         1.1805800000         0.5431880000         0.0402270000        -0.0315940000         1.8922360000         2.3613200000         2.4006420000         1.2807830000         1.9144210000         2.3775570000         1.2908490000
        1.6068699441         1.6057645720         3.6926378889         3.2111294559         1.1577888893         3.6285860000         3.0362030000         2.0777260000         1.5713950000         1.1298580000         0.4891830000        -0.0163370000        -0.0887450000         1.8437810000         2.3151420000         2.3546330000         1.2303230000         1.8659740000         2.3313840000         1.2403670000
        1.6077259515         1.6066128298         3.6917233562         3.1872969260         1.1781933862         3.5951940000         2.9942080000         2.0307140000         1.5223080000         1.0790880000         0.4350710000        -0.0730400000        -0.1460450000         1.7952820000         2.2689430000         2.3086040000         1.1798230000         1.8174820000         2.2851900000         1.1898460000
        1.6085883338         1.6074668434         3.6908134997         3.1634479991         1.1986347785         3.5617110000         2.9521310000         1.9836220000         1.4731570000         1.0282710000         0.3808990000        -0.1297960000        -0.2034000000         1.7467080000         2.2226610000         2.2624900000         1.1292790000         1.7689160000         2.2389140000         1.1392820000
        1.6094373078         1.6083070320         3.6898812866         3.1395035204         1.2190781632         3.5287120000         2.9103190000         1.9366610000         1.4240910000         0.9775050000         0.3266670000        -0.1866880000        -0.2609110000         1.6982270000         2.1765310000         2.2165310000         1.0787970000         1.7204430000         2.1927890000         1.0887830000
        1.6102602122         1.6091207989         3.6889532891         3.1154970165         1.2395933206         3.4955650000         2.8683520000         1.8895360000         1.3748740000         0.9266020000         0.2722870000        -0.2437230000        -0.3185660000         1.6495880000         2.1302380000         2.1704070000         1.0281810000         1.6718100000         2.1465000000         1.0381500000
        1.6111018390         1.6099524392         3.6879968635         3.0914191905         1.2600707497         3.4631120000         2.8268130000         1.8426840000         1.3258620000         0.8758550000         0.2179290000        -0.3008350000        -0.3763210000         1.6011620000         2.0842340000         2.1245770000         0.9777320000         1.6233910000         2.1005020000         0.9876850000
        1.6119464073         1.6107862314         3.6870371938         3.0673093638         1.2805679453         3.4307700000         2.7853220000         1.7958390000         1.2768510000         0.8251030000         0.1635310000        -0.3580060000        -0.4341410000         1.5527310000         2.0382420000         2.0787570000         0.9272830000         1.5749680000         2.0545140000         0.9372220000
        1.6127914287         1.6116196749         3.6860560923         3.0431181720         1.3010607541         3.3989380000         2.7441190000         1.7491550000         1.2279470000         0.7744190000         0.1090960000        -0.4152920000        -0.4920950000         1.5044140000         1.9924230000         2.0331140000         0.8769110000         1.5266570000         2.0087010000         0.8868350000
        1.6136295587         1.6124454854         3.6850787591         3.0189238020         1.3215696978         3.3671020000         2.7029100000         1.7024600000         1.1790380000         0.7237330000         0.0546520000        -0.4725840000        -0.5500570000         1.4560820000         1.9465910000         1.9874550000         0.8265370000         1.4783310000         1.9628730000         0.8364470000
        1.6144704083         1.6132730786         3.6840955905         2.9947066511         1.3420784612         3.3357350000         2.6618720000         1.6558570000         1.1301660000         0.6730690000         0.0001950000        -0.5298770000        -0.6080610000         1.4077950000         1.9008440000         1.9418840000         0.7761870000         1.4300510000         1.9171310000         0.7860830000
        1.6152776776         1.6140667066         3.6830943353         2.9703871455         1.3626075536         3.3056570000         2.6211790000         1.6093970000         1.0812520000         0.6223310000        -0.0544020000        -0.5873260000        -0.6662540000         1.3595120000         1.8552160000         1.8964420000         0.7257610000         1.3817740000         1.8715080000         0.7356440000
        1.6160694585         1.6148441905         3.6820591924         2.9459543325         1.3831091688         3.2764120000         2.5809730000         1.5632380000         1.0325400000         0.5717170000        -0.1090150000        -0.6449070000        -0.7246080000         1.3114430000         1.8099010000         1.8513180000         0.6754710000         1.3337110000         1.8261990000         0.6853390000
        1.6168524833         1.6156120487         3.6810326129         2.9215495634         1.4036143021         3.2471370000         2.5407590000         1.5170890000         0.9838420000         0.5211170000        -0.1635930000        -0.7024350000        -0.7829090000         1.2633780000         1.7645860000         1.8061910000         0.6251910000         1.2856510000         1.7808890000         0.6350450000
        1.6176176909         1.6163613341         3.6799766222         2.8970359625         1.4241055906         3.2185780000         2.5009610000         1.4711950000         0.9353050000         0.4706000000        -0.2182060000        -0.7601040000        -0.8413770000         1.2154840000         1.7195340000         1.7613290000         0.5750040000         1.2377610000         1.7358410000         0.5848410000
        1.6183695424         1.6170963768         3.6789016790         2.8724573867         1.4445821933         3.1905500000         2.4614830000         1.4255110000         0.8869090000         0.4201600000        -0.2728180000        -0.8178450000        -0.8999350000         1.1677320000         1.6746930000         1.7166800000         0.5248990000         1.1900140000         1.6910040000         0.5347170000
        1.6191105432         1.6178196512         3.6778287684         2.8478847862         1.4650570573         3.1626170000         2.4220780000         1.3798950000         0.8385620000         0.3697420000        -0.3273990000        -0.8755590000        -0.9584730000         1.1200220000         1.6299080000         1.6720850000         0.4748140000         1.1423070000         1.6462240000         0.4846120000
        1.6198313021         1.6185219296         3.6767214569         2.8231955563         1.4855046319         3.1355410000         2.3831890000         1.3346160000         0.7904360000         0.3194380000        -0.3819920000        -0.9334120000        -1.0171760000         1.0725410000         1.5854660000         1.6278350000         0.4248530000         1.0948300000         1.6017850000         0.4346270000
        1.6205205019         1.6191920749         3.6756033016         2.7984423761         1.5059642801         3.1087700000         2.3444600000         1.2894390000         0.7423650000         0.2691430000        -0.4366230000        -0.9913550000        -1.0759820000         1.0251120000         1.5411180000         1.5836800000         0.3749010000         1.0474040000         1.5574400000         0.3846500000
        1.6211848527         1.6198366292         3.6744807457         2.7736589640         1.5264297678         3.0821930000         2.3058210000         1.2443260000         0.6943410000         0.2188800000        -0.4912580000        -1.0493430000        -1.1348300000         0.9777250000         1.4968280000         1.5395810000         0.3249830000         1.0000190000         1.5131530000         0.3347060000
        1.6218388144         1.6204695828         3.6733434586         2.7488343870         1.5468744354         3.0560770000         2.2674470000         1.1994250000         0.6464650000         0.1687290000        -0.5458580000        -1.1073620000        -1.1937210000         0.9304840000         1.4527270000         1.4956710000         0.2751790000         0.9527790000         1.4690560000         0.2848760000
        1.6224722784         1.6210811671         3.6722036705         2.7240017487         1.5673113845         3.0301600000         2.2291840000         1.1546240000         0.5986720000         0.1186470000        -0.6004200000        -1.1653660000        -1.2526040000         0.8833160000         1.4087120000         1.4518440000         0.2254450000         0.9056120000         1.4250430000         0.2351160000
        1.6230856659         1.6216717948         3.6710395728         2.6990908802         1.5877236392         3.0049320000         2.1913140000         1.1100890000         0.5510760000         0.0687000000        -0.6549650000        -1.2234480000        -1.3115880000         0.8363450000         1.3649650000         1.4082890000         0.1758540000         0.8586410000         1.3813000000         0.1854990000
        1.6236775212         1.6222400344         3.6698583621         2.6741208770         1.6081204980         2.9802330000         2.1537430000         1.0657600000         0.5036370000         0.0188610000        -0.7094910000        -1.2815830000        -1.3706450000         0.7895240000         1.3214240000         1.3649390000         0.1263770000         0.8118210000         1.3377610000         0.1359940000
        1.6242585864         1.6227961466         3.6686690011         2.6491312985         1.6285010357         2.9558990000         2.1163830000         1.0215620000         0.4563310000        -0.0308770000        -0.7639740000        -1.3397150000        -1.4297120000         0.7428280000         1.2780390000         1.3217440000         0.0770050000         0.7651240000         1.2943790000         0.0865950000
        1.6248417459         1.6233524052         3.6674755703         2.6241472408         1.6488597113         2.9318650000         2.0792090000         0.9774810000         0.4091630000        -0.0805030000        -0.8183830000        -1.3978020000        -1.4887460000         0.6962580000         1.2348020000         1.2786950000         0.0277500000         0.7185520000         1.2511450000         0.0373130000
        1.6254406491         1.6239216059         3.6662678291         2.5991571625         1.6691705768         2.9084060000         2.0424010000         0.9336830000         0.3622350000        -0.1299380000        -0.8726810000        -1.4558410000        -1.5477510000         0.6499170000         1.1918460000         1.2359280000        -0.0213080000         0.6722100000         1.2081920000        -0.0117740000
        1.6260115751         1.6244619940         3.6650418383         2.5740919843         1.6894759104         2.8855180000         2.0059090000         0.8900920000         0.3154590000        -0.1792820000        -0.9269870000        -1.5139630000        -1.6068610000         0.6037200000         1.1490990000         1.1933700000        -0.0702650000         0.6260100000         1.1654470000        -0.0607600000
        1.6265621009         1.6249807166         3.6637948045         2.5489613235         1.7097568262         2.8633170000         1.9698190000         0.8467810000         0.2688960000        -0.2284830000        -0.9812580000        -1.5721370000        -1.6660500000         0.5577280000         1.1066340000         1.1510930000        -0.1190680000         0.5800150000         1.1229850000        -0.1095930000
        1.6271143521         1.6254985290         3.6625564988         2.5239004447         1.7300025625         2.8412130000         1.9338320000         0.8035970000         0.2224730000        -0.2775510000        -1.0353850000        -1.6301510000        -1.7250830000         0.5118560000         1.0642840000         1.1089290000        -0.1677360000         0.5341400000         1.0806370000        -0.1582910000
        1.6276982022         1.6260432204         3.6613110859         2.4989283775         1.7501380494         2.8197750000         1.8983240000         0.7608350000         0.1764310000        -0.3262810000        -1.0892240000        -1.6879150000        -1.7838830000         0.4663520000         1.0223470000         1.0671770000        -0.2160590000         0.4886320000         1.0387020000        -0.2066440000
        1.6283644049         1.6266615575         3.6601128797         2.4746164443         1.7698216730         2.8000190000         1.8638190000         0.7191050000         0.1313530000        -0.3739650000        -1.1418360000        -1.7442270000        -1.8412350000         0.4218380000         0.9813810000         1.0263950000        -0.2633560000         0.4441130000         0.9977370000        -0.2539700000
        1.6292051225         1.6274367176         3.6589352688         2.4502928874         1.7896417930         2.7797390000         1.8288690000         0.6769970000         0.0859310000        -0.4219720000        -1.1947080000        -1.8007330000        -1.8987810000         0.3769610000         0.9400180000         0.9852130000        -0.3109770000         0.3992300000         0.9563750000        -0.3016200000
        1.6302880238         1.6284285467         3.6578483941         2.4271577053         1.8086950218         2.7594760000         1.7948660000         0.6363110000         0.0421680000        -0.4681420000        -1.2453890000        -1.8547600000        -1.9537880000         0.3336920000         0.9000230000         0.9453840000        -0.3567880000         0.3559570000         0.9163800000        -0.3474580000
        1.6311197097         1.6291857791         3.6566622150         2.4028617487         1.8284489108         2.7399950000         1.7604350000         0.5946250000        -0.0029100000        -0.5158790000        -1.2980640000        -1.9111140000        -2.0112170000         0.2891350000         0.8590600000         0.9045990000        -0.4041250000         0.3113930000         0.8754180000        -0.3948250000
        1.6316907411         1.6297020905         3.6553661868         2.3777138806         1.8485506059         2.7223940000         1.7266010000         0.5529730000        -0.0483550000        -0.5642750000        -1.3518670000        -1.9689790000        -2.0702610000         0.2442340000         0.8181140000         0.8638420000        -0.4520740000         0.2664840000         0.8344710000        -0.4428070000
        1.6321114219         1.6300793709         3.6540272630         2.3522650572         1.8687444517         2.7058190000         1.6932270000         0.5115240000        -0.0937670000        -0.6127820000        -1.4059760000        -2.0273100000        -2.1298220000         0.1993620000         0.7773680000         0.8232890000        -0.5001080000         0.2216040000         0.7937250000        -0.4908770000
        1.6324746944         1.6304021160         3.6526647940         2.3266987120         1.8889471189         2.6900410000         1.6602910000         0.4703620000        -0.1390140000        -0.6612200000        -1.4601280000        -2.0857830000        -2.1895610000         0.1546480000         0.7368960000         0.7830110000        -0.5480560000         0.1768800000         0.7532510000        -0.5388610000
        1.6328084123         1.6306956701         3.6512734812         2.3010386013         1.9091203879         2.6753070000         1.6279040000         0.4295800000        -0.1840220000        -0.7094830000        -1.5142320000        -2.1443410000        -2.2494210000         0.1101850000         0.6967850000         0.7430920000        -0.5958270000         0.1324060000         0.7131360000        -0.5866690000
        1.6331250469         1.6309711247         3.6498788134         2.2753587998         1.9292951334         2.6609650000         1.5956690000         0.3889160000        -0.2289730000        -0.7576880000        -1.5682980000        -2.2029060000        -2.3093040000         0.0657830000         0.6567620000         0.7032610000        -0.6435470000         0.0879920000         0.6731110000        -0.6344260000
        1.6334342215         1.6312368974         3.6484618530         2.2496214921         1.9494356434         2.6475110000         1.5639110000         0.3486080000        -0.2736830000        -0.8057110000        -1.6222850000        -2.2615030000        -2.3692470000         0.0216250000         0.6170730000         0.6637610000        -0.6910820000         0.0438190000         0.6334170000        -0.6819980000
        1.6337323268         1.6314899402         3.6470488016         2.2238896468         1.9695829068         2.6342300000         1.5322110000         0.3083580000        -0.3183480000        -0.8536950000        -1.6762340000        -2.3200750000        -2.4291760000        -0.0225000000         0.5774290000         0.6243050000        -0.7385810000        -0.0003210000         0.5937680000        -0.7295330000
        1.6340164881         1.6317277542         3.6456172875         2.1981132088         1.9896968560         2.6217150000         1.5009520000         0.2684520000        -0.3627590000        -0.9015000000        -1.7300970000        -2.3786560000        -2.4891410000        -0.0663830000         0.5381130000         0.5851730000        -0.7858900000        -0.0442200000         0.5544460000        -0.7768800000
        1.6342927836         1.6319554745         3.6441804155         2.1723297855         2.0097936651         2.6096170000         1.4699400000         0.2287710000        -0.4069960000        -0.9491860000        -1.7838860000        -2.4372080000        -2.5490940000        -0.1101140000         0.4989970000         0.5462390000        -0.8330710000        -0.0879680000         0.5153240000        -0.8240990000
        1.6345594319         1.6321715554         3.6427547566         2.1465619990         2.0299165859         2.5974280000         1.4388620000         0.1890860000        -0.4512280000        -0.9968890000        -1.8376710000        -2.4957350000        -2.6090270000        -0.1538720000         0.4598530000         0.5072720000        -0.8802630000        -0.1317440000         0.4761750000        -0.8713300000
        1.6348166555         1.6323762098         3.6412952822         2.1207068880         2.0499885164         2.5863940000         1.4084970000         0.1499540000        -0.4950500000        -1.0443300000        -1.8913650000        -2.5543170000        -2.6690580000        -0.1972450000         0.4212410000         0.4688370000        -0.9271670000        -0.1751360000         0.4375570000        -0.9182740000
        1.6350658824         1.6325705166         3.6398304748         2.0948412762         2.0700468563         2.5757350000         1.3783920000         0.1110670000        -0.5386690000        -1.0916550000        -1.9449950000        -2.6128730000        -2.7290820000        -0.2404540000         0.3828550000         0.4306230000        -0.9739330000        -0.2183640000         0.3991630000        -0.9650820000
        1.6353060719         1.6327536236         3.6383651117         2.0689641449         2.0901115053         2.5653050000         1.3484580000         0.0723540000        -0.5821410000        -1.1389170000        -1.9986020000        -2.6714250000        -2.7891190000        -0.2835660000         0.3446220000         0.3925600000        -1.0206170000        -0.2614970000         0.3609240000        -1.0118080000
        1.6355389853         1.6329268550         3.6368760483         2.0430248886         2.1101408428         2.5557360000         1.3191020000         0.0341120000        -0.6252450000        -1.1859660000        -2.0521310000        -2.7300020000        -2.8492200000        -0.3263550000         0.3068420000         0.3549470000        -1.0670530000        -0.3043080000         0.3231370000        -1.0582900000
        1.6357620768         1.6330882859         3.6353748404         2.0170551901         2.1301488976         2.5467330000         1.2901620000        -0.0037690000        -0.6680540000        -1.2328540000        -2.1055940000        -2.7885710000        -2.9093430000        -0.3688990000         0.2694060000         0.3176750000        -1.1132970000        -0.3468750000         0.2856930000        -1.1045810000
        1.6359768793         1.6332390719         3.6338741398         1.9910792183         2.1501624154         2.5386220000         1.2615700000        -0.0414080000        -0.7107080000        -1.2796970000        -2.1590580000        -2.8470970000        -2.9694640000        -0.4113100000         0.2321870000         0.2806190000        -1.1594670000        -0.3893120000         0.2484660000        -1.1508000000
        1.6361858513         1.6333807155         3.6323483390         1.9650498728         2.1701262724         2.5328710000         1.2339870000        -0.0783900000        -0.7529390000        -1.3263160000        -2.2124680000        -2.9055650000        -3.0296130000        -0.4533150000         0.1956010000         0.2441980000        -1.2053700000        -0.4313420000         0.2118710000        -1.1967550000
        1.6363858095         1.6335111046         3.6308139958         1.9389863013         2.1900871030         2.5276280000         1.2067840000        -0.1150560000        -0.7949020000        -1.3728180000        -2.2658530000        -2.9640350000        -3.0898030000        -0.4951140000         0.1593210000         0.2080800000        -1.2511180000        -0.4731680000         0.1755820000        -1.2425560000
        1.6365791818         1.6336319208         3.6292714092         1.9129095604         2.2100255866         2.5229330000         1.1800250000        -0.1513430000        -0.8365350000        -1.4191540000        -2.3191610000        -3.0224560000        -3.1499820000        -0.5366520000         0.1234100000         0.1723270000        -1.2966540000        -0.5147330000         0.1396620000        -1.2881500000
