#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.3003054283         0.3003019391         3.5323829619         4.9566161255        -1.9573807004        13.8995760000        12.8469780000        11.4575310000        10.3975910000         9.1198630000         7.8282160000         7.1747660000         6.9658570000        10.4551260000        11.6829680000        11.7266960000         9.3788290000        10.4749280000        11.7025180000         9.3778430000
        0.3052896055         0.3052860273         3.5336178325         4.9525479253        -1.9407649741        13.8384400000        12.7854100000        11.3981500000        10.3429810000         9.0744930000         7.7899780000         7.1360370000         6.9275850000        10.4049370000        11.6235940000        11.6673550000         9.3323910000        10.4247470000        11.6430750000         9.3314920000
        0.3091205066         0.3091168597         3.5346356149         4.9497033857        -1.9284017864        13.7916440000        12.7380960000        11.3525220000        10.3012550000         9.0404430000         7.7618210000         7.1074760000         6.8994020000        10.3668710000        11.5779710000        11.6217600000         9.2974360000        10.3866880000        11.5973950000         9.2966110000
        0.3121467306         0.3121430223         3.5354345356         4.9475225383        -1.9187361790        13.7551290000        12.7011180000        11.3168280000        10.2686090000         9.0138370000         7.7398290000         7.0851610000         6.8773850000        10.3370930000        11.5422820000        11.5860960000         9.2701050000        10.3569170000        11.5616610000         9.2693390000
        0.3130868524         0.3130831120         3.5356695988         4.9468711576        -1.9158483142        13.7442890000        12.6901390000        11.3062250000        10.2589000000         9.0059030000         7.7332490000         7.0784850000         6.8707960000        10.3282260000        11.5316810000        11.5755000000         9.2619570000        10.3480510000        11.5510460000         9.2612080000
        0.3140047659         0.3140009978         3.5358968124         4.9462048095        -1.9130074949        13.7336940000        12.6794090000        11.2958610000        10.2493970000         8.9981160000         7.7267670000         7.0719070000         6.8643040000        10.3195360000        11.5213180000        11.5651450000         9.2539630000        10.3393630000        11.5406720000         9.2532290000
        0.3149991443         0.3149953489         3.5361479414         4.9455605235        -1.9099876419        13.7223030000        12.6678520000        11.2846930000        10.2391820000         8.9898050000         7.7199050000         7.0649420000         6.8574330000        10.3102220000        11.5101510000        11.5539860000         9.2454200000        10.3300500000        11.5294910000         9.2447050000
        0.3159675724         0.3159639122         3.5363622953         4.9452372526        -1.9074498772        13.7127130000        12.6580700000        11.2752030000        10.2305090000         8.9827950000         7.7141570000         7.0591150000         6.8516850000        10.3023390000        11.5006620000        11.5445040000         9.2382070000        10.3221690000        11.5199900000         9.2375090000
        0.3169234033         0.3169197288         3.5365790725         4.9446578769        -1.9046968918        13.7025230000        12.6477360000        11.2652030000        10.2213300000         8.9752600000         7.7078690000         7.0527360000         6.8453880000        10.2939370000        11.4906640000        11.5345130000         9.2304700000        10.3137680000        11.5099800000         9.2297880000
        0.3179497991         0.3179461099         3.5368416571         4.9439804437        -1.9015539014        13.6906720000        12.6357000000        11.2535670000        10.2106870000         8.9666120000         7.7007330000         7.0454910000         6.8382430000        10.2842360000        11.4790310000        11.5228870000         9.2215780000        10.3040700000        11.4983310000         9.2209150000
        0.3189473422         0.3189442650         3.5369848953         4.9450660244        -1.9006402942        13.6863810000        12.6310370000        11.2489030000        10.2065820000         8.9637880000         7.6988830000         7.0436440000         6.8364380000        10.2807580000        11.4743630000        11.5182300000         9.2185990000        10.3005930000        11.4936570000         9.2179490000
        0.3205076092         0.3205045145         3.5373529148         4.9439455202        -1.8959283808        13.6690040000        12.6134190000        11.2318600000        10.1909280000         8.9509170000         7.6881140000         7.0327140000         6.8256490000        10.2664140000        11.4573240000        11.5012020000         9.2053830000        10.2862520000        11.4765970000         9.2047600000
        0.3221373900         0.3221342818         3.5377358027         4.9428114610        -1.8910486485        13.6509990000        12.5951490000        11.2141790000        10.1746900000         8.9375840000         7.6769710000         7.0214020000         6.8144850000        10.2515420000        11.4396460000        11.4835360000         9.1916880000        10.2713830000        11.4588980000         9.1910930000
        0.3251298758         0.3251267218         3.5384114711         4.9407948909        -1.8823374205        13.6190180000        12.5626800000        11.1827310000        10.1457890000         8.9138150000         7.6570640000         7.0011940000         6.7945380000        10.2250500000        11.4082060000        11.4521160000         9.1672740000        10.2448970000        11.4274200000         9.1667310000
        0.3294559202         0.3294526707         3.5394059573         4.9377484008        -1.8695952235        13.5722370000        12.5151200000        11.1366310000        10.1034370000         8.8790520000         7.6279850000         6.9716550000         6.7653880000        10.1862520000        11.3621200000        11.4060630000         9.1315470000        10.2061060000        11.3812770000         9.1310790000
        0.3335184332         0.3335151095         3.5402976236         4.9349953155        -1.8579127237        13.5297320000        12.4718720000        11.0946590000        10.0648250000         8.8472610000         7.6012810000         6.9445310000         6.7386170000        10.1508250000        11.3201630000        11.3641360000         9.0988780000        10.1706870000        11.3392700000         9.0984780000
        0.3384245603         0.3384210526         3.5414425171         4.9312938010        -1.8433760158        13.4764290000        12.4174930000        11.0418340000        10.0163320000         8.8076160000         7.5681940000         6.9108790000         6.7054260000        10.1064570000        11.2673590000        11.3113730000         9.0580800000        10.1263280000        11.2864020000         9.0577700000
        0.3426817546         0.3426781668         3.5423140215         4.9290980076        -1.8322124409        13.4356950000        12.3758540000        11.0012930000         9.9790910000         8.7771740000         7.5427830000         6.8850640000         6.6799640000        10.0723840000        11.2268340000        11.2708820000         9.0267450000        10.0922630000        11.2458290000         9.0265030000
        0.3455098069         0.3455061590         3.5428578719         4.9270749230        -1.8244612002        13.4083210000        12.3479210000        10.9740670000         9.9539360000         8.7562540000         7.5249730000         6.8669620000         6.6620880000        10.0491940000        11.1996220000        11.2436900000         9.0052610000        10.0690780000        11.2185860000         9.0050620000
        0.3484331439         0.3484294317         3.5434592460         4.9267136068        -1.8180395593        13.3835090000        12.3223170000        10.9490620000         9.9312250000         8.7383820000         7.5106780000         6.8524490000         6.6478170000        10.0287480000        11.1746270000        11.2187200000         8.9867500000        10.0486370000        11.1935570000         8.9865980000
        0.3512988046         0.3512950320         3.5440206234         4.9254287026        -1.8109273826        13.3575330000        12.2956470000        10.9230100000         9.9073250000         8.7189610000         7.4945450000         6.8360570000         6.6316560000        10.0069320000        11.1485870000        11.1927030000         8.9667290000        10.0268270000        11.1674850000         8.9666230000
        0.3544821132         0.3544782628         3.5446596050         4.9239887043        -1.8030208677        13.3285260000        12.2657450000        10.8937350000         9.8805060000         8.6973210000         7.4766780000         6.8178940000         6.6137530000         9.9825220000        11.1193290000        11.1634740000         8.9443880000        10.0024230000        11.1381910000         8.9443350000
        0.3577397968         0.3577358599         3.5452963366         4.9213995581        -1.7939137623        13.2966630000        12.2329610000        10.8615880000         9.8507910000         8.6727670000         7.4558240000         6.7966700000         6.5927890000         9.9551920000        11.0872050000        11.1313770000         8.9191200000         9.9750990000        11.1060290000         8.9191200000
        0.3610295834         0.3610255584         3.5459315557         4.9181984492        -1.7841620428        13.2633300000        12.1986790000        10.8279400000         9.8195480000         8.6466630000         7.4333660000         6.7737990000         6.5701750000         9.9263110000        11.0535830000        11.0977840000         8.8922910000         9.9462230000        11.0723700000         8.8923450000
        0.3630881425         0.3630840633         3.5463017169         4.9135080270        -1.7755369794        13.2366290000        12.1714330000        10.8011630000         9.7941930000         8.6242480000         7.4129440000         6.7529510000         6.5494930000         9.9022830000        11.0268360000        11.0710530000         8.8694470000         9.9221990000        11.0456000000         8.8695330000
        0.3651327581         0.3651286247         3.5466972056         4.9092735932        -1.7672884804        13.2105910000        12.1447000000        10.7748270000         9.7693730000         8.6026660000         7.3935610000         6.7331580000         6.5298670000         9.8789330000        11.0005290000        11.0447650000         8.8473900000         9.8988520000        11.0192690000         8.8475120000
        0.3671544274         0.3671502418         3.5471083195         4.9061228645        -1.7600983676        13.1870410000        12.1203440000        10.7507880000         9.7468930000         8.5836310000         7.3768830000         6.7161300000         6.5130040000         9.8580240000        10.9765150000        11.0207710000         8.8278500000         9.8779480000        10.9952290000         8.8280090000
        0.3691373400         0.3691331048         3.5475222603         4.9037102645        -1.7536849943        13.1654540000        12.0978720000        10.7285530000         9.7262170000         8.5664900000         7.3621660000         6.7011110000         6.4981410000         9.8389650000        10.9543020000        10.9985820000         8.8101900000         9.8588930000        10.9729910000         8.8103870000
        0.3711165254         0.3711122430         3.5479712757         4.9018169182        -1.7476584279        13.1444150000        12.0758100000        10.7066840000         9.7060250000         8.5501910000         7.3485380000         6.6872010000         6.4843930000         9.8205560000        10.9324530000        10.9767590000         8.7933140000         9.8404880000        10.9511160000         8.7935530000
        0.3733887316         0.3733843988         3.5484834653         4.9006784570        -1.7418328563        13.1230220000        12.0533910000        10.6845430000         9.6857380000         8.5342220000         7.3355720000         6.6739780000         6.4713540000         9.8022380000        10.9103280000        10.9546610000         8.7767030000         9.8221760000        10.9289590000         8.7769900000
        0.3757966009         0.3757922176         3.5490099886         4.8995300965        -1.7357989701        13.1009640000        12.0302930000        10.6617350000         9.6648140000         8.5177150000         7.3221270000         6.6602700000         6.4578320000         9.7833210000        10.8875360000        10.9318970000         8.7595330000         9.8032640000        10.9061360000         8.7598690000
        0.3789516885         0.3789472395         3.5496833213         4.8978542636        -1.7278228735        13.0721910000        12.0001920000        10.6320110000         9.6374720000         8.4959980000         7.3042860000         6.6420730000         6.4398760000         9.7585220000        10.8578340000        10.9022310000         8.7369600000         9.7784710000        10.8763930000         8.7373580000
        0.3830523233         0.3830477873         3.5505363080         4.8953243966        -1.7172924848        13.0348220000        11.9611130000        10.5934070000         9.6018480000         8.4674840000         7.2806260000         6.6179270000         6.4160370000         9.7260950000        10.8192600000        10.8637010000         8.7073470000         9.7460520000        10.8377670000         8.7078250000
        0.3882408836         0.3882362251         3.5516058847         4.8915419047        -1.7036582115        12.9871100000        11.9112640000        10.5441820000         9.5562940000         8.4307630000         7.2498830000         6.5865140000         6.3850160000         9.6844840000        10.7700740000        10.8145710000         8.6692370000         9.7044500000        10.7885150000         8.6698160000
        0.3976377772         0.3976328840         3.5535339954         4.8849942131        -1.6791335468        12.9017770000        11.8219070000        10.4557900000         9.4743780000         8.3648350000         7.1946450000         6.5300420000         6.3292580000         9.6096470000        10.6817510000        10.7263530000         8.6007330000         9.6296300000        10.7000740000         8.6014990000
        0.4107131659         0.4107079265         3.5561682448         4.8752202613        -1.6447451764        12.7842160000        11.6983760000        10.3333660000         9.3605500000         8.2728980000         7.1170610000         6.4505960000         6.2508420000         9.5053930000        10.5594280000        10.6041770000         8.5051500000         9.5253990000        10.5775890000         8.5061780000
        0.4260418106         0.4260360947         3.5593254492         4.8618452223        -1.6033036452        12.6445850000        11.5510090000        10.1873000000         9.2244250000         8.1627270000         7.0235410000         6.3544790000         6.1561270000         9.3804240000        10.4134860000        10.4584110000         8.3904990000         9.4004600000        10.4314540000         8.3918480000
        0.4408581612         0.4408519573         3.5623804068         4.8488740006        -1.5631936718        12.5103680000        11.4092410000        10.0466870000         9.0931800000         8.0565070000         6.9330770000         6.2612570000         6.0644640000         9.2597650000        10.2729890000        10.3180900000         8.2798250000         9.2798290000        10.2907740000         8.2814890000
        0.4553500414         0.4553433312         3.5653647202         4.8361138728        -1.5239279497        12.3799620000        11.2712060000         9.9098900000         8.9653690000         7.9529040000         6.8444890000         6.1697280000         5.9747160000         9.1420240000        10.1362990000        10.1815720000         8.1718060000         9.1621180000        10.1539120000         8.1737820000
        0.4673843296         0.4673771176         3.5680799519         4.8245742465        -1.4903592774        12.2673120000        11.1514810000         9.7915700000         8.8551390000         7.8643290000         6.7692140000         6.0915770000         5.8984510000         9.0406460000        10.0180670000        10.0634920000         8.0792060000         9.0607670000        10.0355310000         8.0814650000
        0.4789745405         0.4789667978         3.5708079982         4.8132695014        -1.4576627049        12.1567050000        11.0340800000         9.6760100000         8.7476810000         7.7781610000         6.6960470000         6.0153630000         5.8244220000         8.9417290000         9.9025840000         9.9481530000         7.9890210000         8.9618810000         9.9199060000         7.9915600000
        0.4903446715         0.4903363735         3.5735269252         4.8021524850        -1.4254634694        12.0472600000        10.9182610000         9.5626270000         8.6424030000         7.6934920000         6.6239380000         5.9400560000         5.7516210000         8.8445420000         9.7892630000         9.8349670000         7.9004170000         8.8647250000         9.8064540000         7.9032280000
        0.5012610633         0.5012521985         3.5761509621         4.7914112046        -1.3944704570        11.9419830000        10.8070640000         9.4543170000         8.5418690000         7.6122870000         6.5544160000         5.8671910000         5.6815240000         8.7514100000         9.6810020000         9.7268290000         7.8154420000         8.7716260000         9.6980780000         7.8185130000
        0.5128658818         0.5128563517         3.5791147497         4.7799091708        -1.3610557127        11.8281560000        10.6863130000         9.3371030000         8.4331370000         7.5250090000         6.4798180000         5.7884320000         5.6062680000         8.6506710000         9.5638340000         9.6097970000         7.7238070000         8.6709240000         9.5807880000         7.7271750000
        0.5244027119         0.5243924382         3.5823308467         4.7683766980        -1.3271457782        11.7113870000        10.5619620000         9.2169990000         8.3219600000         7.4366410000         6.4046510000         5.7084670000         5.5304810000         8.5477280000         9.4437660000         9.4898710000         7.6306290000         8.5680230000         9.4605940000         7.6343210000
        0.5356921253         0.5356810689         3.5855579180         4.7571449096        -1.2938075397        11.5964090000        10.4395050000         9.0993060000         8.2130550000         7.3501200000         6.3308350000         5.6296630000         5.4561900000         8.4466250000         9.3260900000         9.3723300000         7.5392360000         8.4669630000         9.3428020000         7.5432550000
        0.5467069590         0.5466950934         3.5887213469         4.7461490047        -1.2612032077        11.4838650000        10.3199960000         8.9850320000         8.1073410000         7.2658380000         6.2585360000         5.5524590000         5.3836450000         8.3481130000         9.2118140000         9.2581770000         7.4501770000         8.3684950000         9.2284210000         7.4545150000
        0.5574242045         0.5574115060         3.5918242902         4.7354463067        -1.2293997769        11.3733460000        10.2032850000         8.8740650000         8.0048210000         7.1838330000         6.1879180000         5.4772240000         5.3131180000         8.2522310000         9.1008220000         9.1472960000         7.3635290000         8.2726590000         9.1173360000         7.3681760000
        0.5664737906         0.5664602935         3.5947839706         4.7267893560        -1.2020695069        11.2741240000        10.0992250000         8.7760930000         7.9150270000         7.1131260000         6.1279110000         5.4134060000         5.2537780000         8.1683810000         9.0028020000         9.0493670000         7.2884690000         8.1888550000         9.0192370000         7.2934050000
        0.5755028728         0.5754885378         3.5977496285         4.7181393642        -1.1747397745        11.1733690000         9.9947410000         8.6783480000         7.8257010000         7.0424320000         6.0677600000         5.3499870000         5.1948030000         8.0846280000         8.9049860000         8.9516310000         7.2135240000         8.1051510000         8.9213500000         7.2187430000
        0.5848443216         0.5848290611         3.6009998879         4.7096375101        -1.1463114950        11.0643110000         9.8833440000         8.5751040000         7.7320310000         6.9685970000         6.0054410000         5.2850820000         5.1345880000         7.9966340000         8.8016410000         8.8483530000         7.1352030000         8.0172150000         8.8179390000         7.1407200000
        0.5940108432         0.5939946232         3.6042296832         4.7013623907        -1.1183439975        10.9541710000         9.7725400000         8.4732780000         7.6401200000         6.8957960000         5.9439670000         5.2220160000         5.0760060000         7.9099030000         8.6996880000         8.7464490000         7.0581170000         7.9305440000         8.7159300000         7.0639210000
        0.6028917719         0.6028745737         3.6073742764         4.6933393683        -1.0911842468        10.8458610000         9.6643670000         8.3747740000         7.5514650000         6.8251910000         5.8839780000         5.1610190000         5.0194100000         7.8257950000         8.6010230000         8.6478230000         6.9833980000         7.8465010000         8.6172260000         6.9894760000
        0.6109971035         0.6109789519         3.6106626193         4.6872189679        -1.0662377840        10.7393400000         9.5594030000         8.2807960000         7.4679360000         6.7599120000         5.8296020000         5.1065320000         4.9694460000         7.7465120000         8.5068410000         8.5536680000         6.9139000000         7.7672900000         8.5230140000         6.9202590000
        0.6185044558         0.6184853676         3.6140089014         4.6824072238        -1.0430093967        10.6342690000         9.4576240000         8.1909880000         7.3889360000         6.6987680000         5.7794560000         5.0571850000         4.9246050000         7.6713250000         8.4168030000         8.4636380000         6.8486290000         7.6921780000         8.4329570000         6.8552640000
        0.6265264807         0.6265063337         3.6176195387         4.6773073725        -1.0180996611        10.5188470000         9.3479190000         8.0949520000         7.3048090000         6.6333140000         5.7256140000         5.0051100000         4.8772750000         7.5907660000         8.3205180000         8.3673360000         6.7787310000         7.6117020000         8.3366600000         6.7856550000
        0.6347382813         0.6347169926         3.6213401383         4.6721026341        -0.9925231763        10.3971400000         9.2349340000         7.9966990000         7.2191040000         6.5659380000         5.6703450000         4.9527240000         4.8295930000         7.5081800000         8.2220240000         8.2687900000         6.7070780000         7.5292010000         8.2381610000         6.7142850000
        0.6426963145         0.6426738652         3.6249583490         4.6670495076        -0.9676783482        10.2756060000         9.1251020000         7.9016480000         7.1365310000         6.5003590000         5.6167650000         4.9030510000         4.7842550000         7.4281270000         8.1267690000         8.1734470000         6.6375900000         7.4492300000         8.1429040000         6.6450600000
        0.6503900631         0.6503664388         3.6284707861         4.6621609838        -0.9435999156        10.1543830000         9.0187030000         7.8098530000         7.0571140000         6.4366640000         5.5650480000         4.8562270000         4.7413670000         7.3507040000         8.0348240000         8.0813720000         6.5703430000         7.3718830000         8.0509600000         6.5780500000
        0.6578516575         0.6578268418         3.6318916047         4.6574180509        -0.9201909757        10.0322910000         8.9149360000         7.7208490000         6.9805270000         6.3745210000         5.5148650000         4.8120350000         4.7007660000         7.2755120000         7.9457250000         7.9921070000         6.5050010000         7.2967660000         7.9618640000         6.5129230000
        0.6658773659         0.6658511965         3.6355899961         4.6523046905        -0.8949232791         9.8957350000         8.8023450000         7.6250670000         6.8985890000         6.3072180000         5.4606770000         4.7656930000         4.6580890000         7.1944170000         7.8498910000         7.8960500000         6.4345010000         7.2157530000         7.8660430000         6.4426400000
        0.6740176989         0.6739900809         3.6393600455         4.6471116703        -0.8692137427         9.7529950000         8.6875950000         7.5280680000         6.8159530000         6.2385910000         5.4055900000         4.7198130000         4.6157320000         7.1120860000         7.7528750000         7.7987680000         6.3628770000         7.1335040000         7.7690460000         6.3712210000
        0.6820213535         0.6819922493         3.6430748518         4.6421182128        -0.8440888977         9.6106000000         8.5753790000         7.4336620000         6.7360810000         6.1714510000         5.3519320000         4.6761600000         4.5753610000         7.0318000000         7.6584750000         7.7040680000         6.2930210000         7.0532960000         7.6746680000         6.3015510000
        0.6899980111         0.6899673713         3.6467494065         4.6373118039        -0.8194723619         9.4694920000         8.4657120000         7.3416480000         6.6582230000         6.1056980000         5.2996160000         4.6343720000         4.5366590000         6.9533930000         7.5664660000         7.6117310000         6.2247880000         6.9749630000         7.5826820000         6.2334900000
        0.6976900762         0.6976578868         3.6503063745         4.6326608875        -0.7956658054         9.3334680000         8.3607050000         7.2534970000         6.5836920000         6.0422770000         5.2492510000         4.5945310000         4.4996710000         6.8780340000         7.4783060000         7.5232260000         6.1591390000         6.8996700000         7.4945410000         6.1679970000
        0.7056999817         0.7056660885         3.6540291189         4.6277927435        -0.7707744661         9.1930120000         8.2524020000         7.1623350000         6.5065050000         5.9762510000         5.1968950000         4.5532860000         4.4612830000         6.7998870000         7.3870990000         7.4316350000         6.0909380000         6.8215850000         7.4033490000         6.0999490000
        0.7146300337         0.7145942209         3.6579603386         4.6232045520        -0.7454449799         9.0472400000         8.1416970000         7.0695130000         6.4283550000         5.9090540000         5.1442360000         4.5129520000         4.4237800000         6.7203460000         7.2942390000         7.3383330000         6.0217190000         6.7421050000         7.3105040000         6.0308770000
        0.7233070171         0.7232692687         3.6617412789         4.6188475798        -0.7212180051         8.9069920000         8.0365840000         6.9815240000         6.3544630000         5.8448740000         5.0941210000         4.4753280000         4.3887010000         6.6447340000         7.2062270000         7.2498610000         5.9558530000         6.6665440000         7.2225060000         5.9651350000
        0.7316908834         0.7316511749         3.6653971326         4.6145744603        -0.6977355626         8.7715290000         7.9358290000         6.8971910000         6.2836390000         5.7828560000         5.0457220000         4.4393690000         4.3550690000         6.5719870000         7.1218460000         7.1650080000         5.8923830000         6.5938430000         7.1381360000         5.9017740000
        0.7398937104         0.7398519860         3.6689757951         4.6103242487        -0.6746838170         8.6396170000         7.8380730000         6.8153220000         6.2147850000         5.7222280000         4.9983870000         4.4043440000         4.3222320000         6.5010950000         7.0398690000         7.0825490000         5.8304420000         6.5229920000         7.0561700000         5.8399340000
        0.7486563490         0.7486123532         3.6728049725         4.6057058599        -0.6499588824         8.4998550000         7.7345110000         6.7285010000         6.1415490000         5.6575500000         4.9478360000         4.3668890000         4.2870450000         6.4256140000         6.9528240000         6.9949730000         5.7644130000         6.4475480000         6.9691320000         5.7740090000
        0.7571549122         0.7571086108         3.6765218902         4.6011551600        -0.6258954763         8.3661170000         7.6350450000         6.6449770000         6.0707780000         5.5950230000         4.8988710000         4.3303410000         4.2526610000         6.3526970000         6.8689370000         6.9105610000         5.7005610000         6.3746610000         6.8852490000         5.7102580000
        0.7654110199         0.7653623677         3.6801346539         4.5966553952        -0.6024319728         8.2379470000         7.5394160000         6.5644770000         6.0022780000         5.5344270000         4.8513410000         4.2946520000         4.2190190000         6.2821260000         6.7879740000         6.8290780000         5.6385820000         6.3041140000         6.8042840000         5.6483690000
        0.7735701912         0.7735190885         3.6837035771         4.5921169601        -0.5791606806         8.1125940000         7.4459120000         6.4855770000         5.9349430000         5.4746230000         4.8043810000         4.2593670000         4.1856710000         6.2126690000         6.7085530000         6.7491310000         5.5773400000         6.2346770000         6.7248590000         5.5871990000
        0.7820050179         0.7819512568         3.6873949674         4.5873409807        -0.5550229777         7.9842020000         7.3501480000         6.4046650000         5.8656910000         5.4129240000         4.7558700000         4.2228550000         4.1510950000         6.1411550000         6.6270140000         6.6670320000         5.5141910000         6.1631780000         6.6433130000         5.5241200000
        0.7901564666         0.7901000208         3.6909637008         4.5826426840        -0.5316085677         7.8611210000         7.2583070000         6.3271230000         5.7990580000         5.3534190000         4.7090000000         4.1874630000         4.1175320000         6.0722840000         6.5486840000         6.5881460000         5.4534270000         6.0943160000         6.5649730000         5.4634310000
        0.7982743477         0.7982150740         3.6945148933         4.5778468545        -0.5081857077         7.7394230000         7.1674010000         6.2503930000         5.7329220000         5.2942550000         4.6622680000         4.1519890000         4.0838560000         6.0038800000         6.4710610000         6.5099530000         5.3932540000         6.0259150000         6.4873380000         5.4033490000
