#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.2896014523         0.2895968189         3.5299122874         4.9544663847        -1.9816202488        13.9985850000        12.9485390000        11.5560740000        10.4863340000         9.1890080000         7.8820200000         7.2291860000         7.0194410000        10.5342560000        11.7815300000        11.8251670000         9.4501180000        10.5540360000        11.8012150000         9.4489560000
        0.2955426327         0.2955378338         3.5313604268         4.9493625638        -1.9613289973        13.9242740000        12.8739380000        11.4841830000        10.4201730000         9.1336520000         7.8351170000         7.1817180000         6.9725030000        10.4733260000        11.7096480000        11.7533190000         9.3935740000        10.4931160000        11.7292510000         9.3925100000
        0.3005941708         0.3005892289         3.5326472421         4.9453987504        -1.9446860679        13.8621620000        12.8113400000        11.4238410000        10.3648530000         9.0879830000         7.7969460000         7.1430340000         6.9342890000        10.4226530000        11.6493130000        11.6930170000         9.3468150000        10.4424520000        11.6688430000         9.3458420000
        0.3065400979         0.3065346955         3.5342524287         4.9405863748        -1.9246570750        13.7869330000        12.7353650000        11.3505880000        10.2977800000         9.0329480000         7.7511870000         7.0966090000         6.8884590000        10.3613370000        11.5760690000        11.6198180000         9.2903800000        10.3811470000        11.5955090000         9.2895220000
        0.3091140489         0.3091085527         3.5348815070         4.9386194257        -1.9163434718        13.7564040000        12.7044980000        11.3207610000        10.2703580000         9.0102500000         7.7321070000         7.0772530000         6.8693400000        10.3361630000        11.5462470000        11.5900140000         9.2671230000        10.3559780000        11.5656520000         9.2663100000
        0.3115123948         0.3115068115         3.5355121808         4.9369879952        -1.9088033421        13.7278870000        12.6755600000        11.2928050000        10.2448050000         8.9894730000         7.7149770000         7.0598570000         6.8521800000        10.3128810000        11.5182940000        11.5620800000         9.2457750000        10.3327010000        11.5376640000         9.2450080000
        0.3133478251         0.3133421701         3.5359769634         4.9357631642        -1.9031419632        13.7066420000        12.6539960000        11.2719550000        10.2257210000         8.9739100000         7.7020950000         7.0467740000         6.8392710000        10.2954660000        11.4974480000        11.5412480000         9.2297870000        10.3152900000        11.5167930000         9.2290530000
        0.3143516761         0.3143459756         3.5362190215         4.9351001440        -1.9001266176        13.6954170000        12.6426040000        11.2609380000        10.2156220000         8.9656430000         7.6952200000         7.0397930000         6.8323810000        10.2862350000        11.4864320000        11.5302400000         9.2212970000        10.3060610000        11.5057630000         9.2205820000
        0.3153961766         0.3153904338         3.5364578417         4.9344368677        -1.8970679117        13.6841430000        12.6311650000        11.2498660000        10.2054540000         8.9572800000         7.6882290000         7.0326960000         6.8253750000        10.2769200000        11.4753620000        11.5191770000         9.2127140000        10.2967480000        11.4946790000         9.2120160000
        0.3164355694         0.3164297909         3.5367325836         4.9337531366        -1.8938520960        13.6719450000        12.6187560000        11.2378670000        10.1944960000         8.9484120000         7.6809460000         7.0252940000         6.8180770000        10.2669510000        11.4633660000        11.5071900000         9.2035900000        10.2867800000        11.4826680000         9.2029130000
        0.3175044706         0.3174986656         3.5369745544         4.9330541697        -1.8907114264        13.6604270000        12.6070670000        11.2265480000        10.1840920000         8.9398390000         7.6737590000         7.0179970000         6.8108720000        10.2574110000        11.4520490000        11.4958810000         9.1947920000        10.2772430000        11.4713380000         9.1941330000
        0.3185734934         0.3185676691         3.5372446919         4.9323345448        -1.8874372524        13.6481680000        12.5946030000        11.2144860000        10.1730500000         8.9308480000         7.6663200000         7.0104370000         6.8034150000        10.2473370000        11.4399890000        11.4838290000         9.1855490000        10.2671710000        11.4592630000         9.1849100000
        0.3196296935         0.3196243781         3.5374206424         4.9326274351        -1.8855363806        13.6408710000        12.5869860000        11.2069880000        10.1662340000         8.9255040000         7.6620840000         7.0061530000         6.7991910000        10.2412290000        11.4324910000        11.4763410000         9.1800240000        10.2610650000        11.4517560000         9.1793990000
        0.3222214179         0.3222160396         3.5380167727         4.9309451466        -1.8779813599        13.6130260000        12.5586730000        11.1795550000        10.1410500000         8.9048530000         7.6448480000         6.9886440000         6.7819130000        10.2181780000        11.4050650000        11.4489340000         9.1588080000        10.2380180000        11.4242960000         9.1582280000
        0.3251242751         0.3251191173         3.5386402186         4.9296492766        -1.8703034596        13.5845660000        12.5295810000        11.1512760000        10.1151320000         8.8837780000         7.6274090000         6.9709330000         6.7644400000        10.1945450000        11.3767910000        11.4206830000         9.1371260000        10.2143900000        11.3959880000         9.1365930000
        0.3284662904         0.3284610469         3.5393724798         4.9275418188        -1.8608321127        13.5499790000        12.4943660000        11.1171030000        10.0837180000         8.8579570000         7.6057780000         6.9489550000         6.7427490000        10.1657520000        11.3426280000        11.3865440000         9.1105960000        10.1856040000        11.3617840000         9.1101190000
        0.3328470101         0.3328416368         3.5402978518         4.9249620340        -1.8488097284        13.5062160000        12.4497510000        11.0737570000        10.0438590000         8.8252050000         7.5783280000         6.9210610000         6.7152220000        10.1292190000        11.2992960000        11.3432450000         9.0769330000        10.1490780000        11.3184010000         9.0765270000
        0.3367957328         0.3367902313         3.5411263178         4.9227792355        -1.8381608500        13.4673890000        12.4100990000        11.0351920000        10.0084210000         8.7961710000         7.5540570000         6.8963920000         6.6908860000        10.0967730000        11.2607440000        11.3047230000         9.0470710000        10.1166390000        11.2798020000         9.0467280000
        0.3399964968         0.3399908841         3.5417640322         4.9211474709        -1.8298855580        13.4373450000        12.3793840000        11.0052830000         9.9809250000         8.7736320000         7.5351920000         6.8772190000         6.6719720000        10.0715900000        11.2308480000        11.2748510000         9.0238840000        10.0914610000        11.2498710000         9.0235920000
        0.3431192152         0.3431134952         3.5423801873         4.9194787197        -1.8217611818        13.4080120000        12.3493940000        10.9760660000         9.9540390000         8.7515430000         7.5166480000         6.8583700000         6.6533760000        10.0469390000        11.2016420000        11.2456670000         9.0011650000        10.0668160000        11.2206310000         9.0009200000
        0.3456724209         0.3456666104         3.5428708560         4.9181607573        -1.8152503427        13.3845670000        12.3254060000        10.9526770000         9.9325130000         8.7338520000         7.5017860000         6.8432620000         6.6384730000        10.0271980000        11.1782640000        11.2223080000         8.9829670000        10.0470790000        11.1972250000         8.9827610000
        0.3486694451         0.3486634796         3.5435661657         4.9158050401        -1.8063840026        13.3523110000        12.2922320000        10.9202640000         9.9027800000         8.7096790000         7.4816690000         6.8227630000         6.6182640000        10.0000530000        11.1458720000        11.1899450000         8.9580520000        10.0199410000        11.1647930000         8.9579020000
        0.3516010833         0.3515950046         3.5441270947         4.9132913034        -1.7980095761        13.3232810000        12.2623780000        10.8909850000         9.8756890000         8.6871390000         7.4624160000         6.8031610000         6.5988990000         9.9750800000        11.1166140000        11.1607130000         8.9348980000         9.9949740000        11.1355030000         8.9347950000
        0.3548565959         0.3548503622         3.5448376535         4.9104174719        -1.7882838910        13.2888300000        12.2267650000        10.8560080000         9.8434740000         8.6607810000         7.4402610000         6.7805780000         6.5766100000         9.9455900000        11.0816630000        11.1257960000         8.9077430000         9.9654900000        11.1005110000         8.9076990000
        0.3576828083         0.3576764579         3.5454020028         4.9078909559        -1.7800459132        13.2603340000        12.1971890000        10.8268350000         9.8164970000         8.6385700000         7.4214210000         6.7613790000         6.5576360000         9.9208250000        11.0525150000        11.0966770000         8.8848680000         9.9407310000        11.0713290000         8.8848730000
        0.3600453269         0.3600388667         3.5459011952         4.9059374761        -1.7732440403        13.2364670000        12.1721800000        10.8020430000         9.7936540000         8.6201000000         7.4060120000         6.7456690000         6.5421140000         9.9000170000        11.0277460000        11.0719370000         8.8657830000         9.9199290000        11.0465310000         8.8658330000
        0.3623252481         0.3623186838         3.5463916089         4.9041481939        -1.7667411583        13.2135430000        12.1480760000        10.7781060000         9.7716220000         8.6024060000         7.3913350000         6.7307050000         6.5273290000         9.8799980000        11.0038310000        11.0480530000         8.8474680000         9.8999150000        11.0225870000         8.8475660000
        0.3642419830         0.3642353282         3.5468239021         4.9028053737        -1.7613756660        13.1943250000        12.1277200000        10.7578210000         9.7530120000         8.5877060000         7.3793380000         6.7184690000         6.5152440000         9.8632050000        10.9835650000        11.0278150000         8.8322060000         9.8831260000        11.0022950000         8.8323430000
        0.3659407796         0.3659340482         3.5472174029         4.9016492467        -1.7566241544        13.1772160000        12.1095190000        10.7396410000         9.7363550000         8.5746530000         7.3687620000         6.7076810000         6.5045900000         9.8482200000        10.9654050000        11.0096800000         8.8186280000         9.8681470000        10.9841100000         8.8188050000
        0.3676263578         0.3676195570         3.5476196354         4.9005187936        -1.7518804450        13.1600440000        12.0912180000        10.7213490000         9.7196070000         8.5616020000         7.3582410000         6.6969470000         6.4939900000         9.8331840000        10.9471300000        10.9914330000         8.8050340000         9.8531150000        10.9658110000         8.8052500000
        0.3694651023         0.3694582289         3.5480604935         4.8994014830        -1.7468357179        13.1415960000        12.0716580000        10.7018780000         9.7017890000         8.5477200000         7.3470630000         6.6855430000         6.4827360000         9.8171780000        10.9276760000        10.9720080000         8.7905690000         9.8371130000        10.9463310000         8.7908280000
        0.3713011398         0.3712941966         3.5484919734         4.8983193218        -1.7418826499        13.1235070000        12.0525690000        10.6829320000         9.6844310000         8.5341290000         7.3360630000         6.6743210000         6.4716630000         9.8015440000        10.9087470000        10.9531030000         8.7764160000         9.8214840000        10.9273750000         8.7767160000
        0.3730879996         0.3730809936         3.5489085451         4.8972015676        -1.7370129469        13.1058730000        12.0339350000        10.6644120000         9.6674390000         8.5207980000         7.3252340000         6.6632740000         6.4607580000         9.7862230000        10.8902440000        10.9346260000         8.7625320000         9.8061680000        10.9088460000         8.7628730000
        0.3750016875         0.3749946158         3.5493506310         4.8960159893        -1.7318386665        13.0871470000        12.0142270000        10.6448790000         9.6494980000         8.5066640000         7.3137050000         6.6515100000         6.4491480000         9.7700120000        10.8707270000        10.9151340000         8.7478200000         9.7899610000        10.8893020000         8.7482020000
        0.3769266133         0.3769194787         3.5497925926         4.8948098239        -1.7266371793        13.0683920000        11.9945140000        10.6253580000         9.6315490000         8.4924880000         7.3021040000         6.6396700000         6.4374630000         9.7537690000        10.8512210000        10.8956530000         8.7330640000         9.7737220000        10.8697700000         8.7334890000
        0.3793897104         0.3793824968         3.5503311312         4.8931398289        -1.7199893461        13.0448130000        11.9697720000        10.6008580000         9.6089490000         8.4744670000         7.2871920000         6.6244530000         6.4224340000         9.7332320000        10.8267410000        10.8712030000         8.7143340000         9.7531910000        10.8452570000         8.7148100000
        0.3847630578         0.3847556487         3.5514601625         4.8892758586        -1.7055325881        12.9942590000        11.9168210000        10.5484540000         9.5604600000         8.4354860000         7.2546220000         6.5912000000         6.3895870000         9.6889990000        10.7743820000        10.8189050000         8.6738560000         9.7089670000        10.7928270000         8.6744410000
        0.3918727491         0.3918650651         3.5529167567         4.8838200831        -1.6863871113        12.9281650000        11.8475930000        10.4799060000         9.4968570000         8.3841030000         7.2113820000         6.5470160000         6.3459360000         9.6308170000        10.7058900000        10.7504940000         8.6205040000         9.6507990000        10.7242450000         8.6212330000
        0.4021694986         0.4021613494         3.5550225065         4.8749621299        -1.6584088078        12.8325800000        11.7474490000        10.3807790000         9.4046730000         8.3093720000         7.1481190000         6.4822310000         6.2819690000         9.5462840000        10.6068490000        10.6515680000         8.5428860000         9.5662840000        10.6250730000         8.5438220000
        0.4141132367         0.4141045161         3.5574662200         4.8647740215        -1.6259519643        12.7228050000        11.6318580000        10.2661490000         9.2978860000         8.2229290000         7.0748140000         6.4070490000         6.2077960000         9.4483140000        10.4923170000        10.5371750000         8.4529750000         9.4683350000        10.5103900000         8.4541600000
        0.4271406883         0.4271313131         3.5601168480         4.8536290802        -1.5905567307        12.6045740000        11.5066800000        10.1418810000         9.1819090000         8.1290010000         6.9948830000         6.3249190000         6.1268770000         9.3417640000        10.3681550000        10.4131680000         8.3551790000         9.3618110000        10.3860660000         8.3566390000
        0.4401838415         0.4401737215         3.5628788704         4.8416964110        -1.5546090475        12.4837270000        11.3793270000        10.0155500000         9.0640120000         8.0338320000         6.9139240000         6.2414430000         6.0448480000         9.2334370000        10.2419320000        10.2871030000         8.2559190000         9.2535090000        10.2596760000         8.2576680000
        0.4518660940         0.4518552353         3.5654650220         4.8306240184        -1.5219587615        12.3743040000        11.2631020000         9.9004020000         8.9566380000         7.9475210000         6.8406250000         6.1656150000         5.9705760000         9.1347960000        10.1268790000        10.1721980000         8.1657360000         9.1548940000        10.1444720000         8.1677570000
        0.4637478935         0.4637362400         3.5680981548         4.8193255985        -1.4886933237        12.2630370000        11.1451000000         9.7837560000         8.8478400000         7.8598490000         6.7658830000         6.0881190000         5.8949030000         9.0346160000        10.0103220000        10.0557880000         8.0741110000         9.0547410000        10.0277690000         8.0764080000
        0.4749377284         0.4749252629         3.5706376147         4.8084509862        -1.4570921687        12.1570040000        11.0327860000         9.6731420000         8.7447750000         7.7767370000         6.6949090000         6.0143210000         5.8231260000         8.9395440000         9.8997820000         9.9453850000         7.9872110000         8.9596980000         9.9170960000         7.9897730000
        0.4852664665         0.4852531746         3.5730813612         4.7980750945        -1.4275170934        12.0569170000        10.9269940000         9.5694810000         8.6483980000         7.6990520000         6.6285660000         5.9451200000         5.7561400000         8.8505090000         9.7961820000         9.8419080000         7.9059380000         8.8706900000         9.8133760000         7.9087480000
        0.4960167006         0.4960024439         3.5758488878         4.7871466326        -1.3960991340        11.9486460000        10.8126810000         9.4582020000         8.5453450000         7.6165140000         6.5584520000         5.8716160000         5.6854870000         8.7553220000         9.6849560000         9.7308100000         7.8193950000         8.7755370000         9.7020260000         7.8224800000
        0.5064135649         0.5063983001         3.5786287640         4.7764967524        -1.3653921922        11.8430280000        10.7008080000         9.3496690000         8.4448040000         7.5361850000         6.4900980000         5.7994580000         5.6165600000         8.6623200000         9.5764680000         9.6224480000         7.7349620000         8.6825700000         9.5934220000         7.7383270000
        0.5168998609         0.5168835130         3.5814542012         4.7656884407        -1.3342958551        11.7368210000        10.5881050000         9.2406830000         8.3437200000         7.4552610000         6.4208500000         5.7259910000         5.5467120000         8.5685390000         9.4675220000         9.5136260000         7.6497950000         8.5888250000         9.4843630000         7.6534460000
        0.5275267139         0.5275091799         3.5844191646         4.7546486923        -1.3024591139        11.6278660000        10.4724100000         9.1293090000         8.2404740000         7.3727170000         6.3500780000         5.6505840000         5.4753950000         8.4725590000         9.3561750000         9.4024050000         7.5627630000         8.4928850000         9.3729060000         7.5667140000
        0.5377146094         0.5376958524         3.5873580571         4.7439882886        -1.2716306516        11.5217880000        10.3599340000         9.0216000000         8.1407380000         7.2930330000         6.2816330000         5.5774900000         5.4065850000         8.3796280000         9.2484750000         9.2948210000         7.4786260000         8.3999940000         9.2651060000         7.4828750000
        0.5474223736         0.5474023214         3.5904267560         4.7341069404        -1.2418214835        11.4164150000        10.2485490000         8.9157620000         8.0432240000         7.2159530000         6.2159730000         5.5072370000         5.3409330000         8.2888010000         9.1426240000         9.1890790000         7.3969300000         8.3092120000         9.1591590000         7.4014850000
        0.5568219747         0.5568005948         3.5934338911         4.7245193047        -1.2128326824        11.3128720000        10.1399030000         8.8131640000         7.9488830000         7.1411320000         6.1520370000         5.4390910000         5.2773790000         8.2006060000         9.0399890000         9.0865410000         7.3176500000         8.2210620000         9.0564390000         7.3225020000
        0.5659441748         0.5659214299         3.5963841937         4.7151923418        -1.1845656798        11.2104380000        10.0334800000         8.7133040000         7.8573130000         7.0682180000         6.0895870000         5.3729750000         5.2157640000         8.1146770000         8.9400730000         8.9867070000         7.2404610000         8.1351800000         8.9564500000         7.2455960000
        0.5748593314         0.5748351444         3.5994040318         4.7061928139        -1.1566747172        11.1062970000         9.9266410000         8.6138650000         7.7666370000         6.9961150000         6.0280900000         5.3084740000         5.1557600000         8.0293830000         8.8405530000         8.8872550000         7.1641210000         8.0499370000         8.8568650000         7.1695380000
        0.5833243337         0.5832986895         3.6023461836         4.6976945344        -1.1300247904        11.0038580000         9.8231590000         8.5182830000         7.6799510000         6.9270230000         5.9693020000         5.2476430000         5.0991300000         7.9475690000         8.7448700000         8.7916210000         7.0910670000         7.9681770000         8.7611270000         7.0967490000
        0.5918556840         0.5918284800         3.6054046329         4.6893082176        -1.1030261090        10.8974010000         9.7167280000         8.4209010000         7.5920870000         6.8569220000         5.9096780000         5.1866270000         5.0424080000         7.8643360000         8.6473500000         8.6941400000         7.0169550000         7.8850040000         8.6635610000         7.0229040000
        0.6000417482         0.6000129394         3.6088468549         4.6827046125        -1.0769037474        10.7863670000         9.6070470000         8.3224080000         7.5044570000         6.7885920000         5.8528660000         5.1292520000         4.9898020000         7.7813560000         8.5486520000         8.5954730000         6.9442000000         7.8020980000         8.5648260000         6.9504440000
        0.6079661915         0.6079357525         3.6121962518         4.6762869134        -1.0515226813        10.6766350000         9.5000020000         8.2271500000         7.4199960000         6.7222650000         5.7974310000         5.0739720000         4.9391370000         7.7008860000         8.4531700000         8.5000060000         6.8736640000         7.7217010000         8.4693200000         6.8801870000
        0.6159456757         0.6159135050         3.6156123544         4.6698462522        -1.0258230092        10.5630170000         9.3909450000         8.1308970000         7.3349910000         6.6550860000         5.7411980000         5.0187160000         4.8884980000         7.6194340000         8.3566760000         8.4035050000         6.8023250000         7.6403280000         8.3728130000         6.8091240000
        0.6239379187         0.6239038970         3.6193172622         4.6641579291        -0.9999064248        10.4417990000         9.2773040000         8.0318460000         7.2483720000         6.5870200000         5.6850090000         4.9647480000         4.8393460000         7.5361120000         8.2573640000         8.3041560000         6.7299080000         7.5570920000         8.2734950000         6.7369950000
        0.6316922610         0.6316563472         3.6230106351         4.6588558695        -0.9746420934        10.3192070000         9.1653450000         7.9349810000         7.1641710000         6.5204450000         5.6304570000         4.9135580000         4.7927280000         7.4546540000         8.1602600000         8.2069780000         6.6592570000         7.4757190000         8.1763900000         6.6666150000
        0.6394756171         0.6394377047         3.6267483173         4.6535253393        -0.9491562445        10.1918220000         9.0523070000         7.8375840000         7.0798730000         6.4531400000         5.5756180000         4.8633140000         4.7468380000         7.3726190000         8.0626650000         8.1092620000         6.5880790000         7.3937670000         8.0787950000         6.5956960000
        0.6471131865         0.6470732176         3.6304434077         4.6482847994        -0.9240308932        10.0620100000         8.9407930000         7.7418540000         6.9974120000         6.3865650000         5.5217910000         4.8153260000         4.7028460000         7.2918690000         7.9667980000         8.0132280000         6.5179750000         7.3130970000         7.9829310000         6.5258300000
        0.6549386023         0.6548963946         3.6342624814         4.6428916535        -0.8981313446         9.9226360000         8.8251100000         7.6433970000         6.9131720000         6.3176490000         5.4663070000         4.7674470000         4.6588390000         7.2086530000         7.8682600000         7.9144700000         6.4457090000         7.2299640000         7.8844040000         6.4537910000
        0.6627632594         0.6627186983         3.6381102764         4.6374791269        -0.8721006369         9.7780260000         8.7084470000         7.5448260000         6.8292980000         6.2481790000         5.4105750000         4.7207600000         4.6158190000         7.1251390000         7.7696530000         7.8155970000         6.3731450000         7.1465340000         7.7858160000         6.3814380000
        0.6703635321         0.6703165786         3.6418760214         4.6322306817        -0.8467246169         9.6339570000         8.5947120000         7.4492120000         6.7482990000         6.1803580000         5.3563680000         4.6764660000         4.5749080000         7.0439340000         7.6740340000         7.7196760000         6.3025470000         7.0654100000         7.6902180000         6.3110300000
        0.6781490908         0.6780995420         3.6457673454         4.6268147199        -0.8205540256         9.4838810000         8.4780040000         7.3513340000         6.6655550000         6.1104410000         5.3006470000         4.6317790000         4.5335290000         6.9605670000         7.5761600000         7.6214560000         6.2299920000         6.9821220000         7.5923690000         6.2386590000
        0.6859285418         0.6858762551         3.6496902486         4.6213698916        -0.7942316460         9.3330370000         8.3617100000         7.2538040000         6.5831450000         6.0402820000         5.2448730000         4.5876040000         4.4925230000         6.8772360000         7.4786220000         7.5235360000         6.1573810000         6.8988640000         7.4948530000         6.1662190000
        0.6936441469         0.6935890505         3.6535326676         4.6160980362        -0.7686115796         9.1875880000         8.2498460000         7.1597990000         6.5036420000         5.9722730000         5.1909670000         4.5451880000         4.4530750000         6.7966900000         7.3845690000         7.4290830000         6.0871380000         6.8183830000         7.4008160000         6.0961340000
        0.7017119818         0.7016538820         3.6573438984         4.6109183696        -0.7434379607         9.0445540000         8.1408390000         7.0681930000         6.4262950000         5.9055970000         5.1383550000         4.5044290000         4.4150910000         6.7180130000         7.2929210000         7.3370060000         6.0184880000         6.7397640000         7.3091820000         6.0276270000
        0.7098173064         0.7097560224         3.6611928542         4.6056187471        -0.7179691596         8.8996070000         8.0316900000         6.9765130000         6.3490070000         5.8382410000         5.0853050000         4.4640300000         4.3773080000         6.6389860000         7.2012230000         7.2448370000         5.9494070000         6.6607900000         7.2174980000         5.9586730000
        0.7176733647         0.7176088449         3.6649368926         4.6004018129        -0.6931501041         8.7588030000         7.9264940000         6.8881510000         6.2745190000         5.7727860000         5.0337960000         4.4252400000         4.3409190000         6.5625300000         7.1128200000         7.1559490000         5.8824640000         6.5843810000         7.1291070000         5.8918430000
        0.7258396181         0.7257716122         3.6686835784         4.5950680095        -0.6683051081         8.6186900000         7.8223050000         6.8006190000         6.2006570000         5.7075260000         4.9824610000         4.3867990000         4.3047760000         6.4865210000         7.0251840000         7.0678040000         5.8158390000         6.5084130000         7.0414810000         5.8253220000
        0.7339330828         0.7338614614         3.6723687407         4.5896944150        -0.6437648286         8.4820310000         7.7207080000         6.7151640000         6.1283300000         5.6434080000         4.9319500000         4.3489160000         4.2690830000         6.4120080000         6.9395240000         6.9816270000         5.7504320000         6.4339360000         6.9558280000         5.7600150000
        0.7418438781         0.7417685388         3.6759716035         4.5843043155        -0.6196368269         8.3499570000         7.6221750000         6.6321350000         6.0577360000         5.5807640000         4.8824710000         4.3115280000         4.2337970000         6.3392990000         6.8561610000         6.8977490000         5.6865210000         6.3612560000         6.8724670000         5.6962000000
        0.7499050664         0.7498257173         3.6796564906         4.5786497591        -0.5948345020         8.2166440000         7.5223210000         6.5477840000         5.9856820000         5.5167720000         4.8318080000         4.2729550000         4.1973280000         6.2651150000         6.7713400000         6.8123940000         5.6211440000         6.2870970000         6.7876460000         5.6309170000
        0.7577725925         0.7576891214         3.6832494429         4.5729686303        -0.5704792374         8.0877970000         7.4257700000         6.4659870000         5.9155690000         5.4542460000         4.7822090000         4.2351120000         4.1614480000         6.1928530000         6.6890190000         6.7295370000         5.5571730000         6.2148540000         6.7053200000         5.5670200000
        0.7656277803         0.7655399723         3.6868350071         4.5671202329        -0.5460024784         7.9601850000         7.3300810000         6.3847890000         5.8457130000         5.3917320000         4.7325080000         4.1970680000         4.1253000000         6.1207910000         6.6071910000         6.6471610000         5.4932380000         6.1428060000         6.6234840000         5.5031540000
        0.7734049325         0.7733125879         3.6903819772         4.5611389378        -0.5215907030         7.8347000000         7.2358680000         6.3047540000         5.7766200000         5.3297250000         4.6830650000         4.1590400000         4.0891020000         6.0494650000         6.5264370000         6.5658500000         5.4299510000         6.0714880000         6.5427210000         5.4399390000
        0.7811032143         0.7810061435         3.6938949464         4.5550325194        -0.4972329331         7.7110610000         7.1429070000         6.2258570000         5.7082130000         5.2682080000         4.6338620000         4.1209840000         4.0528350000         5.9788060000         6.4466380000         6.4854820000         5.3673950000         6.0008330000         6.4629080000         5.3774700000
