#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        1.2955781991         1.2949792630         3.8043225463         3.9706743571         0.7515543597         3.2748130000         3.2950280000         2.8334890000         2.5523800000         2.2955610000         1.9850890000         1.7487550000         1.7238740000         2.7333270000         2.9674560000         2.9854130000         2.3622740000         2.7532180000         2.9828320000         2.3748350000
        1.2956226943         1.2950235853         3.8038053402         3.9689751228         0.7511996346         3.2786840000         3.2981470000         2.8348030000         2.5527660000         2.2951180000         1.9833680000         1.7459840000         1.7209740000         2.7341810000         2.9692180000         2.9872520000         2.3620000000         2.7540860000         2.9845980000         2.3745490000
        1.2956768861         1.2950775661         3.8032085876         3.9660796950         0.7517261616         3.2809140000         3.2993790000         2.8339640000         2.5508660000         2.2922700000         1.9790440000         1.7404600000         1.7152970000         2.7328120000         2.9688950000         2.9870210000         2.3593430000         2.7527330000         2.9842810000         2.3718780000
        1.2957439920         1.2951444098         3.8025729631         3.9621271110         0.7531586824         3.2812140000         3.2984950000         2.8308780000         2.5466580000         2.2870610000         1.9722620000         1.7324100000         1.7070770000         2.7291610000         2.9663610000         2.9845850000         2.3543350000         2.7490990000         2.9817520000         2.3668560000
        1.2958299284         1.2952300081         3.8019279577         3.9575402306         0.7551942899         3.2801490000         3.2961510000         2.8262870000         2.5409330000         2.2803260000         1.9639280000         1.7227970000         1.6972880000         2.7239940000         2.9623300000         2.9806550000         2.3478010000         2.7439500000         2.9777280000         2.3603080000
        1.2959463376         1.2953459559         3.8012774658         3.9527947362         0.7573767905         3.2788080000         3.2934780000         2.8213390000         2.5348410000         2.2732160000         1.9552020000         1.7127780000         1.6870900000         2.7184590000         2.9579490000         2.9763770000         2.3408940000         2.7384330000         2.9733540000         2.3533850000
        1.2961152272         1.2955141713         3.8006171751         3.9482030155         0.7593839571         3.2779980000         3.2913120000         2.8168490000         2.5291870000         2.2665270000         1.9468700000         1.7031300000         1.6772600000         2.7133670000         2.9540380000         2.9725710000         2.3344100000         2.7333610000         2.9694490000         2.3468870000
        1.2963750144         1.2957729142         3.7999442309         3.9438126803         0.7611696982         3.2778610000         3.2897880000         2.8129370000         2.5240810000         2.2603640000         1.9390300000         1.6939430000         1.6678870000         2.7088320000         2.9507180000         2.9693590000         2.3284580000         2.7288460000         2.9661360000         2.3409190000
        1.2967803434         1.2961766025         3.7992510877         3.9394153994         0.7629305139         3.2779710000         3.2884380000         2.8091110000         2.5190230000         2.2542150000         1.9311530000         1.6846770000         1.6584280000         2.7043580000         2.9475050000         2.9662580000         2.3225270000         2.7243930000         2.9629300000         2.3349730000
        1.2973751958         1.2967690261         3.7985235251         3.9347943185         0.7648410100         3.2780080000         3.2868880000         2.8049430000         2.5135570000         2.2476070000         1.9227280000         1.6747950000         1.6483410000         2.6995020000         2.9439860000         2.9628580000         2.3161460000         2.7195600000         2.9594180000         2.3285760000
        1.2981729069         1.2975634475         3.7977505924         3.9297336083         0.7670774979         3.2776260000         3.2847420000         2.8000000000         2.5072350000         2.2400730000         1.9132640000         1.6637850000         1.6371090000         2.6938220000         2.9397370000         2.9587360000         2.3088530000         2.7139050000         2.9551770000         2.3212660000
        1.2991538713         1.2985403224         3.7969273779         3.9241574535         0.7696894706         3.2767550000         3.2819040000         2.7941640000         2.4999270000         2.2314760000         1.9026080000         1.6514840000         1.6245700000         2.6871930000         2.9346440000         2.9537810000         2.3005120000         2.7073020000         2.9500920000         2.3129060000
        1.3002738113         1.2996555376         3.7960565357         3.9181594953         0.7725790197         3.2756280000         3.2786130000         2.7876840000         2.4918850000         2.2220720000         1.8910230000         1.6381600000         1.6109890000         2.6798630000         2.9289550000         2.9482390000         2.2913790000         2.7000010000         2.9444120000         2.3037540000
        1.3014884014         1.3008649381         3.7951479415         3.9118517599         0.7756587885         3.2743980000         3.2750480000         2.7807710000         2.4833400000         2.2121070000         1.8787790000         1.6241000000         1.5966580000         2.6720620000         2.9228720000         2.9423110000         2.2816960000         2.6922300000         2.9383380000         2.2940500000
        1.3027526330         1.3021236949         3.7942025656         3.9053428253         0.7788090327         3.2733500000         3.2715110000         2.7737250000         2.4745930000         2.2018830000         1.8661800000         1.6096090000         1.5818830000         2.6641110000         2.9166960000         2.9362980000         2.2717650000         2.6843080000         2.9321710000         2.2840980000
        1.3040227262         1.3033882123         3.7932381704         3.8988034871         0.7819154172         3.2726440000         3.2682090000         2.7668190000         2.4659490000         2.1917340000         1.8536020000         1.5950970000         1.5670790000         2.6562980000         2.9106830000         2.9304540000         2.2619130000         2.6765250000         2.9261690000         2.2742250000
        1.3052951060         1.3046549267         3.7922446347         3.8921838961         0.7849860719         3.2723380000         3.2651740000         2.7600460000         2.4573830000         2.1816160000         1.8409770000         1.5804740000         1.5521530000         2.6486070000         2.9048380000         2.9247830000         2.2521020000         2.6688630000         2.9203340000         2.2643920000
        1.3065417274         1.3058959205         3.7912319708         3.8855943631         0.7879414055         3.2725610000         3.2625640000         2.7536010000         2.4491060000         2.1717570000         1.8285550000         1.5660090000         1.5373770000         2.6412380000         2.8993430000         2.9194680000         2.2425550000         2.6615230000         2.9148490000         2.2548230000
        1.3077380465         1.3070867662         3.7902135869         3.8791287791         0.7907328920         3.2733410000         3.2604360000         2.7475910000         2.4412490000         2.1623090000         1.8165240000         1.5519170000         1.5229700000         2.6343080000         2.8942940000         2.9146010000         2.2334210000         2.6546210000         2.9098110000         2.2456660000
        1.3088560421         1.3081996115         3.7892086950         3.8729619576         0.7932508623         3.2747860000         3.2589760000         2.7422810000         2.4341140000         2.1536000000         1.8052590000         1.5386070000         1.5093480000         2.6280970000         2.8899360000         2.9104240000         2.2250220000         2.6484370000         2.9054630000         2.2372460000
        1.3099130549         1.3092517113         3.7882055084         3.8669905062         0.7955590458         3.2768320000         3.2580770000         2.7375200000         2.4275270000         2.1454410000         1.7945400000         1.5258380000         1.4962660000         2.6224410000         2.8861290000         2.9067980000         2.2171730000         2.6428070000         2.9016660000         2.2293740000
        1.3108604583         1.3101946877         3.7872520721         3.8614788741         0.7975680333         3.2793340000         3.2577240000         2.7334800000         2.4217460000         2.1381650000         1.7848230000         1.5141660000         1.4842950000         2.6175510000         2.8830000000         2.9038420000         2.2101910000         2.6379420000         2.8985460000         2.2223710000
        1.3117615527         1.3110915286         3.7862868416         3.8561191500         0.7993627124         3.2825390000         3.2580150000         2.7300180000         2.4165170000         2.1314190000         1.7755990000         1.5029520000         1.4727760000         2.6132270000         2.8804610000         2.9014790000         2.2037430000         2.6336430000         2.8960160000         2.2159020000
        1.3126282467         1.3119540939         3.7853116336         3.8508567784         0.8010088146         3.2862780000         3.2587740000         2.7269670000         2.4116770000         2.1250440000         1.7667120000         1.4920450000         1.4615600000         2.6093030000         2.8783440000         2.8995400000         2.1976700000         2.6297430000         2.8939090000         2.2098070000
        1.3150717539         1.3143857505         3.7822530819         3.8354166592         0.8050167861         3.3014650000         3.2643580000         2.7204760000         2.3995460000         2.1080820000         1.7418190000         1.4607520000         1.4292880000         2.6000390000         2.8747920000         2.8965510000         2.1816570000         2.6205550000         2.8903860000         2.1937260000
        1.3172339438         1.3165372041         3.7790902917         3.8209799741         0.8075118484         3.3222640000         3.2747490000         2.7182020000         2.3913880000         2.0948970000         1.7203500000         1.4325660000         1.4000710000         2.5948000000         2.8755640000         2.8979100000         2.1694580000         2.6153940000         2.8911860000         2.1814570000
        1.3191385548         1.3184321741         3.7758508818         3.8076722154         0.8084868495         3.3485860000         3.2898290000         2.7201420000         2.3872350000         2.0855760000         1.7024590000         1.4077010000         1.3741230000         2.5935820000         2.8806330000         2.9035860000         2.1611500000         2.6142610000         2.8962830000         2.1730760000
        1.3208089316         1.3200939702         3.7725417018         3.7955394291         0.8079308698         3.3804100000         3.3095660000         2.7262660000         2.3870750000         2.0801470000         1.6882010000         1.3862420000         1.3515320000         2.5964280000         2.8899760000         2.9135610000         2.1567530000         2.6171910000         2.9056550000         2.1686060000
        1.3222788108         1.3215562218         3.7691764732         3.7846355879         0.8058559371         3.4176920000         3.3338940000         2.7365620000         2.3909390000         2.0786380000         1.6776270000         1.3682540000         1.3323650000         2.6033320000         2.9035630000         2.9277980000         2.1562910000         2.6241800000         2.9192690000         2.1680690000
        1.3235775796         1.3228482137         3.7657648395         3.7749756912         0.8022953005         3.4603550000         3.3627100000         2.7509770000         2.3988020000         2.0810180000         1.6707180000         1.3537240000         1.3166150000         2.6142360000         2.9213170000         2.9462200000         2.1597300000         2.6351690000         2.9370500000         2.1714320000
        1.3247344094         1.3239990011         3.7623235778         3.7665649258         0.7973204625         3.5081710000         3.3957770000         2.7693460000         2.4105390000         2.0871710000         1.6673870000         1.3425870000         1.3042230000         2.6289810000         2.9430480000         2.9686300000         2.1669480000         2.6499980000         2.9588080000         2.1785740000
        1.3257765991         1.3250357654         3.7588750812         3.7594073176         0.7910259449         3.5607830000         3.4327580000         2.7914260000         2.4259480000         2.0969170000         1.6675080000         1.3347620000         1.2951150000         2.6473340000         2.9684820000         2.9947490000         2.1777610000         2.6684340000         2.9842690000         2.1893100000
        1.3267243428         1.3259786126         3.7554239446         3.7533792161         0.7835603343         3.6177730000         3.4732020000         2.8167690000         2.4445840000         2.1098570000         1.6707120000         1.3299110000         1.2889550000         2.6688770000         2.9971890000         3.0241490000         2.1917620000         2.6900570000         3.0130010000         2.2032350000
        1.3275986078         1.3268484107         3.7519809986         3.7483897008         0.7750648142         3.6786500000         3.5166780000         2.8449970000         2.4660560000         2.1256540000         1.6766950000         1.3277580000         1.2854690000         2.6932420000         3.0287760000         3.0564390000         2.2086110000         2.7145010000         3.0446140000         2.2200090000
        1.3284208218         1.3276664949         3.7485650791         3.7442672098         0.7657918033         3.7425260000         3.5624430000         2.8754790000         2.4897340000         2.1437340000         1.6849240000         1.3278070000         1.2841650000         2.7198080000         3.0625790000         3.0909430000         2.2277310000         2.7411440000         3.0784410000         2.2390540000
        1.3292063110         1.3284481091         3.7451829651         3.7409156283         0.7558702750         3.8089680000         3.6101390000         2.9079080000         2.5152890000         2.1638040000         1.6951130000         1.3297820000         1.2847640000         2.7482650000         3.0982690000         3.1273300000         2.2488250000         2.7696740000         3.1141550000         2.2600750000
        1.3299650287         1.3292031537         3.7417964439         3.7380026731         0.7454836789         3.8779040000         3.6595690000         2.9419530000         2.5422810000         2.1853860000         1.7066580000         1.3329730000         1.2865420000         2.7782260000         3.1355340000         3.1652840000         2.2714300000         2.7997050000         3.1514430000         2.2826060000
        1.3307281174         1.3299626322         3.7383848233         3.7352469336         0.7348397634         3.9491060000         3.7103740000         2.9771590000         2.5702370000         2.2079290000         1.7189640000         1.3367240000         1.2888320000         2.8092110000         3.1739340000         3.2043790000         2.2949810000         2.8307590000         3.1898690000         2.3060800000
        1.3314873891         1.3307183824         3.7349552121         3.7324927889         0.7241211173         4.0221560000         3.7620250000         3.0129540000         2.5988360000         2.2308630000         1.7315820000         1.3406350000         1.2912360000         2.8407010000         3.2129360000         3.2440920000         2.3188520000         2.8623160000         3.2288950000         2.3298560000
        1.3322651956         1.3314926508         3.7314818005         3.7292399331         0.7137320337         4.0963480000         3.8137050000         3.0484500000         2.6271030000         2.2532390000         1.7434060000         1.3435220000         1.2925570000         2.8717510000         3.2516490000         3.2835740000         2.3421520000         2.8934300000         3.2676310000         2.3530550000
        1.3330799579         1.3323037721         3.7279533601         3.7251287954         0.7039931555         4.1710140000         3.8647170000         3.0829510000         2.6542500000         2.2743690000         1.7536080000         1.3445190000         1.2919170000         2.9016130000         3.2893550000         3.3220780000         2.3642570000         2.9233560000         3.3053620000         2.3750670000
        1.3339595970         1.3331795381         3.7243517895         3.7195390344         0.6954614045         4.2449670000         3.9138330000         3.1152120000         2.6789260000         2.2929940000         1.7607490000         1.3421080000         1.2877970000         2.9289820000         3.3248090000         3.3582040000         2.3839810000         2.9507840000         3.3408440000         2.3947210000
        1.3349312718         1.3341469743         3.7206727308         3.7117562971         0.6888425517         4.3165110000         3.9593690000         3.1435830000         2.6993890000         2.3075120000         1.7630730000         1.3345000000         1.2784040000         2.9521550000         3.3563230000         3.3903680000         2.3997930000         2.9740140000         3.3723930000         2.4105050000
        1.3360300261         1.3352409419         3.7169596059         3.7009116353         0.6851905688         4.3825190000         3.9983840000         3.1652680000         2.7129720000         2.3152310000         1.7581270000         1.3193640000         1.2614200000         2.9684380000         3.3811440000         3.4157810000         2.4089060000         2.9903510000         3.3972410000         2.4196140000
        1.3372699927         1.3364754551         3.7133218250         3.6863886347         0.6855639788         4.4388400000         4.0273590000         3.1771240000         2.7168790000         2.3131740000         1.7436600000         1.2948100000         1.2349770000         2.9749280000         3.3960020000         3.4313160000         2.4080950000         2.9968890000         3.4121010000         2.4187700000
        1.3386362794         1.3378356026         3.7099358471         3.6682058762         0.6906450418         4.4806990000         4.0430960000         3.1768120000         2.7091190000         2.2996480000         1.7185860000         1.2602350000         1.1985960000         2.9695160000         3.3983540000         3.4344490000         2.3956230000         2.9915180000         3.4144760000         2.4062400000
        1.3400841148         1.3392767191         3.7069542900         3.6471050653         0.7002878827         4.5055950000         4.0445490000         3.1640400000         2.6897210000         2.2749890000         1.6837570000         1.2169570000         1.1536890000         2.9521390000         3.3878890000         3.4246080000         2.3718130000         2.9741760000         3.4040320000         2.3823570000
        1.3415627727         1.3407482207         3.7044419272         3.6241019299         0.7137194698         4.5139650000         4.0329090000         3.1403330000         2.6603770000         2.2410680000         1.6412680000         1.1672960000         1.1026260000         2.9244640000         3.3661080000         3.4033380000         2.3385560000         2.9465270000         3.3822670000         2.3490240000
        1.3430259791         1.3422039730         3.7023722228         3.6001171565         0.7298981068         4.5085230000         4.0108400000         3.1082410000         2.6236050000         2.2004220000         1.5935620000         1.1136540000         1.0478060000         2.8890440000         3.3356490000         3.3732420000         2.2984260000         2.9111260000         3.3518420000         2.3088200000
        1.3444536007         1.3436238913         3.7006819222         3.5758753140         0.7478396910         4.4925770000         3.9812220000         3.0703510000         2.5818780000         2.1554570000         1.5428300000         1.0580690000         0.9912380000         2.8484040000         3.2991220000         3.3369860000         2.2538650000         2.8705020000         3.3153240000         2.2641910000
        1.3458331032         1.3449954741         3.6992607731         3.5516015496         0.7668740864         4.4695340000         3.9466170000         3.0287120000         2.5370060000         2.1078120000         1.4903350000         1.0014640000         0.9338220000         2.8044380000         3.2586370000         3.2967320000         2.2065510000         2.8265490000         3.2748360000         2.2168140000
        1.3471670881         1.3463212916         3.6980497585         3.5274460645         0.7866158427         4.4413020000         3.9084560000         2.9844740000         2.4900220000         2.0584430000         1.4368180000         0.9444540000         0.8761080000         2.7582200000         3.2153840000         3.2536940000         2.1574690000         2.7803400000         3.2315880000         2.1676790000
        1.3484560722         1.3476018471         3.6969778441         3.5032295206         0.8069596841         4.4093360000         3.8676000000         2.9381540000         2.4412990000         2.0076310000         1.3822880000         0.8868430000         0.8178600000         2.7101710000         3.1699630000         3.2084640000         2.1069320000         2.7323000000         3.1861720000         2.1170990000
        1.3497484504         1.3488852440         3.6960053677         3.4786395972         0.8280712831         4.3748110000         3.8240830000         2.8895000000         2.3903680000         1.9548440000         1.3261170000         0.8279490000         0.7583590000         2.6598950000         3.1221310000         3.1608170000         2.0543960000         2.6820330000         3.1383460000         2.0645280000
        1.3509854825         1.3501130855         3.6951001890         3.4541862134         0.8492964696         4.3390550000         3.7797290000         2.8402920000         2.3390330000         1.9017990000         1.2698970000         0.7692100000         0.6990430000         2.6091760000         3.0736990000         3.1125590000         2.0015920000         2.6313220000         3.0899200000         2.0116950000
        1.3521795499         1.3512976369         3.6942553616         3.4298042219         0.8706778085         4.3019090000         3.7344740000         2.7904510000         2.2872170000         1.8483990000         1.2135040000         0.7104730000         0.6397600000         2.5579330000         3.0245970000         3.0636190000         1.9484250000         2.5800860000         3.0408230000         1.9585030000
        1.3533271030         1.3524353644         3.6934610672         3.4054875041         0.8921810571         4.2636190000         3.6884870000         2.7400990000         2.2350200000         1.7947230000         1.1569930000         0.6517640000         0.5805310000         2.5062730000         2.9749540000         3.0141290000         1.8949740000         2.5284340000         2.9911850000         1.9050300000
        1.3544214140         1.3535196108         3.6926854124         3.3811268052         0.9137857042         4.2247980000         3.6421130000         2.6894320000         2.1825590000         1.7408250000         1.1003020000         0.5929260000         0.5211810000         2.4543330000         2.9249870000         2.9643110000         1.8413000000         2.4765000000         2.9412220000         1.8513370000
        1.3554780224         1.3545657740         3.6919226508         3.3567458731         0.9354499370         4.1856270000         3.5955030000         2.6385790000         2.1299510000         1.6868110000         1.0435220000         0.5340310000         0.4617770000         2.4022320000         2.8748270000         2.9142960000         1.7875110000         2.4244060000         2.8910670000         1.7975300000
        1.3564928984         1.3555698624         3.6911541809         3.3322891462         0.9571536701         4.1465090000         3.5488870000         2.5876750000         2.0772850000         1.6327350000         0.9866370000         0.4750070000         0.4022400000         2.3500720000         2.8246240000         2.8642390000         1.7336650000         2.3722530000         2.8408680000         1.7436670000
        1.3574683758         1.3565341771         3.6903805567         3.3077680889         0.9788884194         4.1074590000         3.5022850000         2.5367410000         2.0245830000         1.5786170000         0.9296720000         0.4158790000         0.3425930000         2.2978740000         2.7743970000         2.8141580000         1.6797820000         2.3200610000         2.7906460000         1.6897700000
        1.3583991167         1.3574534525         3.6896126458         3.2832177960         1.0006608654         4.0682690000         3.4555760000         2.4857090000         1.9718020000         1.5244360000         0.8726440000         0.3567010000         0.2828960000         2.2455890000         2.7240720000         2.7639780000         1.6258370000         2.2677830000         2.7403250000         1.6358100000
        1.3592894684         1.3583319943         3.6888146172         3.2585262163         1.0224411075         4.0296530000         3.4091770000         2.4348280000         1.9191020000         1.4702830000         0.8155150000         0.2973200000         0.2229750000         2.1933980000         2.6739180000         2.7139720000         1.5719330000         2.2155970000         2.6901750000         1.5818920000
        1.3601431688         1.3591734874         3.6880161764         3.2338030781         1.0442394312         3.9910770000         3.3627890000         2.3839310000         1.8663880000         1.4161170000         0.7583510000         0.2379010000         0.1630100000         2.1411880000         2.6237510000         2.6639520000         1.5180190000         2.1633930000         2.6400120000         1.5279650000
        1.3609605878         1.3599783116         3.6871800513         3.2089263320         1.0660288989         3.9532640000         3.3168320000         2.3332690000         1.8138210000         1.3620280000         0.7011050000         0.1782730000         0.1028100000         2.0891390000         2.5738430000         2.6141970000         1.4641950000         2.1113510000         2.5901090000         1.4741290000
        1.3617423169         1.3607470526         3.6863543527         3.1840565436         1.0878415819         3.9152900000         3.2707720000         2.2825280000         1.7612010000         1.3079080000         0.6438480000         0.1186620000         0.0426280000         2.0370280000         2.5238530000         2.5643590000         1.4103390000         2.0592460000         2.5401230000         1.4202600000
        1.3624923925         1.3614836881         3.6854970607         3.1590620066         1.1096423748         3.8779930000         3.2251030000         2.2320080000         1.7087250000         1.2538690000         0.5865370000         0.0588880000        -0.0177390000         1.9850730000         2.4741030000         2.5147640000         1.3565760000         2.0072960000         2.4903780000         1.3664850000
        1.3632089644         1.3621864028         3.6846240461         3.1339922264         1.1314446905         3.8410700000         3.1796450000         2.1816040000         1.6563200000         1.1998680000         0.5291880000        -0.0009800000        -0.0782150000         1.9331910000         2.4244750000         2.4652930000         1.3028570000         1.9554200000         2.4407540000         1.3127540000
        1.3638930051         1.3628561701         3.6837238058         3.1088138830         1.1532361348         3.8047600000         3.1345420000         2.1314070000         1.6040490000         1.1459450000         0.4717970000        -0.0609850000        -0.1388480000         1.8814530000         2.3750670000         2.4160450000         1.2492260000         1.9036880000         2.3913510000         1.2591100000
        1.3645466687         1.3634951075         3.6828045375         3.0835531560         1.1750240103         3.7689010000         3.0897010000         2.0813590000         1.5518760000         1.0920750000         0.4143740000        -0.1210910000        -0.1995980000         1.8298160000         2.3258180000         2.3669580000         1.1956550000         1.8520560000         2.3421050000         1.2055260000
        1.3651740157         1.3641071906         3.6818747575         3.0582453324         1.1968083587         3.7333410000         3.0450420000         2.0314220000         1.4997800000         1.0382510000         0.3569450000        -0.1812280000        -0.2604090000         1.7782560000         2.2766840000         2.3179870000         1.1421330000         1.8005010000         2.2929750000         1.1519900000
        1.3657739645         1.3646913747         3.6809140509         3.0328231741         1.2185744200         3.6984950000         3.0008060000         1.9817420000         1.4478550000         0.9845230000         0.2994850000        -0.2414940000        -0.3213840000         1.7268760000         2.2278200000         2.2692900000         1.0887190000         1.7491260000         2.2441160000         1.0985610000
        1.3663406322         1.3652419429         3.6799389633         3.0073297586         1.2403434789         3.6640060000         2.9567810000         1.9321850000         1.3960060000         0.9308260000         0.2419930000        -0.3018500000        -0.3824630000         1.6755720000         2.1790850000         2.2207220000         1.0353390000         1.6978270000         2.1953840000         1.0451640000
        1.3668951503         1.3657794625         3.6789387867         2.9817602995         1.2620840423         3.6310560000         2.9133020000         1.8829350000         1.3442590000         0.8771700000         0.1844630000        -0.3622880000        -0.4436590000         1.6244200000         2.1306370000         2.1724530000         0.9819980000         1.6466790000         2.1469400000         0.9918060000
        1.3674245089         1.3662914319         3.6779326469         2.9560845539         1.2838977956         3.5985250000         2.8698460000         1.8336140000         1.2923550000         0.8233240000         0.1267270000        -0.4229380000        -0.5050830000         1.5731260000         2.0821050000         2.1241020000         0.9284650000         1.5953890000         2.0984120000         0.9382540000
        1.3679396379         1.3667883602         3.6768962955         2.9302745829         1.3057195927         3.5666780000         2.8267670000         1.7845080000         1.2405650000         0.7694990000         0.0689000000        -0.4837890000        -0.5667340000         1.5219540000         2.0337940000         2.0759750000         0.8749600000         1.5442210000         2.0501050000         0.8847280000
        1.3684282954         1.3672583329         3.6758577214         2.9044436388         1.3275449656         3.5349780000         2.7837770000         1.7354690000         1.1888170000         0.7156880000         0.0110780000        -0.5446550000        -0.6284060000         1.4708200000         1.9855410000         2.0279050000         0.8214690000         1.4930890000         2.0018550000         0.8312120000
        1.3688979034         1.3677085278         3.6747779359         2.8784766670         1.3493352505         3.5042700000         2.7413590000         1.6868040000         1.1373210000         0.6620390000        -0.0467560000        -0.6056830000        -0.6902710000         1.4199510000         1.9376680000         1.9802190000         0.7681510000         1.4422220000         1.9539860000         0.7778700000
        1.3693450881         1.3681357002         3.6737023332         2.8525079184         1.3711367695         3.4735740000         2.6989280000         1.6381590000         1.0858310000         0.6083990000        -0.1045850000        -0.6667050000        -0.7521320000         1.3690780000         1.8897850000         1.9325200000         0.7148390000         1.3913510000         1.9061060000         0.7245340000
        1.3697748333         1.3685446380         3.6725787956         2.8263827004         1.3928972489         3.4440350000         2.6571650000         1.5899450000         1.0346390000         0.5549500000        -0.1624260000        -0.7279180000        -0.8142150000         1.3185160000         1.8423470000         1.8852710000         0.6617330000         1.3407910000         1.8586700000         0.6714030000
        1.3701864618         1.3689346996         3.6714573738         2.8002565448         1.4146611582         3.4145880000         2.6154410000         1.5417700000         0.9834870000         0.5015370000        -0.2202450000        -0.7891240000        -0.8762880000         1.2679840000         1.7949390000         1.8380500000         0.6086620000         1.2902590000         1.8112650000         0.6183060000
        1.3705808272         1.3693067170         3.6703095823         2.7740421397         1.4364021233         3.3858600000         2.5741290000         1.4938690000         0.9325320000         0.4482550000        -0.2780560000        -0.8504220000        -0.9384790000         1.2176500000         1.7478080000         1.7911080000         0.5557310000         1.2399250000         1.7641380000         0.5653490000
        1.3709651974         1.3696675223         3.6691486459         2.7477877904         1.4581268945         3.3575890000         2.5330770000         1.4461010000         0.8817230000         0.3950770000        -0.3358380000        -0.9117470000        -1.0007140000         1.1674540000         1.7008600000         1.7443490000         0.5029100000         1.1897290000         1.7171920000         0.5125010000
        1.3713349308         1.3700127447         3.6679619703         2.7214474578         1.4798297450         3.3300490000         2.4924430000         1.3986010000         0.8311180000         0.3420330000        -0.3936110000        -0.9731640000        -1.0630660000         1.1174610000         1.6541950000         1.6978740000         0.4502330000         1.1397350000         1.6705300000         0.4597970000
        1.3716883301         1.3703407513         3.6667792692         2.6951135339         1.5015366611         3.3025980000         2.4518520000         1.3511420000         0.7805600000         0.2890280000        -0.4513530000        -1.0345490000        -1.1253940000         1.0675000000         1.6075640000         1.6514300000         0.3975960000         1.0897720000         1.6239010000         0.4071320000
        1.3720305336         1.3706563650         3.6655810981         2.6687528267         1.5232042952         3.2757320000         2.4116230000         1.3039510000         0.7302250000         0.2361920000        -0.5090130000        -1.0959180000        -1.1877250000         1.0177520000         1.5612030000         1.6052570000         0.3451360000         1.0400220000         1.5775420000         0.3546440000
        1.3723609164         1.3709590177         3.6643674616         2.6423576138         1.5448402394         3.2494410000         2.3717450000         1.2570160000         0.6800970000         0.1835090000        -0.5666040000        -1.1572830000        -1.2500750000         0.9682020000         1.5150970000         1.5593390000         0.2928380000         0.9904700000         1.5314390000         0.3023170000
        1.3726846538         1.3712533051         3.6631407435         2.6159293028         1.5664543159         3.2236660000         2.3321770000         1.2103040000         0.6301490000         0.1309520000        -0.6241470000        -1.2186570000        -1.3124530000         0.9188210000         1.4692130000         1.5136430000         0.2406740000         0.9410850000         1.4855580000         0.2501240000
        1.3730126559         1.3715490207         3.6618920375         2.5894603525         1.5880214581         3.1986640000         2.2930890000         1.1639420000         0.5804780000         0.0785980000        -0.6815990000        -1.2800320000        -1.3748600000         0.8697080000         1.4236820000         1.4682990000         0.1887260000         0.8919680000         1.4400280000         0.1981460000
        1.3733532629         1.3718533842         3.6606481920         2.5631140598         1.6094879232         3.1740040000         2.2543170000         1.1179000000         0.5311270000         0.0265450000        -0.7387530000        -1.3411070000        -1.4369740000         0.8208960000         1.3784600000         1.4232620000         0.1370840000         0.8431520000         1.3948080000         0.1464730000
        1.3736964013         1.3721568507         3.6593796116         2.5366794861         1.6309435403         3.1500990000         2.2159800000         1.0721530000         0.4819800000        -0.0253900000        -0.7959120000        -1.4022860000        -1.4992230000         0.7722780000         1.3335280000         1.3785160000         0.0855730000         0.7945290000         1.3498770000         0.0949310000
        1.3741348855         1.3725378296         3.6582375892         2.5121324936         1.6510429321         3.1269160000         2.1796570000         1.0290900000         0.4358460000        -0.0740580000        -0.8493060000        -1.4592980000        -1.5572160000         0.7266090000         1.2912040000         1.3363590000         0.0372930000         0.7488560000         1.3075550000         0.0466210000
        1.3746127257         1.3729522099         3.6578735702         2.5024859301         1.6593642306         3.1150390000         2.1633900000         1.0105620000         0.4163550000        -0.0943520000        -0.8711190000        -1.4822340000        -1.5804810000         0.7072720000         1.2729430000         1.3181530000         0.0171210000         0.7295170000         1.2892940000         0.0264410000
        1.3755737416         1.3737836444         3.6572703695         2.4855116918         1.6741871459         3.0938700000         2.1341130000         0.9773570000         0.3814320000        -0.1306030000        -0.9098920000        -1.5227940000        -1.6216170000         0.6726420000         1.2401610000         1.2854690000        -0.0189320000         0.6948850000         1.2565120000        -0.0096280000
        1.3760063810         1.3741546071         3.6560137732         2.4593209961         1.6954680464         3.0724170000         2.0968150000         0.9324320000         0.3328210000        -0.1820550000        -0.9665680000        -1.5833830000        -1.6833440000         0.6245810000         1.1959390000         1.2414350000        -0.0699560000         0.6468180000         1.2122900000        -0.0606830000
        1.3762857851         1.3743902371         3.6546811342         2.4324501049         1.7170825716         3.0521660000         2.0597720000         0.8873190000         0.2837590000        -0.2341760000        -1.0242450000        -1.6452380000        -1.7464160000         0.5760800000         1.1515430000         1.1972350000        -0.1216110000         0.5983080000         1.1678940000        -0.1123730000
        1.3765259849         1.3745894782         3.6533088486         2.4054147390         1.7386915762         3.0331340000         2.0234110000         0.8426450000         0.2349680000        -0.2861650000        -1.0819730000        -1.7072950000        -1.8097410000         0.5278460000         1.1075810000         1.1534710000        -0.1731100000         0.5500640000         1.1239300000        -0.1639080000
