#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.8512024855         0.8510363989         3.7265165086         4.4782828402        -0.2518697785         6.5609900000         6.2633250000         5.4816630000         5.0468290000         4.6649670000         4.1396030000         3.7213960000         3.6693980000         5.2949680000         5.6854060000         5.7180960000         4.7546560000         5.3167230000         5.7014260000         4.7654440000
        0.8536940531         0.8535250296         3.7276074629         4.4751164240        -0.2429874813         6.5225310000         6.2331160000         5.4561520000         5.0236470000         4.6436440000         4.1217190000         3.7064190000         3.6549320000         5.2710330000         5.6590670000         5.6915170000         4.7330320000         5.2927700000         5.6750760000         4.7438430000
        0.8561772720         0.8560052472         3.7286910651         4.4718956385        -0.2340847623         6.4842420000         6.2029620000         5.4306750000         5.0004660000         4.6223080000         4.1037780000         3.6913470000         3.6403660000         5.2470970000         5.6327530000         5.6649730000         4.7114190000         5.2688170000         5.6487510000         4.7222540000
        0.8586241877         0.8584491624         3.7297551518         4.4686867557        -0.2252916979         6.4466290000         6.1732760000         5.4055880000         4.9776250000         4.6012690000         4.0860550000         3.6764260000         3.6259390000         5.2235040000         5.6068320000         5.6388410000         4.6901260000         5.2452060000         5.6228200000         4.7009870000
        0.8610600197         0.8608819279         3.7308103423         4.4654206314        -0.2164828426         6.4092210000         6.1436640000         5.3805420000         4.9548010000         4.5802230000         4.0682780000         3.6614130000         3.6114140000         5.1999200000         5.5809480000         5.6127480000         4.6688410000         5.2216040000         5.5969250000         4.6797290000
        0.8634820903         0.8633008789         3.7318550159         4.4621103395        -0.2076793829         6.3720970000         6.1141900000         5.3555910000         4.9320500000         4.5592160000         4.0504910000         3.6463480000         3.5968300000         5.1763990000         5.5551570000         5.5867490000         4.6476080000         5.1980640000         5.5711240000         4.6585230000
        0.8658724794         0.8656881457         3.7328818708         4.4588078775        -0.1989723179         6.3355830000         6.0851280000         5.3309790000         4.9096050000         4.5384680000         4.0328940000         3.6314120000         3.5823650000         5.1531780000         5.5297110000         5.5610990000         4.6266430000         5.1748250000         5.5456660000         4.6375860000
        0.8682618379         0.8680742868         3.7339030641         4.4554174269        -0.1902004284         6.2991050000         6.0559870000         5.3062640000         4.8870540000         4.5175840000         4.0151320000         3.6162820000         3.5677030000         5.1298330000         5.5041580000         5.5353430000         4.6055460000         5.1514620000         5.5201040000         4.6165170000
        0.8706410567         0.8704502489         3.7349110192         4.4519909039        -0.1814536368         6.2629970000         6.0270470000         5.2816930000         4.8646310000         4.4967810000         3.9973960000         3.6011320000         3.5530110000         5.1066010000         5.4787530000         5.5097260000         4.5845320000         5.1282110000         5.4946880000         4.5955290000
        0.8729946640         0.8728005789         3.7359035660         4.4485531231        -0.1727711341         6.2273810000         5.9984150000         5.2573600000         4.8424320000         4.4761510000         3.9797750000         3.5860460000         3.5383740000         5.0835780000         5.4535950000         5.4843560000         4.5636890000         5.1051690000         5.4695200000         4.5747130000
        0.8753446037         0.8751471445         3.7368885870         4.4450251541        -0.1640304294         6.1918440000         5.9697300000         5.2329400000         4.8201480000         4.4553950000         3.9619960000         3.5707710000         3.5235440000         5.0604470000         5.4283490000         5.4589010000         4.5427150000         5.0820190000         5.4442630000         4.5537640000
        0.8776650025         0.8774641660         3.7378563855         4.4415038029        -0.1553813471         6.1568950000         5.9414330000         5.2088270000         4.7981560000         4.4348740000         3.9443910000         3.5556140000         3.5088210000         5.0375940000         5.4034210000         5.4337680000         4.5219690000         5.0591470000         5.4193260000         4.5330420000
        0.8799741514         0.8797698638         3.7388134657         4.4379149181        -0.1467138480         6.1221690000         5.9132010000         5.1847250000         4.7761790000         4.4143160000         3.9267100000         3.5403450000         3.4939800000         5.0147320000         5.3785120000         5.4086560000         4.5011780000         5.0362670000         5.3944080000         4.5122740000
        0.8822918180         0.8820840407         3.7397288663         4.4342382488        -0.1381493540         6.0883540000         5.8855400000         5.1610170000         4.7545320000         4.3939930000         3.9091330000         3.5250640000         3.4791060000         4.9922050000         5.3540280000         5.3839760000         4.4806180000         5.0137220000         5.3699140000         4.4917350000
        0.8845813806         0.8843700996         3.7406207953         4.4305466993        -0.1296838947         6.0552090000         5.8583190000         5.1376410000         4.7331920000         4.3739110000         3.8917190000         3.5098770000         3.4643150000         4.9699760000         5.3298940000         5.3596530000         4.4602890000         4.9914760000         5.3457720000         4.4714240000
        0.8868541355         0.8866392760         3.7414990991         4.4267851917        -0.1212117879         6.0223210000         5.8312050000         5.1143160000         4.7118570000         4.3538190000         3.8742460000         3.4945880000         3.4494130000         4.9477720000         5.3058170000         5.3353900000         4.4399510000         4.9692530000         5.3216850000         4.4511050000
        0.8891012479         0.8888828039         3.7423625280         4.4230283529        -0.1128175117         5.9899070000         5.8044190000         5.0912590000         4.6907280000         4.3339300000         3.8569210000         3.4793970000         3.4346020000         4.9258050000         5.2820120000         5.3114000000         4.4198200000         4.9472680000         5.2978730000         4.4309910000
        0.8913398920         0.8911177675         3.7432155300         4.4191833233        -0.1043812995         5.9576070000         5.7776270000         5.0681560000         4.6695040000         4.3139470000         3.8394610000         3.4640360000         3.4196160000         4.9037680000         5.2581630000         5.2873690000         4.3995970000         4.9252130000         5.2740150000         4.4107860000
        0.8935552421         0.8933294230         3.7440541619         4.4153349293        -0.0960116054         5.9257430000         5.7511280000         5.0452860000         4.6484570000         4.2941350000         3.8221190000         3.4487490000         3.4046940000         4.8819360000         5.2345540000         5.2635790000         4.3795500000         4.9033640000         5.2503970000         4.3907560000
        0.8957576910         0.8955281015         3.7448806247         4.4114153773        -0.0876263340         5.8940740000         5.7246970000         5.0224350000         4.6273810000         4.2742900000         3.8047020000         3.4333460000         3.3896510000         4.8600990000         5.2109680000         5.2398150000         4.3594730000         4.8815090000         5.2268030000         4.3706970000
        0.8979434734         0.8977100753         3.7456939293         4.4074656780        -0.0792727812         5.8627370000         5.6984620000         4.9997220000         4.6063950000         4.2545290000         3.7873190000         3.4179380000         3.3745950000         4.8383770000         5.1875280000         5.2162000000         4.3394830000         4.8597690000         5.2033550000         4.3507230000
        0.9001140464         0.8998767764         3.7464940503         4.4034588445        -0.0709229836         5.8316530000         5.6723470000         4.9770760000         4.5854270000         4.2347780000         3.7699010000         3.4024550000         3.3594570000         4.8166960000         5.1641600000         5.1926590000         4.3195080000         4.8380710000         5.1799790000         4.3307640000
        0.9022676067         0.9020264172         3.7472805003         4.3994124391        -0.0625973728         5.8008770000         5.6464070000         4.9545450000         4.5645290000         4.2150870000         3.7524960000         3.3869450000         3.3442840000         4.7951070000         5.1409160000         5.1692460000         4.2995960000         4.8164650000         5.1567270000         4.3108690000
        0.9044071365         0.9041619679         3.7480522467         4.3953088002        -0.0542816589         5.7703880000         5.6206120000         4.9320940000         4.5436640000         4.1954190000         3.7350630000         3.3713660000         3.3290330000         4.7735750000         5.1177630000         5.1459260000         4.2797110000         4.7949160000         5.1335670000         4.2909990000
        0.9065304642         0.9062812637         3.7488093397         4.3911582204        -0.0459863460         5.7402060000         5.5949860000         4.9097490000         4.5228600000         4.1757970000         3.7176270000         3.3557420000         3.3137300000         4.7521250000         5.0947250000         5.1227240000         4.2598760000         4.7734480000         5.1105210000         4.2711800000
        0.9087857240         0.9085324287         3.7494374481         4.3867165394        -0.0379796002         5.7122950000         5.5709040000         4.8884290000         4.5028230000         4.1567450000         3.7003760000         3.3399820000         3.2982390000         4.7315470000         5.0728210000         5.1006810000         4.2406480000         4.7528560000         5.0886110000         4.2519650000
        0.9110414772         0.9107840317         3.7500436189         4.3822163608        -0.0300142634         5.6847920000         5.5470760000         4.8672750000         4.4829010000         4.1377790000         3.6831430000         3.3241840000         3.2826990000         4.7111060000         5.0510990000         5.0788250000         4.2215120000         4.7324000000         5.0668830000         4.2328410000
        0.9132839403         0.9130222735         3.7506368189         4.3776600375        -0.0220508947         5.6575030000         5.5233510000         4.8461660000         4.4629890000         4.1188080000         3.6658640000         3.3083050000         3.2670710000         4.6906910000         5.0294330000         5.0570270000         4.2023740000         4.7119700000         5.0452110000         4.2137160000
        0.9155123473         0.9152464092         3.7512178232         4.3730754801        -0.0141146555         5.6304750000         5.4997830000         4.8251610000         4.4431510000         4.0998960000         3.6486050000         3.2924150000         3.2514260000         4.6703630000         5.0078810000         5.0353470000         4.1832990000         4.6916290000         5.0236530000         4.1946530000
        0.9177336965         0.9174633940         3.7517870618         4.3684176312        -0.0061554849         5.6035790000         5.4762440000         4.8041340000         4.4232620000         4.0809180000         3.6312430000         3.2763910000         3.2356400000         4.6499970000         4.9863170000         5.0136570000         4.1641620000         4.6712490000         5.0020830000         4.1755270000
        0.9199420486         0.9196673309         3.7523438453         4.3637398529         0.0017677716         5.5769620000         5.4528850000         4.7832330000         4.4034670000         4.0620200000         3.6139230000         3.2603770000         3.2198590000         4.6297410000         4.9648880000         4.9921050000         4.1451070000         4.6509790000         4.9806490000         4.1564840000
        0.9221388556         0.9218596382         3.7528859252         4.3590086416         0.0096800383         5.5505930000         5.4296570000         4.7623990000         4.3837050000         4.0431350000         3.5965680000         3.2442920000         3.2039990000         4.6095310000         4.9435390000         4.9706350000         4.1260690000         4.6307560000         4.9592950000         4.1374570000
        0.9243340485         0.9240502485         3.7534139844         4.3542284363         0.0175838337         5.5244480000         5.4065470000         4.7416220000         4.3639690000         4.0242570000         3.5791790000         3.2281370000         3.1880620000         4.5893610000         4.9222600000         4.9492390000         4.1070420000         4.6105740000         4.9380100000         4.1184410000
        0.9265183660         0.9262299120         3.7539264917         4.3494106877         0.0254579224         5.4986000000         5.3836160000         4.7209580000         4.3443130000         4.0054360000         3.5618000000         3.2119550000         3.1720900000         4.5692850000         4.9011070000         4.9279730000         4.0880770000         4.5904850000         4.9168520000         4.0994860000
        0.9286965967         0.9284033953         3.7544204924         4.3445385932         0.0333094937         5.4730610000         5.3608660000         4.7003950000         4.3247170000         3.9866480000         3.5443990000         3.1957050000         3.1560430000         4.5492870000         4.8800710000         4.9068270000         4.0691500000         4.5704750000         4.8958120000         4.0805690000
        0.9308685344         0.9305705056         3.7548974188         4.3396276650         0.0411286617         5.4478470000         5.3383110000         4.6799500000         4.3052040000         3.9679190000         3.5270050000         3.1794220000         3.1399540000         4.5293870000         4.8591700000         4.8858210000         4.0502860000         4.5505630000         4.8749060000         4.0617150000
        0.9330366925         0.9327337356         3.7553554659         4.3346650812         0.0489220187         5.4229500000         5.3159430000         4.6596130000         4.2857600000         3.9492290000         3.5095950000         3.1630790000         3.1237960000         4.5095720000         4.8383940000         4.8649440000         4.0314660000         4.5307360000         4.8541250000         4.0429050000
        0.9351960546         0.9348880855         3.7557924065         4.3296718756         0.0566574887         5.3984650000         5.2938550000         4.6394660000         4.2664650000         3.9306550000         3.4922400000         3.1467410000         3.1076330000         4.4899230000         4.8178270000         4.8442800000         4.0127690000         4.5110760000         4.8335540000         4.0242170000
        0.9373422956         0.9370292438         3.7562107997         4.3246493744         0.0643419926         5.3743450000         5.2720130000         4.6194870000         4.2473010000         3.9121850000         3.4749340000         3.1304060000         3.0914650000         4.4704200000         4.7974440000         4.8238040000         3.9941800000         4.4915620000         4.8131670000         4.0056360000
        0.9394771538         0.9391589284         3.7566084511         4.3195716817         0.0719932538         5.3505680000         5.2503840000         4.5996340000         4.2282240000         3.8937670000         3.4576200000         3.1140150000         3.0752330000         4.4510200000         4.7772070000         4.8034790000         3.9756500000         4.4721520000         4.7929260000         3.9871140000
        0.9415887142         0.9412652624         3.7569872249         4.3144637009         0.0795881171         5.3271710000         5.2290150000         4.5799620000         4.2092900000         3.8754640000         3.4403660000         3.0976400000         3.0590080000         4.4317780000         4.7571680000         4.7833550000         3.9572390000         4.4529000000         4.7728830000         3.9687110000
        0.9436718240         0.9433431118         3.7573507602         4.3093241200         0.0871405057         5.3040820000         5.2078510000         4.5604260000         4.1904640000         3.8572430000         3.4231500000         3.0812670000         3.0427780000         4.4126570000         4.7372800000         4.7633870000         3.9389150000         4.4337690000         4.7529920000         3.9503950000
        0.9457289337         0.9453949138         3.7576988607         4.3041330429         0.0946706582         5.2813040000         5.1868460000         4.5409670000         4.1716790000         3.8390420000         3.4059120000         3.0648430000         3.0264890000         4.3935930000         4.7174860000         4.7435180000         3.9206140000         4.4146970000         4.7331950000         3.9321010000
        0.9477588412         0.9474194697         3.7580338251         4.2988888114         0.1021888675         5.2586830000         5.1659470000         4.5215700000         4.1529360000         3.8208590000         3.3886540000         3.0483650000         3.0101410000         4.3745780000         4.6977660000         4.7237230000         3.9023360000         4.3956730000         4.7134710000         3.9138300000
        0.9497481007         0.9494033726         3.7583556403         4.2936122144         0.1096679981         5.2363120000         5.1452260000         4.5023000000         4.1342950000         3.8027590000         3.3714390000         3.0318970000         2.9937980000         4.3556750000         4.6781830000         4.7040680000         3.8841430000         4.3767610000         4.6938850000         3.8956440000
        0.9517002321         0.9513501367         3.7586637676         4.2882882840         0.1171225205         5.2141730000         5.1246520000         4.4831190000         4.1157170000         3.7846980000         3.3542240000         3.0153980000         2.9774170000         4.3368440000         4.6587010000         4.6845180000         3.8659940000         4.3579230000         4.6744000000         3.8775020000
        0.9536119528         0.9532564881         3.7589606831         4.2829259211         0.1245519712         5.1922370000         5.1042080000         4.4640210000         4.0972020000         3.7666830000         3.3370230000         2.9988880000         2.9610210000         4.3180860000         4.6393130000         4.6650640000         3.8478940000         4.3391560000         4.6550100000         3.8594080000
        0.9554856089         0.9551247728         3.7592441918         4.2775162323         0.1319575475         5.1705270000         5.0839070000         4.4450080000         4.0787480000         3.7487060000         3.3198220000         2.9823460000         2.9445880000         4.2993980000         4.6200240000         4.6457120000         3.8298360000         4.3204600000         4.6357180000         3.8413560000
        0.9573262299         0.9569600053         3.7595037721         4.2719987063         0.1393599916         5.1491010000         5.0637560000         4.4260480000         4.0603030000         3.7306990000         3.3025220000         2.9656520000         2.9279920000         4.2807350000         4.6008080000         4.6264380000         3.8117540000         4.3017910000         4.6165000000         3.8232790000
        0.9591446400         0.9587729907         3.7597614114         4.2664654084         0.1467577460         5.1277910000         5.0436390000         4.4070920000         4.0418520000         3.7126860000         3.2852140000         2.9489520000         2.9113860000         4.2620750000         4.5816040000         4.6071790000         3.7936660000         4.2831240000         4.5972940000         3.8051970000
        0.9609598616         0.9605827063         3.7600030352         4.2608277000         0.1541884053         5.1065610000         5.0235310000         4.3880870000         4.0233280000         3.6945700000         3.2677570000         2.9320650000         2.8945880000         4.2433490000         4.5623640000         4.5878850000         3.7754800000         4.2643910000         4.5780510000         3.7870160000
        0.9627453818         0.9623626958         3.7602289815         4.2551382156         0.1615945663         5.0855360000         5.0035740000         4.3691800000         4.0048780000         3.6764980000         3.2502980000         2.9151330000         2.8777400000         4.2247030000         4.5432330000         4.5687040000         3.7573440000         4.2457390000         4.5589190000         3.7688840000
        0.9645073964         0.9641191365         3.7604363806         4.2493915746         0.1689729692         5.0647830000         4.9837960000         4.3503780000         3.9865010000         3.6584680000         3.2328260000         2.8981480000         2.8608310000         4.2061410000         4.5242230000         4.5496470000         3.7392530000         4.2271710000         4.5399070000         3.7507980000
        0.9662428821         0.9658490155         3.7606236555         4.2435849497         0.1763187583         5.0443690000         4.9642210000         4.3316870000         3.9681970000         3.6404770000         3.2153410000         2.8811060000         2.8438560000         4.1876690000         4.5053460000         4.5307270000         3.7212080000         4.2086940000         4.5210290000         3.7327570000
        0.9679522897         0.9675527828         3.7607919280         4.2377233389         0.1836316278         5.0243370000         4.9448500000         4.3130960000         3.9499530000         3.6225170000         3.1978370000         2.8640120000         2.8268190000         4.1692760000         4.4865920000         4.5119380000         3.7031980000         4.1902960000         4.5022740000         3.7147500000
        0.9696353254         0.9692301470         3.7609410912         4.2318149859         0.1909027744         5.0045170000         4.9256860000         4.2946630000         3.9318420000         3.6046530000         3.1803690000         2.8468980000         2.8097580000         4.1510210000         4.4680080000         4.4933180000         3.6852910000         4.1720370000         4.4836880000         3.6968460000
        0.9712907316         0.9708798563         3.7610671670         4.2258482588         0.1981273476         4.9851100000         4.9067770000         4.2763780000         3.9138320000         3.5868550000         3.1629060000         2.8297420000         2.7926450000         4.1328890000         4.4495940000         4.4748760000         3.6674550000         4.1539020000         4.4652740000         3.6790130000
        0.9729180953         0.9725015006         3.7611688064         4.2198223323         0.2053005834         4.9662470000         4.8881560000         4.2582350000         3.8959100000         3.5691080000         3.1454340000         2.8125390000         2.7754690000         4.1148750000         4.4313590000         4.4566200000         3.6496770000         4.1358840000         4.4470380000         3.6612380000
        0.9745185888         0.9740962496         3.7612555944         4.2137765176         0.2124220331         4.9475240000         4.8697350000         4.2402760000         3.8781560000         3.5515000000         3.1280510000         2.7953740000         2.7583310000         4.0970270000         4.4133090000         4.4385490000         3.6320430000         4.1180340000         4.4289870000         3.6436050000
        0.9760897815         0.9756616854         3.7613182032         4.2076843665         0.2194793854         4.9292100000         4.8516140000         4.2225210000         3.8605630000         3.5340120000         3.1107200000         2.7782060000         2.7411810000         4.0793590000         4.3954840000         4.4207080000         3.6145360000         4.1003630000         4.4111620000         3.6261000000
        0.9776305399         0.9771966811         3.7613554142         4.2015482011         0.2264649135         4.9113720000         4.8338230000         4.2049840000         3.8431410000         3.5166530000         3.0934500000         2.7610440000         2.7240250000         4.0618820000         4.3779040000         4.4031170000         3.5971660000         4.0828840000         4.3935820000         3.6087310000
        0.9791386578         0.9786990544         3.7613684595         4.1953956016         0.2333531597         4.8943090000         4.8164470000         4.1876780000         3.8258830000         3.4994310000         3.0762640000         2.7439420000         2.7069120000         4.0446110000         4.3606000000         4.3858130000         3.5799360000         4.0656130000         4.3762780000         3.5915020000
        0.9806174985         0.9801721455         3.7613616773         4.1892147106         0.2401770469         4.8773170000         4.7993160000         4.1706270000         3.8088670000         3.4824050000         3.0592020000         2.7268840000         2.6898450000         4.0275730000         4.3435440000         4.3687550000         3.5629120000         4.0485740000         4.3592230000         3.5744770000
        0.9820657981         0.9816146981         3.7613264479         4.1829871489         0.2469199112         4.8608560000         4.7825570000         4.1538210000         3.7920430000         3.4655260000         3.0422100000         2.7098360000         2.6727760000         4.0107510000         4.3267630000         4.3519780000         3.5460420000         4.0317520000         4.3424420000         3.5576060000
        0.9834868364         0.9830299816         3.7612680811         4.1767281063         0.2535893113         4.8450760000         4.7661450000         4.1371910000         3.7753330000         3.4487310000         3.0252530000         2.6927960000         2.6556990000         3.9940810000         4.3101990000         4.3354290000         3.5292620000         4.0150830000         4.3258800000         3.5408250000
        0.9848774926         0.9844148917         3.7611875476         4.1704507292         0.2601744553         4.8295540000         4.7500540000         4.1208450000         3.7588810000         3.4321510000         3.0084370000         2.6758280000         2.6386900000         3.9776710000         4.2939260000         4.3191710000         3.5127040000         3.9986750000         4.3096080000         3.5242660000
        0.9862371191         0.9857687870         3.7610768335         4.1641213538         0.2666766992         4.8145100000         4.7343430000         4.1047700000         3.7426470000         3.4157380000         2.9917020000         2.6588650000         2.6216770000         3.9614990000         4.2779480000         4.3032120000         3.4963220000         3.9825040000         4.2936310000         3.5078820000
        0.9875756212         0.9871015510         3.7609460003         4.1577772925         0.2731008945         4.8000350000         4.7189650000         4.0888950000         3.7265650000         3.3994480000         2.9750420000         2.6419500000         2.6046990000         3.9455070000         4.2622010000         4.2874930000         3.4800680000         3.9665150000         4.2778860000         3.4916250000
        0.9889348842         0.9884550156         3.7607805370         4.1513182834         0.2794886595         4.7860540000         4.7038850000         4.0731650000         3.7105620000         3.3831820000         2.9583120000         2.6248880000         2.5875600000         3.9296240000         4.2466350000         4.2719630000         3.4638480000         3.9506350000         4.2623230000         3.4754020000
        0.9902664575         0.9897808039         3.7605870834         4.1448270871         0.2857845731         4.7726390000         4.6892090000         4.0577090000         3.6947800000         3.3670900000         2.9416790000         2.6078630000         2.5704460000         3.9139850000         4.2313730000         4.2567420000         3.4478090000         3.9350000000         4.2470630000         3.4593600000
        0.9915596165         0.9910682399         3.7603692205         4.1383552058         0.2919467904         4.7596840000         4.6749970000         4.0426580000         3.6793680000         3.3513210000         2.9252940000         2.5910160000         2.5535050000         3.8987220000         4.2165270000         4.2419390000         3.4321030000         3.9197420000         4.2322190000         3.4436490000
        0.9928212632         0.9923241990         3.7601299815         4.1318768592         0.2980162351         4.7472910000         4.6611620000         4.0278610000         3.6641640000         3.3357270000         2.9090290000         2.5742470000         2.5366310000         3.8836920000         4.2019640000         4.2274260000         3.4165770000         3.9047170000         4.2176590000         3.4281190000
        0.9940426568         0.9935399774         3.7598531338         4.1253795075         0.3039367067         4.7358300000         4.6479430000         4.0134770000         3.6492920000         3.3204070000         2.8929410000         2.5575870000         2.5198460000         3.8690330000         4.1878600000         4.2133830000         3.4013360000         3.8900650000         4.2035590000         3.4128710000
        0.9952249003         0.9947166845         3.7595561674         4.1189190539         0.3097227515         4.7248320000         4.6351780000         3.9994880000         3.6347870000         3.3054140000         2.8771170000         2.5411310000         2.5032610000         3.8547470000         4.1741640000         4.1997490000         3.3864270000         3.8757860000         4.1898660000         3.3979570000
        0.9963628911         0.9958492457         3.7592354959         4.1125212189         0.3153320790         4.7146660000         4.6230180000         3.9859630000         3.6206890000         3.2907950000         2.8616070000         2.5249480000         2.4869350000         3.8408990000         4.1609640000         4.1866190000         3.3718990000         3.8619450000         4.1766690000         3.3834230000
        0.9974712662         0.9969522354         3.7588861410         4.1061168743         0.3208201747         4.7051740000         4.6113450000         3.9727870000         3.6068830000         3.2764220000         2.8462640000         2.5088710000         2.4707020000         3.8273680000         4.1481430000         4.1738770000         3.3576250000         3.8484240000         4.1638530000         3.3691410000
        0.9985500083         0.9980256547         3.7585112913         4.0997227236         0.3261816643         4.6961610000         4.6001360000         3.9600020000         3.5934290000         3.2623540000         2.8311470000         2.4929440000         2.4546160000         3.8142010000         4.1357300000         4.1615430000         3.3436640000         3.8352650000         4.1514430000         3.3551730000
        0.9995954952         0.9990658927         3.7581134092         4.0933562031         0.3314089593         4.6879000000         4.5894290000         3.9475720000         3.5802730000         3.2485510000         2.8162380000         2.4771880000         2.4386840000         3.8013630000         4.1237050000         4.1496060000         3.3299760000         3.8224360000         4.1394230000         3.3414760000
        1.0006034148         1.0000686596         3.7576842843         4.0870285744         0.3364560521         4.6805460000         4.5793840000         3.9356390000         3.5675440000         3.2351300000         2.8016260000         2.4616640000         2.4229700000         3.7889860000         4.1122140000         4.1382120000         3.3166760000         3.8100710000         4.1279370000         3.3281680000
        1.0015765600         1.0010367459         3.7572268337         4.0807366404         0.3413390382         4.6739430000         4.5699350000         3.9241730000         3.5552270000         3.2220740000         2.7872990000         2.4463600000         2.4074650000         3.7770450000         4.1012190000         4.1273200000         3.3037510000         3.7981410000         4.1169470000         3.3152340000
        1.0024404550         1.0018960792         3.7567498949         4.0747408038         0.3458007201         4.6684440000         4.5616530000         3.9138400000         3.5440150000         3.2100840000         2.7739710000         2.4319840000         2.3928860000         3.7662120000         4.0913610000         4.1175640000         3.2919000000         3.7873200000         4.1070930000         3.3033720000
        1.0032477092         1.0026990054         3.7562644812         4.0689413489         0.3500075478         4.6639010000         4.5541010000         3.9041320000         3.5333910000         3.1986790000         2.7612130000         2.4181780000         2.3788670000         3.7559940000         4.0821520000         4.1084650000         3.2806330000         3.7771140000         4.0978900000         3.2920970000
        1.0040400829         1.0034870621         3.7557451390         4.0631366347         0.3540774510         4.6601300000         4.5471160000         3.8948350000         3.5231090000         3.1875620000         2.7486460000         2.4044840000         2.3649450000         3.7461490000         4.0733890000         4.0998180000         3.2696660000         3.7672820000         4.0891320000         3.2811180000
        1.0048211492         1.0042638124         3.7552020324         4.0573384008         0.3580409031         4.6569100000         4.5405590000         3.8858620000         3.5131030000         3.1766830000         2.7362470000         2.3908970000         2.3511220000         3.7365990000         4.0649710000         4.0915230000         3.2589430000         3.7577460000         4.0807200000         3.2703840000
        1.0055892721         1.0050276327         3.7546324367         4.0515478887         0.3618850518         4.6542270000         4.5344690000         3.8772650000         3.5034260000         3.1660870000         2.7240470000         2.3774340000         2.3374150000         3.7273940000         4.0569490000         4.0836250000         3.2485120000         3.7485540000         4.0727030000         3.2599420000
        1.0080356833         1.0074599301         3.7525460809         4.0324295958         0.3737133934         4.6503300000         4.5179710000         3.8515090000         3.4736590000         3.1329720000         2.6850350000         2.3337560000         2.2928420000         3.6993840000         4.0332980000         4.0604320000         3.2160030000         3.7205950000         4.0490730000         3.2273900000
        1.0102764818         1.0096873678         3.7501995699         4.0138274710         0.3838825810         4.6539720000         4.5075090000         3.8306300000         3.4482030000         3.1037710000         2.6491320000         2.2924970000         2.2505850000         3.6759210000         4.0147560000         4.0424000000         3.1874870000         3.6971860000         4.0305530000         3.1988250000
        1.0122642797         1.0116628493         3.7476405883         3.9960466402         0.3922721768         4.6653000000         4.5031750000         3.8148670000         3.4273420000         3.0788710000         2.6168530000         2.2542850000         2.2112770000         3.6572790000         4.0015200000         4.0297200000         3.1633330000         3.6786030000         4.0173410000         3.1746180000
        1.0139991558         1.0133866032         3.7448581502         3.9791810134         0.3987451523         4.6852020000         4.5054610000         3.8046400000         3.4114280000         3.0586330000         2.5885150000         2.2194090000         2.1751880000         3.6438410000         3.9940110000         4.0228170000         3.1439030000         3.6652280000         4.0098580000         3.1551290000
        1.0155094480         1.0148869254         3.7419091201         3.9633167836         0.4034548650         4.7124210000         4.5137220000         3.7995700000         3.4001560000         3.0428510000         2.5640340000         2.1878680000         2.1423450000         3.6352700000         3.9917760000         4.0212180000         3.1289780000         3.6567200000         4.0076490000         3.1401430000
        1.0168211810         1.0161897924         3.7387886717         3.9483772125         0.4064691414         4.7469570000         4.5278870000         3.7995690000         3.3934410000         3.0314030000         2.5432640000         2.1594790000         2.1125590000         3.6314600000         3.9947190000         4.0248260000         3.1184240000         3.6529750000         4.0106200000         3.1295210000
        1.0179728754         1.0173335561         3.7355263164         3.9342136829         0.4080707500         4.7881420000         4.5471120000         3.8037990000         3.3907810000         3.0235340000         2.5256090000         2.1337420000         2.0853310000         3.6316430000         4.0020230000         4.0328260000         3.1113980000         3.6532240000         4.0179520000         3.1224100000
        1.0189925263         1.0183460672         3.7321147155         3.9205763765         0.4084932314         4.8353780000         4.5708770000         3.8117920000         3.3916950000         3.0187680000         2.5105100000         2.1100400000         2.0600470000         3.6353170000         4.0131940000         4.0447300000         3.1074780000         3.6569640000         4.0291510000         3.1183930000
        1.0199097559         1.0192567835         3.7285759826         3.9072383136         0.4080645786         4.8877740000         4.5982930000         3.8227610000         3.3953350000         3.0164070000         2.4972490000         2.0876990000         2.0360360000         3.6416750000         4.0273990000         4.0597080000         3.1060390000         3.6633860000         4.0433860000         3.1168600000
        1.0207483864         1.0200893849         3.7249171957         3.8938529036         0.4071697780         4.9442090000         4.6283800000         3.8358500000         3.4007630000         3.0156600000         2.4849370000         2.0658160000         2.0123940000         3.6498180000         4.0437300000         4.0767940000         3.1063790000         3.6715930000         4.0597470000         3.1171240000
        1.0215334721         1.0208687588         3.7211732288         3.8801146342         0.4062644496         5.0030540000         4.6597890000         3.8499350000         3.4068140000         3.0155810000         2.4726030000         2.0434820000         1.9882320000         3.6586160000         4.0609940000         4.0947840000         3.1076380000         3.6804500000         4.0770440000         3.1183450000
        1.0222831916         1.0216129534         3.7173522599         3.8655736452         0.4058388574         5.0630620000         4.6912590000         3.8637980000         3.4122710000         3.0149630000         2.4590780000         2.0195380000         1.9623860000         3.6668680000         4.0779950000         4.1124650000         3.1085570000         3.6887570000         4.0940760000         3.1192580000
