#     initial_mass           star_mass            log_Teff               log_g                log_L              Bessell_U            Bessell_B            Bessell_V            Bessell_R            Bessell_I             2MASS_J              2MASS_H             2MASS_Ks            Gaia_G_MAW          Gaia_BP_MAWb         Gaia_BP_MAWf          Gaia_RP_MAW          Gaia_G_EDR3         Gaia_BP_EDR3         Gaia_RP_EDR3     
        0.1499689700         0.1499685940         3.4917723820         5.1207254976        -2.5896680703        16.4773480000        15.3498910000        13.8645580000        12.5482950000        10.8953700000         9.2895500000         8.6294170000         8.4103740000        12.3968070000        14.0856690000        14.1286090000        11.1772650000        12.4162470000        14.1085490000        11.1740980000
        0.1569216488         0.1569212482         3.4951806396         5.1080682908        -2.5424679943        16.2509040000        15.1344700000        13.6572280000        12.3711010000        10.7564120000         9.1837570000         8.5253850000         8.3067840000        12.2431790000        13.8789770000        13.9219920000        11.0373420000        12.2626580000        13.9015080000        11.0343020000
        0.1700093074         0.1700088635         3.4992690922         5.0906884329        -2.4751132232        15.9554690000        14.8521730000        13.3848800000        12.1332890000        10.5638240000         9.0295240000         8.3732890000         8.1552040000        12.0326860000        13.6073820000        13.6504860000        10.8431920000        12.0522070000        13.6294900000        10.8403320000
        0.1844905148         0.1844900227         3.5032423622         5.0732590399        -2.4063383309        15.6648640000        14.5735210000        13.1160840000        11.8961770000        10.3689650000         8.8705650000         8.2162700000         7.9987140000        11.8206080000        13.3392830000        13.3824700000        10.6466270000        11.8401700000        13.3609960000        10.6439500000
        0.1996615436         0.1996609989         3.5074029002         5.0550050481        -2.3343205306        15.3664880000        14.2865270000        12.8399550000        11.6510850000        10.1655240000         8.7032240000         8.0506370000         7.8342430000        11.5996930000        13.0638510000        13.1071160000        10.4413520000        11.6193010000        13.0851800000        10.4388610000
        0.2082791415         0.2082785667         3.5096147668         5.0463966002        -2.2980715628        15.2172220000        14.1422620000        12.7012370000        11.5275260000        10.0631330000         8.6190560000         7.9671460000         7.7511260000        11.4881570000        12.9254420000        12.9687490000        10.3378730000        11.5077880000        12.9465800000        10.3354880000
        0.2147474525         0.2147468401         3.5111179553         5.0405296760        -2.2737884111        15.1180360000        14.0462080000        12.6088980000        11.4450170000         9.9947200000         8.5626540000         7.9111350000         7.6954810000        11.4135410000        12.8332960000        12.8766320000        10.2686590000        11.4331870000        12.8543060000        10.2663520000
        0.2212891571         0.2212885160         3.5126989527         5.0350991134        -2.2493547435        15.0182030000        13.9491890000        12.5156340000        11.3616070000         9.9257980000         8.5060210000         7.8548220000         7.6395730000        11.3381570000        12.7402050000        12.7835730000        10.1988570000        11.3578180000        12.7610880000        10.1966330000
        0.2273545590         0.2273538888         3.5141728056         5.0300865507        -2.2267147532        14.9265500000        13.8599590000        12.4298640000        11.2846650000         9.8621290000         8.4535200000         7.8025670000         7.5877060000        11.2684820000        12.6545830000        12.6979810000        10.1343240000        11.2881570000        12.6753490000        10.1321810000
        0.2332449440         0.2332442430         3.5156065873         5.0252279798        -2.2047329579        14.8384460000        13.7740330000        12.3472710000        11.2103460000         9.8005120000         8.4025090000         7.7517530000         7.5372750000        11.2010390000        12.5721210000        12.6155480000        10.0718260000        11.2207260000        12.5927750000        10.0697640000
        0.2408224277         0.2408213755         3.5171925428         5.0143224772        -2.1730888164        14.7200630000        13.6596460000        12.2373110000        11.1097530000         9.7142380000         8.3277950000         7.6774220000         7.4633110000        11.1080560000        12.4623870000        12.5058360000         9.9844410000        11.1277540000        12.4828990000         9.9824800000
        0.2474690745         0.2474678972         3.5188100513         5.0122794777        -2.1523176308        14.6351380000        13.5758050000        12.1567500000        11.0374360000         9.6553660000         8.2801590000         7.6297810000         7.4161720000        11.0428690000        12.3818850000        12.4253700000         9.9245440000        11.0625800000        12.4022880000         9.9226760000
        0.2538301448         0.2538288164         3.5203666301         5.0046362736        -2.1267132633        14.5369360000        13.4799520000        12.0646330000        10.9535370000         9.5848190000         8.2203740000         7.5701250000         7.3569340000        10.9659250000        12.2899070000        12.3334220000         9.8528710000        10.9856480000        12.3101870000         9.8511030000
        0.2630431805         0.2630424081         3.5227197221         5.0043768435        -2.1021118065        14.4322640000        13.3750950000        11.9638330000        10.8636070000         9.5138700000         8.1651060000         7.5145950000         7.3021750000        10.8858340000        12.1891180000        12.2326970000         9.7803070000        10.9055770000        12.2092590000         9.7786810000
        0.2729526940         0.2729518823         3.5250848681         4.9983268540        -2.0709082967        14.3098190000        13.2536660000        11.8471660000        10.7576920000         9.4268950000         8.0933650000         7.4426210000         7.2309580000        10.7895150000        12.0725150000        12.1161460000         9.6915510000        10.8092750000        12.0925020000         9.6900800000
        0.2820991149         0.2820982658         3.5272745276         4.9927184132        -2.0420885386        14.1995240000        13.1435190000        11.7413160000        10.6610840000         9.3470860000         8.0270340000         7.3757930000         7.1649010000        10.7012710000        11.9666700000        12.0103480000         9.6100700000        10.7210450000        11.9865280000         9.6087430000
        0.2904706902         0.2904698056         3.5292965619         4.9876048043        -2.0157474116        14.0994180000        13.0432770000        11.6449040000        10.5729310000         9.2743360000         7.9664910000         7.3147310000         7.1045580000        10.6206850000        11.8702600000        11.9139850000         9.5357030000        10.6404740000        11.8900010000         9.5345120000
        0.2991248131         0.2991238907         3.5313856924         4.9822381799        -1.9884364018        13.9966870000        12.9401570000        11.5456150000        10.4819450000         9.1991830000         7.9037400000         7.2513810000         7.0419590000        10.5373830000        11.7709740000        11.8147490000         9.4588050000        10.5571860000        11.7905950000         9.4577590000
        0.3042008780         0.3041999321         3.5326791807         4.9792862837        -1.9727011733        13.9365010000        12.8795320000        11.4872310000        10.4286100000         9.1556740000         7.8678580000         7.2151120000         7.0061570000        10.4887790000        11.7125910000        11.7564000000         9.4141750000        10.5085910000        11.7321390000         9.4132210000
        0.3078279476         0.3078269845         3.5336570589         4.9773558023        -1.9616998727        13.8934670000        12.8360490000        11.4453620000        10.3905210000         9.1250460000         7.8429880000         7.1899490000         6.9813480000        10.4542660000        11.6707220000        11.7145590000         9.3826780000        10.4740850000        11.6902140000         9.3817950000
        0.3102313310         0.3102303543         3.5342979248         4.9760045290        -1.9543841688        13.8650720000        12.8073460000        11.4177100000        10.3653300000         9.1047370000         7.8264320000         7.1731920000         6.9648240000        10.4314050000        11.6430720000        11.6869260000         9.3617920000        10.4512290000        11.6625270000         9.3609560000
        0.3110221714         0.3110211872         3.5344974658         4.9755105868        -1.9520016372        13.8559720000        12.7981590000        11.4088560000        10.3572400000         9.0981610000         7.8210150000         7.1677080000         6.9594150000        10.4240350000        11.6342180000        11.6780790000         9.3550350000        10.4438610000        11.6536630000         9.3542140000
        0.3117972200         0.3117962291         3.5346927705         4.9750478166        -1.9496889956        13.8471240000        12.7892180000        11.4002380000        10.3493680000         9.0917720000         7.8157620000         7.1623910000         6.9541690000        10.4168680000        11.6256010000        11.6694660000         9.3484680000        10.4366950000        11.6450340000         9.3476610000
        0.3125854064         0.3125844090         3.5348911212         4.9745984937        -1.9473595020        13.8381920000        12.7801880000        11.3915300000        10.3414170000         9.0853310000         7.8104750000         7.1570400000         6.9488910000        10.4096360000        11.6168940000        11.6607650000         9.3418460000        10.4294630000        11.6363150000         9.3410530000
        0.3134082848         0.3134072813         3.5350978743         4.9741388189        -1.9449382119        13.8289070000        12.7707960000        11.3824730000        10.3331490000         9.0786360000         7.8049840000         7.1514810000         6.9434080000        10.4021140000        11.6078370000        11.6517140000         9.3349610000        10.4219440000        11.6272470000         9.3341840000
        0.3145920602         0.3145910492         3.5354416455         4.9734368520        -1.9412507178        13.8143390000        12.7560270000        11.3682430000        10.3202300000         9.0683470000         7.7967020000         7.1430880000         6.9351420000        10.3904440000        11.5936080000        11.6374950000         9.3243540000        10.4102760000        11.6129990000         9.3236030000
        0.3154870260         0.3154860112         3.5356587336         4.9729663588        -1.9386594566        13.8044830000        12.7460510000        11.3586130000        10.3114250000         9.0611990000         7.7908170000         7.1371310000         6.9292640000        10.3824240000        11.5839790000        11.6278720000         9.3170040000        10.4022580000        11.6033570000         9.3162690000
        0.3165028326         0.3165018138         3.5359235915         4.9724358007        -1.9356549032        13.7928700000        12.7342800000        11.3472520000        10.3010700000         9.0528690000         7.7840290000         7.1302570000         6.9224870000        10.3730280000        11.5726180000        11.6165210000         9.3084270000        10.3928640000        11.5919830000         9.3077120000
        0.3190482756         0.3190472427         3.5367686653         4.9707797346        -1.9272109192        13.7587390000        12.6995830000        11.3138290000        10.2708550000         9.0291520000         7.7652440000         7.1111940000         6.9037370000        10.3458880000        11.5392000000        11.5831280000         9.2839120000        10.3657300000        11.5585160000         9.2832590000
        0.3200362732         0.3200352384         3.5370158380         4.9702348514        -1.9243256143        13.7477210000        12.6884100000        11.3030380000        10.2609980000         9.0211860000         7.7587110000         7.1045750000         6.8972100000        10.3369230000        11.5284090000        11.5723450000         9.2757100000        10.3567670000        11.5477100000         9.2750770000
        0.3213663780         0.3213653399         3.5373394916         4.9692517832        -1.9202444901        13.7325270000        12.6730460000        11.2881980000        10.2473810000         9.0100190000         7.7493950000         7.0951360000         6.8878930000        10.3244560000        11.5135740000        11.5575190000         9.2642370000        10.3443030000        11.5328570000         9.2636280000
        0.3228200592         0.3228190187         3.5376955839         4.9683385654        -1.9159347666        13.7162880000        12.6565890000        11.2722950000        10.2328210000         8.9981760000         7.7396020000         7.0852120000         6.8781040000        10.3111720000        11.4976720000        11.5416280000         9.2520520000        10.3310210000        11.5169350000         9.2514710000
        0.3268961050         0.3268950456         3.5386705513         4.9657042410        -1.9039962888        13.6715460000        12.6112290000        11.2284360000        10.1926360000         8.9654290000         7.7124520000         7.0576930000         6.8509570000        10.2744740000        11.4538230000        11.4978090000         9.2183640000        10.2943310000        11.4730320000         9.2178560000
        0.3311941786         0.3311930983         3.5396624870         4.9623126623        -1.8909706667        13.6238770000        12.5629560000        11.1817240000        10.1496560000         8.9299840000         7.6826420000         7.0274620000         6.8211120000        10.2350070000        11.4071250000        11.4511410000         9.1819500000        10.2548710000        11.4262770000         9.1815190000
        0.3366237506         0.3366226427         3.5408446089         4.9563533204        -1.8731886018        13.5614400000        12.4999310000        11.1206940000        10.0930740000         8.8822480000         7.6414700000         6.9856700000         6.7798000000        10.1825160000        11.3461230000        11.3901730000         9.1330570000        10.2023890000        11.3652070000         9.1327150000
        0.3442593881         0.3442582387         3.5424506678         4.9475315087        -1.8481416853        13.4746120000        12.4121840000        11.0355860000        10.0140300000         8.8152590000         7.5833610000         6.9266350000         6.7214370000        10.1090260000        11.2610630000        11.3051590000         9.0644650000        10.1289110000        11.2800530000         9.0642470000
        0.3496571703         0.3496559908         3.5434615181         4.9371344818        -1.8269349188        13.4063000000        12.3436570000        10.9691100000         9.9513790000         8.7598300000         7.5331550000         6.8755330000         6.6708060000        10.0496410000        11.1946370000        11.2387570000         9.0080510000        10.0695330000        11.2135700000         9.0079090000
        0.3544237610         0.3544225544         3.5443887955         4.9301876440        -1.8103860349        13.3511490000        12.2879170000        10.9149070000         9.9007080000         8.7160840000         7.4944270000         6.8361050000         6.6317990000        10.0021330000        11.1404760000        11.1846240000         8.9633600000        10.0220330000        11.1593540000         8.9632900000
        0.3588586159         0.3588573846         3.5452932469         4.9262113330        -1.7973946657        13.3055650000        12.2413560000        10.8694780000         9.8586950000         8.6811380000         7.4645950000         6.8057440000         6.6018180000         9.9633690000        11.0950780000        11.1392590000         8.9274400000         9.9832770000        11.1139020000         8.9274440000
        0.3630849725         0.3630837173         3.5461510161         4.9227405987        -1.7853848761        13.2633590000        12.1980880000        10.8271790000         9.8195860000         8.6487990000         7.4371080000         6.7777640000         6.5741840000         9.9273600000        11.0528060000        11.0970230000         8.8941470000         9.9472750000        11.0715810000         8.8942210000
        0.3669379088         0.3669366319         3.5469337228         4.9201763107        -1.7751294221        13.2267920000        12.1604340000        10.7903000000         9.7855790000         8.6210450000         7.4138060000         6.7540450000         6.5507700000         9.8962090000        11.0159520000        11.0602030000         8.8654960000         9.9161320000        11.0346810000         8.8656370000
        0.3708335736         0.3708322747         3.5477849188         4.9175313853        -1.7644797247        13.1884780000        12.1208380000        10.7514760000         9.7498350000         8.5921470000         7.3897450000         6.7295330000         6.5265780000         9.8635800000        10.9771540000        11.0214420000         8.8356000000         9.8835110000        10.9958320000         8.8358140000
        0.3754703015         0.3754689761         3.5487445541         4.9144044278        -1.7521571384        13.1447120000        12.0755580000        10.7070180000         9.7087970000         8.5588380000         7.3618440000         6.7011020000         6.4985040000         9.8260380000        10.9327260000        10.9770580000         8.8011400000         9.8459770000        10.9513470000         8.8014390000
        0.3821345404         0.3821331748         3.5500786365         4.9095793017        -1.7345778542        13.0831340000        12.0117580000        10.6442980000         9.6507430000         8.5115290000         7.3219640000         6.6604310000         6.4583270000         9.7728100000        10.8700500000        10.9144460000         8.7521940000         9.7927600000        10.8885920000         8.7526140000
        0.3899291541         0.3899277381         3.5516649281         4.9037269819        -1.7139632664        13.0111980000        11.9369560000        10.5706340000         9.5825040000         8.4561240000         7.2753110000         6.6127880000         6.4112710000         9.7102910000        10.7964420000        10.8409160000         8.6947840000         9.7302550000        10.8148870000         8.6953510000
        0.4001764831         0.4001749987         3.5537483438         4.8960523371        -1.6869107166        12.9175680000        11.8392680000        10.4742170000         9.4930350000         8.3836040000         7.2141680000         6.5502730000         6.3495380000         9.6283040000        10.7001000000        10.7446790000         8.6195360000         9.6482860000        10.7184180000         8.6203000000
        0.4177829438         0.4177813348         3.5572761268         4.8821783454        -1.6404293888        12.7594180000        11.6734090000        10.3101310000         9.3403100000         8.2596530000         7.1090850000         6.4425780000         6.2432700000         9.4880960000        10.5361440000        10.5809140000         8.4907710000         9.5081100000        10.5542480000         8.4918820000
        0.4413141243         0.4413123328         3.5620205781         4.8625328709        -1.5780304319        12.5505670000        11.4526930000        10.0914260000         9.1362740000         8.0941790000         6.9681950000         6.2975880000         6.1005680000         9.3004840000        10.3176160000        10.3626500000         8.3185510000         9.3205400000        10.3354360000         8.3201440000
        0.4623088159         0.4623068484         3.5662985262         4.8446257334        -1.5221874754        12.3647380000        11.2562330000         9.8969060000         8.9546050000         7.9468180000         6.8422090000         6.1673610000         5.9729360000         9.1330750000        10.1232410000        10.1685170000         8.1649620000         9.1531730000        10.1408200000         8.1669940000
        0.4777332739         0.4777311481         3.5699040437         4.8300562123        -1.4793287117        12.2195390000        11.1019100000         9.7447570000         8.8131660000         7.8336230000         6.7464080000         6.0676660000         5.8759270000         9.0030950000         9.9711950000        10.0166670000         8.0465130000         9.0232320000         9.9885830000         8.0489130000
        0.4930289644         0.4930266726         3.5734817069         4.8155364575        -1.4367955205        12.0754160000        10.9492370000         9.5951610000         8.6742130000         7.7217310000         6.6510870000         5.9681560000         5.7796390000         8.8748280000         9.8216810000         9.8673320000         7.9294980000         8.8950070000         9.8388980000         7.9322550000
        0.5077142463         0.5077117869         3.5769170087         4.8015826192        -1.3959516014        11.9374160000        10.8033170000         9.4530430000         8.5422070000         7.6148020000         6.5593360000         5.8719420000         5.6871070000         8.7524150000         9.6796230000         9.7254340000         7.8176850000         8.7726360000         9.6966910000         7.8207790000
        0.5221165268         0.5221138737         3.5807771667         4.7876525631        -1.3546195872        11.7953750000        10.6520200000         9.3064420000         8.4064890000         7.5067390000         6.4675590000         5.7746800000         5.5945620000         8.6269110000         9.5330720000         9.5790580000         7.7039500000         8.6471820000         9.5499830000         7.7074290000
        0.5372487884         0.5372459154         3.5849449226         4.7729363312        -1.3108975981        11.6455250000        10.4920890000         9.1522850000         8.2637200000         7.3930900000         6.3705790000         5.6713410000         5.4968960000         8.4944610000         9.3789420000         9.4251090000         7.5840590000         8.5147870000         9.3957000000         7.5879590000
        0.5524396301         0.5524365237         3.5891307278         4.7581539960        -1.2669931006        11.4952540000        10.3321480000         8.9990560000         8.1217930000         7.2795800000         6.2729820000         5.5672790000         5.3989580000         8.3621480000         9.2257080000         9.2720430000         7.4642530000         8.3825320000         9.2423270000         7.4685750000
        0.5656246232         0.5656212905         3.5930266609         4.7456346259        -1.2285813236        11.3603410000        10.1893940000         8.8635090000         7.9968470000         7.1803140000         6.1880350000         5.4768410000         5.3143810000         8.2454890000         9.0901180000         9.1365920000         7.3591890000         8.2659310000         9.1066230000         7.3638970000
        0.5767042863         0.5767007430         3.5965992054         4.7356306745        -1.1960107928        11.2412320000        10.0646800000         8.7463090000         7.8896020000         7.0959230000         6.1165370000         5.4011770000         5.2440530000         8.1452810000         8.9728440000         9.0194240000         7.2696040000         8.1657800000         8.9892570000         7.2746580000
        0.5871803519         0.5871765991         3.6000326892         4.7263291967        -1.1651929062        11.1255650000         9.9453700000         8.6351080000         7.7883380000         7.0159540000         6.0488070000         5.3303800000         5.1782520000         8.0502680000         8.8615460000         8.9082090000         7.1848190000         8.0708270000         8.8778820000         7.1901940000
        0.5986622556         0.5986582609         3.6038091588         4.7161661110        -1.1313943392        10.9953660000         9.8133690000         8.5131160000         7.6778070000         6.9280670000         5.9742580000         5.2537090000         5.1068420000         7.9460260000         8.7394150000         8.7861470000         7.0918670000         7.9666550000         8.7556830000         7.0975810000
        0.6089103405         0.6089061160         3.6074298869         4.7078605245        -1.1011962616        10.8740020000         9.6916010000         8.4021440000         7.5780800000         6.8493160000         5.9078960000         5.1862930000         5.0444370000         7.8516850000         8.6282630000         8.6750470000         7.0083470000         7.8723880000         8.6444840000         7.0143780000
        0.6169918428         0.6169874221         3.6108157978         4.7029180347        -1.0772926889        10.7692120000         9.5880320000         8.3096330000         7.4962290000         6.7864090000         5.8563760000         5.1348630000         4.9976070000         7.7743140000         8.5355460000         8.5823610000         6.9410550000         7.7950890000         8.5517330000         6.9473770000
        0.6247235083         0.6247188912         3.6140845228         4.6982514573        -1.0543833978        10.6666790000         9.4881680000         8.2212170000         7.4182980000         6.7260630000         5.8068740000         5.0861500000         4.9532880000         7.7002100000         8.4469170000         8.4937450000         6.8766550000         7.7210580000         8.4630820000         6.8832500000
        0.6326740556         0.6326692270         3.6174505232         4.6934620032        -1.0308155753        10.5590150000         9.3851590000         8.1306710000         7.3387620000         6.6641840000         5.7558540000         5.0367290000         4.9082930000         7.6241290000         8.3561480000         8.4029670000         6.8105320000         7.6450540000         8.3723010000         6.8174000000
        0.6411813909         0.6411763253         3.6210594266         4.6883574852        -1.0055895978        10.4409340000         9.2746620000         8.0341450000         7.2542970000         6.5977820000         5.7012400000         4.9847990000         4.8609400000         7.5428500000         8.2593990000         8.3061780000         6.7398790000         7.5638570000         8.2755440000         6.7470280000
        0.6493977975         0.6493924922         3.6245485280         4.6834363043        -0.9812246839        10.3238050000         9.1678470000         7.9412880000         7.1733610000         6.5334840000         5.6485750000         4.9357530000         4.8161010000         7.4645090000         8.1663530000         8.2130580000         6.6717520000         7.4855950000         8.1824960000         6.6791590000
        0.6573119388         0.6573063921         3.6279117691         4.6786932712        -0.9577430907        10.2078230000         9.0649670000         7.8521390000         7.0959550000         6.4714300000         5.5979850000         4.8896580000         4.7738140000         7.3891810000         8.0770640000         8.1236590000         6.6062000000         7.4103420000         8.0932040000         6.6138400000
        0.6649471938         0.6649414039         3.6311589249         4.6741150734        -0.9350769452        10.0923050000         8.9655260000         7.7663610000         7.0218230000         6.4113540000         5.5492640000         4.8463390000         4.7339400000         7.3165900000         7.9911970000         8.0376480000         6.5429750000         7.3378210000         8.0073390000         6.5508380000
        0.6731647228         0.6731586586         3.6346684916         4.6692562596        -0.9107086086         9.9633980000         8.8578580000         7.6742810000         6.9427380000         6.3465430000         5.4968830000         4.8010590000         4.6921860000         7.2385390000         7.8990630000         7.9453230000         6.4750230000         7.2598470000         7.9152150000         6.4830870000
        0.6817509849         0.6817446210         3.6383369590         4.6643028735        -0.8854269807         9.8253990000         8.7456000000         7.5789780000         6.8611760000         6.2791270000         5.4426130000         4.7553940000         4.6500070000         7.1576160000         7.8037420000         7.8497620000         6.4045620000         7.1790050000         7.8199110000         6.4128320000
        0.6902815299         0.6902748550         3.6419668984         4.6596380543        -0.8607760460         9.6872310000         8.6356360000         7.4861910000         6.7825310000         6.2132690000         5.3898980000         4.7121510000         4.6100280000         7.0787390000         7.7109600000         7.7567070000         6.3359250000         7.1002060000         7.7271490000         6.3443850000
        0.6985032594         0.6984962710         3.6454681819         4.6551380543        -0.8370023103         9.5527590000         8.5301340000         7.3973840000         6.7072350000         6.1497950000         5.3391950000         4.6712300000         4.5721080000         7.0030310000         7.6221670000         7.6676190000         6.2699700000         7.0245710000         7.6383760000         6.2786010000
        0.7064487471         0.7064414422         3.6488545970         4.6507873687        -0.8140149156         9.4226880000         8.4289640000         7.3122520000         6.6350220000         6.0885410000         5.2903490000         4.6322360000         4.5358920000         6.9302120000         7.5370400000         7.5821820000         6.2064850000         6.9518210000         7.5532690000         6.2152710000
        0.7165769319         0.7165692127         3.6530787792         4.6466671422        -0.7873372446         9.2671330000         8.3094500000         7.2122610000         6.5509190000         6.0173940000         5.2347300000         4.5891520000         4.4961060000         6.8452010000         7.4370020000         7.4817290000         6.1327570000         6.8668780000         7.4532510000         6.1417240000
        0.7269411853         0.7269330228         3.6573895564         4.6426535488        -0.7604114773         9.1101290000         8.1899850000         7.1123080000         6.4669710000         5.9457930000         5.1790500000         4.5467780000         4.4568720000         6.7598470000         7.3369970000         7.3812580000         6.0588260000         6.7815940000         7.3532610000         6.0679590000
        0.7369944235         0.7369858083         3.6615714496         4.6387489882        -0.7342829887         8.9570290000         8.0752620000         7.0164790000         6.3866950000         5.8764340000         5.1252440000         4.5067030000         4.4196260000         6.6777730000         7.2411440000         7.2849100000         5.9875430000         6.6995790000         7.2574250000         5.9968180000
        0.7466963442         0.7466872711         3.6656083772         4.6349687266        -0.7090518010         8.8094140000         7.9657120000         6.9250340000         6.3101390000         5.8096750000         5.0735200000         4.4686940000         4.3841860000         6.5991350000         7.1496490000         7.1929020000         5.9191530000         6.6209950000         7.1659430000         5.9285500000
        0.7560794105         0.7560698737         3.6695143519         4.6313005204        -0.6846306554         8.6675520000         7.8609140000         6.8375470000         6.2368080000         5.7453540000         5.0236980000         4.4322960000         4.3501640000         6.5236070000         7.0620370000         7.1047730000         5.8533840000         6.5455100000         7.0783440000         5.8628930000
        0.7659889668         0.7659789199         3.6736413845         4.6274284328        -0.6588361293         8.5195640000         7.7515960000         6.7462090000         6.1600220000         5.6778240000         4.9713690000         4.3940260000         4.3143270000         6.4444330000         6.9704380000         7.0126080000         5.7843800000         6.4663770000         6.9867530000         5.7940020000
        0.7757988315         0.7757882570         3.6777219492         4.6235931795        -0.6333329865         8.3758970000         7.6449890000         6.6569790000         6.0846440000         5.6115570000         4.9199480000         4.3561190000         4.2787810000         6.3667550000         6.8807760000         6.9223760000         5.7166190000         6.3887320000         6.8970930000         5.7263530000
        0.7857014227         0.7856902837         3.6818414616         4.6197039579        -0.6075703265         8.2331390000         7.5389330000         6.5679760000         6.0091900000         5.5450270000         4.8683000000         4.3179680000         4.2429170000         6.2889340000         6.7912340000         6.8322460000         5.6484600000         6.3109380000         6.8075500000         5.6582880000
        0.7952832251         0.7952715137         3.6858277345         4.6159238821        -0.5826259446         8.0967440000         7.4376950000         6.4828430000         5.9368390000         5.4809820000         4.8185640000         4.2812480000         4.2083120000         6.2141990000         6.7055200000         6.7459440000         5.5828200000         6.2362240000         6.7218300000         5.5927240000
        0.8045748186         0.8045625266         3.6896946161         4.6122438015        -0.5584177265         7.9659190000         7.3406300000         6.4012900000         5.8672490000         5.4192110000         4.7705510000         4.2457490000         4.1748030000         6.1422240000         6.6231880000         6.6630250000         5.5196150000         6.1642630000         6.6394900000         5.5295950000
        0.8140434645         0.8140305574         3.6936377418         4.6084846949        -0.5337291974         7.8338740000         7.2426590000         6.3190460000         5.7968700000         5.3566420000         4.7218480000         4.2096300000         4.1406760000         6.0693580000         6.5400120000         6.5792320000         5.4558250000         6.0914040000         6.5563020000         5.4659000000
        0.8233616089         0.8233480707         3.6975073144         4.6047571352        -0.5094592145         7.7053610000         7.1472410000         6.2391250000         5.7282420000         5.2955890000         4.6742090000         4.1741030000         4.1070990000         5.9982520000         6.4589910000         6.4975850000         5.3939350000         6.0202970000         6.4752660000         5.4041380000
        0.8329573087         0.8329430831         3.7014911950         4.6008982838        -0.4844512965         7.5741040000         7.0497470000         6.1577940000         5.6580740000         5.2331500000         4.6253740000         4.1374640000         4.0724740000         5.9255030000         6.3762340000         6.4141610000         5.3309640000         5.9475390000         6.3924880000         5.3413300000
        0.8424962551         0.8424813116         3.7054528900         4.5970430747        -0.4595663823         7.4448000000         6.9537930000         6.0779050000         5.5888410000         5.1713820000         4.5770310000         4.1010380000         4.0380330000         5.8536600000         6.2946670000         6.3319610000         5.2684450000         5.8756800000         6.3109070000         5.2789480000
